,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
856,https://www.acnc.gov.au/charity/charities/f2237bf3-39af-e811-a95e-000d3ad24c60/profile,Australian Burmese Christian Fellowship Inc,Carlisle,WA,Registered,Medium,13725148819,,,,,,
857,https://www.acnc.gov.au/charity/charities/8098a707-3aaf-e811-a95e-000d3ad24c60/profile,Moama & District Preschool Centre Inc,Moama,NSW,Registered,Medium,30269201160,,,,,,
858,https://www.acnc.gov.au/charity/charities/20b970e1-39af-e811-a95e-000d3ad24c60/profile,Junee Preschool Inc,Junee,NSW,Registered,Medium,73327140302,,,,,,
859,https://www.acnc.gov.au/charity/charities/259bee37-3aaf-e811-a95e-000d3ad24c60/profile,Somerville Kindergarten Incorporation,Somerville,VIC,Registered,Medium,45096631170,,,,,,
860,https://www.acnc.gov.au/charity/charities/76424983-39af-e811-a95e-000d3ad24c60/profile,Queensland Braille Writing Association,Annerley,QLD,Registered,Medium,93456085512,,,,,,
861,https://www.acnc.gov.au/charity/charities/d5242490-39af-e811-a95e-000d3ad24c60/profile,Chatswood Occasional Childcare Centre Incorporated,Chatswood,NSW,Registered,Medium,81302273698,,,,,,
862,https://www.acnc.gov.au/charity/charities/516e2565-39af-e811-a95e-000d3ad24c60/profile,Anglican Church Of Australia Parish Of South Creek,Smeaton Grange,NSW,Registered,Medium,30981496184,,,,,,
863,https://www.acnc.gov.au/charity/charities/07262177-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Jawoyn Aboriginal Charitable Trust No 4,Katherine South,NT,Registered,Medium,58195768343,,,,,,
864,https://www.acnc.gov.au/charity/charities/2119197d-39af-e811-a95e-000d3ad24c60/profile,Claremont Baptist Church Inc,Claremont,WA,Registered,Medium,42896489983,,,,,,
865,https://www.acnc.gov.au/charity/charities/8f1e197d-39af-e811-a95e-000d3ad24c60/profile,Animal Protection Society Of Western Australia Inc,Southern River,WA,Registered,Medium,53040457818,,,,,,
866,https://www.acnc.gov.au/charity/charities/a3262177-39af-e811-a95e-000d3ad24c60/profile,Portcare Incorporated,O'Connor,WA,Registered,Medium,58197784994,,,,,,
867,https://www.acnc.gov.au/charity/charities/3b3a4983-39af-e811-a95e-000d3ad24c60/profile,Western Riverina Arts Inc,Leeton,NSW,Registered,Medium,31233089948,,,,,,
868,https://www.acnc.gov.au/charity/charities/a6292490-39af-e811-a95e-000d3ad24c60/profile,Women In Prison Advocacy Network (Wipan) Inc,Sydney,NSW,Registered,Medium,68013567095,,,,,,
869,https://www.acnc.gov.au/charity/charities/723d1c96-39af-e811-a95e-000d3ad24c60/profile,Overflow Church - Medowie Inc,Medowie,NSW,Registered,Medium,89715248978,,,,,,
870,https://www.acnc.gov.au/charity/charities/d5262490-39af-e811-a95e-000d3ad24c60/profile,Eastmont Pre School Association Inc,Vermont,VIC,Registered,Medium,97193039590,,,,,,
871,https://www.acnc.gov.au/charity/charities/593f1c96-39af-e811-a95e-000d3ad24c60/profile,St Declans Catholic Church Penshurst,Penshurst,NSW,Registered,Medium,37312672319,,,,,,
872,https://www.acnc.gov.au/charity/charities/ec252490-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Hand Of Hope Trust Fund,Mansfield,QLD,Registered,Medium,81420010239,,,,,,
873,https://www.acnc.gov.au/charity/charities/f4af2671-39af-e811-a95e-000d3ad24c60/profile,R & J Uebergang Foundation,Warrnambool,VIC,Registered,Medium,47852611032,,,,,,
874,https://www.acnc.gov.au/charity/charities/83182177-39af-e811-a95e-000d3ad24c60/profile,Attia Ltd,Gatton,QLD,Registered,Medium,48077019204,,,,,,
875,https://www.acnc.gov.au/charity/charities/33232177-39af-e811-a95e-000d3ad24c60/profile,Snuff Puppets Inc,Footscray,VIC,Registered,Medium,18849061573,,,,,,
876,https://www.acnc.gov.au/charity/charities/cf192177-39af-e811-a95e-000d3ad24c60/profile,Hwa Tsang Monastery Incorp,Homebush,NSW,Registered,Medium,37248949501,,,,,,
877,https://www.acnc.gov.au/charity/charities/2919197d-39af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Kevin Eastwood,Eastwood,NSW,Registered,Medium,58217742395,,,,,,
878,https://www.acnc.gov.au/charity/charities/73862e6b-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Sara Halvedene Foundation,Weetangera,ACT,Registered,Medium,25065856776,,,,,,
879,https://www.acnc.gov.au/charity/charities/1d1b197d-39af-e811-a95e-000d3ad24c60/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,58194661019,,,,,,
880,https://www.acnc.gov.au/charity/charities/b91c197d-39af-e811-a95e-000d3ad24c60/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,85356028627,,,,,,
881,https://www.acnc.gov.au/charity/charities/55ac2671-39af-e811-a95e-000d3ad24c60/profile,Flasca Inc,Glebe,NSW,Registered,Medium,62930960638,,,,,,
882,https://www.acnc.gov.au/charity/charities/d1222490-39af-e811-a95e-000d3ad24c60/profile,Saint Martins Anglican Church,Killara,NSW,Registered,Medium,81297172735,,,,,,
883,https://www.acnc.gov.au/charity/charities/cd262177-39af-e811-a95e-000d3ad24c60/profile,Desert Life Church Ltd,Alice Springs,NT,Registered,Medium,85276417383,,,,,,
884,https://www.acnc.gov.au/charity/charities/671e2177-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Wales A W Trust The,Melbourne,VIC,Registered,Medium,72517343363,,,,,,
885,https://www.acnc.gov.au/charity/charities/483a4983-39af-e811-a95e-000d3ad24c60/profile,Mogo Local Aboriginal Land Council,Mogo,NSW,Registered,Medium,25184322074,,,,,,
886,https://www.acnc.gov.au/charity/charities/78a72671-39af-e811-a95e-000d3ad24c60/profile,Birralee Kindergarten & Community Preschool Assoc Inc,West Gladstone,QLD,Registered,Medium,12456756190,,,,,,
887,https://www.acnc.gov.au/charity/charities/408a0ba2-39af-e811-a95e-000d3ad24c60/profile,Rsl (Victoria) House Building Fund,Melbourne,VIC,Registered,Medium,53294327597,,,,,,
888,https://www.acnc.gov.au/charity/charities/742a2490-39af-e811-a95e-000d3ad24c60/profile,St Joan Of Arc Catholic Church Brighton,Brighton Vic,VIC,Registered,Medium,97216723687,,,,,,
889,https://www.acnc.gov.au/charity/charities/eb222490-39af-e811-a95e-000d3ad24c60/profile,St Stephen's Anglican Church Richmond,Richmond,VIC,Registered,Medium,81415292745,,,,,,
890,https://www.acnc.gov.au/charity/charities/7f49149c-39af-e811-a95e-000d3ad24c60/profile,Lions Eye Health Program Australia Inc (Lehp Australia),Turramurra,NSW,Registered,Medium,72801591317,,,,,,
891,https://www.acnc.gov.au/charity/charities/c24e149c-39af-e811-a95e-000d3ad24c60/profile,Tamil Educational Cultural & Charitable Association,Deanside,VIC,Registered,Medium,13046081944,,,,,,
892,https://www.acnc.gov.au/charity/charities/60282490-39af-e811-a95e-000d3ad24c60/profile,SMART Animal Sanctuary & Rehoming Centre Incorporated,Batlow,NSW,Registered,Medium,67964567863,,,,,,
893,https://www.acnc.gov.au/charity/charities/9e252177-39af-e811-a95e-000d3ad24c60/profile,South Australian Contemporary Music Company Limited,Adelaide,SA,Registered,Medium,19079445051,,,,,,
894,https://www.acnc.gov.au/charity/charities/6e2d2490-39af-e811-a95e-000d3ad24c60/profile,Bread Of Life Christian Church In Sydney (Blccs) Incorporated,Mangrove Mountain,NSW,Registered,Medium,63213374395,,,,,,
895,https://www.acnc.gov.au/charity/charities/632f2490-39af-e811-a95e-000d3ad24c60/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Monicas Primary School Evatt Out Of School Hours Care,Forrest,ACT,Registered,Medium,63220914815,,,,,,
896,https://www.acnc.gov.au/charity/charities/92242490-39af-e811-a95e-000d3ad24c60/profile,West Australian Foundation For Deaf Children (Inc),Cottesloe,WA,Registered,Medium,81582212248,,,,,,
897,https://www.acnc.gov.au/charity/charities/583f1c96-39af-e811-a95e-000d3ad24c60/profile,Community Legal Centres Association (Western Australia) Inc,East Perth,WA,Registered,Medium,89574145311,,,,,,
898,https://www.acnc.gov.au/charity/charities/5c2c2490-39af-e811-a95e-000d3ad24c60/profile,FOCUS Military Ministry Incorporated,Lyneham,ACT,Registered,Medium,97342707086,,,,,,
899,https://www.acnc.gov.au/charity/charities/e0292490-39af-e811-a95e-000d3ad24c60/profile,Newport School Extended Hours Care Inc,Unavailable,Unavailable,Registered,Medium,97216497401,,,,,,
900,https://www.acnc.gov.au/charity/charities/6d47149c-39af-e811-a95e-000d3ad24c60/profile,Access 2 Arts,Adelaide,SA,Registered,Medium,43022334709,,,,,,
901,https://www.acnc.gov.au/charity/charities/2f3b1c96-39af-e811-a95e-000d3ad24c60/profile,The Chinmaya Mission Charitable Operating Trust,Templestowe,VIC,Registered,Medium,63224595801,,,,,,
902,https://www.acnc.gov.au/charity/charities/b63c1c96-39af-e811-a95e-000d3ad24c60/profile,Blackheath Kookaburra Kindergarten Inc,Blackheath,NSW,Registered,Medium,89594606003,,,,,,
903,https://www.acnc.gov.au/charity/charities/334b149c-39af-e811-a95e-000d3ad24c60/profile,Scecgs Redlands Scholarship Fund,Cremorne,NSW,Registered,Medium,13519616066,,,,,,
904,https://www.acnc.gov.au/charity/charities/cf401c96-39af-e811-a95e-000d3ad24c60/profile,Chelsea Heights Kindergarten Incorporated,Chelsea Heights,VIC,Registered,Medium,89723629449,,,,,,
905,https://www.acnc.gov.au/charity/charities/70860ba2-39af-e811-a95e-000d3ad24c60/profile,St Elizabeth's Catholic Church Noble Park North,Dandenong North,VIC,Registered,Medium,53270273297,,,,,,
906,https://www.acnc.gov.au/charity/charities/e0461c96-39af-e811-a95e-000d3ad24c60/profile,Peel Valley Training Enterprise Inc,Tamworth,NSW,Registered,Medium,19297589844,,,,,,
907,https://www.acnc.gov.au/charity/charities/dd481c96-39af-e811-a95e-000d3ad24c60/profile,Yamba Christian Life Centre Inc,Yamba,NSW,Registered,Medium,43127760373,,,,,,
908,https://www.acnc.gov.au/charity/charities/ce19197d-39af-e811-a95e-000d3ad24c60/profile,Latitude: Directions For Young People Incorporated,Altona,VIC,Registered,Medium,58235169545,,,,,,
909,https://www.acnc.gov.au/charity/charities/83e41a8f-3aaf-e811-a962-000d3ad24a0d/profile,In Touch Ministries of Australia Ltd,Jamisontown,NSW,Registered,Medium,32615584168,,,,,,
910,https://www.acnc.gov.au/charity/charities/31f99aad-3aaf-e811-a962-000d3ad24a0d/profile,The Cad Factory,Sandigo,NSW,Registered,Medium,19845469233,,,,,,
911,https://www.acnc.gov.au/charity/charities/6dfb9aad-3aaf-e811-a962-000d3ad24a0d/profile,Emerge Toowoomba INC,Toowoomba,QLD,Registered,Medium,83854059327,,,,,,
912,https://www.acnc.gov.au/charity/charities/99ee4cba-3aaf-e811-a962-000d3ad24a0d/profile,Somerset Storyfest Limited,Mudgeeraba,QLD,Registered,Medium,18623083447,,,,,,
913,https://www.acnc.gov.au/charity/charities/616d92b3-3aaf-e811-a962-000d3ad24a0d/profile,Biopixel Oceans Foundation Limited,Fortitude Valley,QLD,Registered,Medium,51616914268,,,,,,
914,https://www.acnc.gov.au/charity/charities/a9fa9aad-3aaf-e811-a962-000d3ad24a0d/profile,Interventional Radiology Society of Australasia Incorporated,Ultimo,NSW,Registered,Medium,99043289493,,,,,,
915,https://www.acnc.gov.au/charity/charities/70d9c23b-dfc5-e811-a963-000d3ad24a0d/profile,Australian Passive House Association Limited,Melbourne,VIC,Registered,Medium,64164995082,,,,,,
916,https://www.acnc.gov.au/charity/charities/5efa4cba-3aaf-e811-a962-000d3ad24a0d/profile,Gladstone Animal Rescue Group Inc.,West Gladstone,QLD,Registered,Medium,75209592824,,,,,,
917,https://www.acnc.gov.au/charity/charities/95f64cba-3aaf-e811-a962-000d3ad24a0d/profile,The Small School LTD,Murwillumbah,NSW,Registered,Medium,72621765820,,,,,,
918,https://www.acnc.gov.au/charity/charities/fcf14cba-3aaf-e811-a962-000d3ad24a0d/profile,Refugees and Partners Inc,Jesmond,NSW,Registered,Medium,92680274721,,,,,,
919,https://www.acnc.gov.au/charity/charities/28ef4cba-3aaf-e811-a962-000d3ad24a0d/profile,Coonamble Children's Services Inc,Coonamble,NSW,Registered,Medium,87689608032,,,,,,
920,https://www.acnc.gov.au/charity/charities/6cfc4cba-3aaf-e811-a962-000d3ad24a0d/profile,Lapstone Out of School hours Kidzone Incorporated (LOOSH),Glenbrook,NSW,Registered,Medium,17823453483,,,,,,
921,https://www.acnc.gov.au/charity/charities/d7d9c23b-dfc5-e811-a963-000d3ad24a0d/profile,Mundaring Community Men's Shed (Inc),Mundaring,WA,Registered,Medium,26224735996,,,,,,
922,https://www.acnc.gov.au/charity/charities/da447a12-2caf-e811-a95e-000d3ad24c60/profile,Free Reformed Church Of Baldivis Inc,Baldivis,WA,Registered,Medium,63946169818,,,,,,
923,https://www.acnc.gov.au/charity/charities/aa63740c-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For The Ragdoll Foundation,Perth,WA,Registered,Medium,77629442510,,,,,,
924,https://www.acnc.gov.au/charity/charities/0a417a12-2caf-e811-a95e-000d3ad24c60/profile,Friends Of Refugees Of Eastern Europe,Bondi Beach,NSW,Registered,Medium,38072729474,,,,,,
925,https://www.acnc.gov.au/charity/charities/a74f7a12-2caf-e811-a95e-000d3ad24c60/profile,Artarmon Parents And Citizens Association,Artarmon,NSW,Registered,Medium,48685478994,,,,,,
926,https://www.acnc.gov.au/charity/charities/6f567a12-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For The Calvert-Jones Foundation,Melbourne,VIC,Registered,Medium,26198473934,,,,,,
927,https://www.acnc.gov.au/charity/charities/74497a12-2caf-e811-a95e-000d3ad24c60/profile,Australian Christian Churches QLD,Unavailable,Unavailable,Registered,Medium,64051621849,,,,,,
928,https://www.acnc.gov.au/charity/charities/90964a9b-3aaf-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
929,https://www.acnc.gov.au/charity/charities/e5b843a1-3aaf-e811-a962-000d3ad24a0d/profile,THE CHAMBER OF ARTS AND CULTURE WA INCORPORATED,Cloisters Square,WA,Registered,Medium,83149126786,,,,,,
930,https://www.acnc.gov.au/charity/charities/f6453ba7-3aaf-e811-a962-000d3ad24a0d/profile,Norlane Community Initiatives,Norlane,VIC,Registered,Medium,49623186014,,,,,,
931,https://www.acnc.gov.au/charity/charities/7a4c3ba7-3aaf-e811-a962-000d3ad24a0d/profile,Crescent Relief Limited,Unavailable,Unavailable,Registered,Medium,49622908696,,,,,,
932,https://www.acnc.gov.au/charity/charities/6afb9aad-3aaf-e811-a962-000d3ad24a0d/profile,BAPS Swaminarayan Sanstha ACT Trust,Kellyville,NSW,Registered,Medium,42375730707,,,,,,
933,https://www.acnc.gov.au/charity/charities/b6fa9aad-3aaf-e811-a962-000d3ad24a0d/profile,The Next Economy Limited,Annerley,QLD,Registered,Medium,97617344126,,,,,,
934,https://www.acnc.gov.au/charity/charities/eb6792b3-3aaf-e811-a962-000d3ad24a0d/profile,Jia-Home Cooperative Limited,Strathfield,NSW,Registered,Medium,89228154177,,,,,,
935,https://www.acnc.gov.au/charity/charities/656b740c-2caf-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Michael Lane Cove,Lane Cove,NSW,Registered,Medium,77768480473,,,,,,
936,https://www.acnc.gov.au/charity/charities/2f647e06-2caf-e811-a95e-000d3ad24c60/profile,Mt. Pleasant Baptist Community College (Inc.),Myaree Bc,WA,Registered,Medium,59001002281,,,,,,
937,https://www.acnc.gov.au/charity/charities/ca64740c-2caf-e811-a95e-000d3ad24c60/profile,Catholic Parish Of Holy Spirit North Ryde,North Ryde,NSW,Registered,Medium,77656197420,,,,,,
938,https://www.acnc.gov.au/charity/charities/69fc4cba-3aaf-e811-a962-000d3ad24a0d/profile,Aadii Mesh Foundation,Agnes Water,QLD,Registered,Medium,29636153306,,,,,,
939,https://www.acnc.gov.au/charity/charities/3a64740c-2caf-e811-a95e-000d3ad24c60/profile,Independent Advocacy Sa Inc,Adelaide,SA,Registered,Medium,77655354410,,,,,,
940,https://www.acnc.gov.au/charity/charities/fd65740c-2caf-e811-a95e-000d3ad24c60/profile,National Children's And Youth Law Centre,Unavailable,Unavailable,Registered,Medium,73062253874,,,,,,
941,https://www.acnc.gov.au/charity/charities/779b4a9b-3aaf-e811-a962-000d3ad24a0d/profile,Queensland Chin Christian Church,Marsden,QLD,Registered,Medium,84451098701,,,,,,
942,https://www.acnc.gov.au/charity/charities/bee51a8f-3aaf-e811-a962-000d3ad24a0d/profile,Louise Multicultural Community Centre,Box Hill,VIC,Registered,Medium,33743263960,,,,,,
943,https://www.acnc.gov.au/charity/charities/30d71395-3aaf-e811-a962-000d3ad24a0d/profile,Northern Geelong Rental Housing Co-Operative Ltd.,North Geelong,VIC,Registered,Medium,16804326009,,,,,,
944,https://www.acnc.gov.au/charity/charities/794c3ba7-3aaf-e811-a962-000d3ad24a0d/profile,The Boonderu Foundation Limited,Melville,WA,Registered,Medium,11623136881,,,,,,
945,https://www.acnc.gov.au/charity/charities/d3f59aad-3aaf-e811-a962-000d3ad24a0d/profile,YWAM City Ventures Ltd,Townsville City,QLD,Registered,Medium,43623749833,,,,,,
946,https://www.acnc.gov.au/charity/charities/9d6a92b3-3aaf-e811-a962-000d3ad24a0d/profile,St Joseph's College Foundation Education Fund,Hunters Hill,NSW,Registered,Medium,78070968023,,,,,,
947,https://www.acnc.gov.au/charity/charities/f8ef4cba-3aaf-e811-a962-000d3ad24a0d/profile,International Christian Embassy Jerusalem Ltd,Melbourne,VIC,Registered,Medium,79623522725,,,,,,
948,https://www.acnc.gov.au/charity/charities/bc423ba7-3aaf-e811-a962-000d3ad24a0d/profile,Rebus Theatre Incorporated,Braddon,ACT,Registered,Medium,37805464931,,,,,,
949,https://www.acnc.gov.au/charity/charities/3b72b571-30ba-e811-a962-000d3ad24a0d/profile,Ability Homes Australia Ltd,St Kilda,VIC,Registered,Medium,77627744085,,,,,,
950,https://www.acnc.gov.au/charity/charities/926a92b3-3aaf-e811-a962-000d3ad24a0d/profile,Gods Will Presbyterian Church Inc,Springwood,QLD,Registered,Medium,14324961644,,,,,,
951,https://www.acnc.gov.au/charity/charities/750b9c65-30ba-e811-a962-000d3ad24a0d/profile,Flicker of Hope Foundation Ltd,Port Melbourne,VIC,Registered,Medium,49628151762,,,,,,
952,https://www.acnc.gov.au/charity/charities/b86792b3-3aaf-e811-a962-000d3ad24a0d/profile,Yotkom Uganda Ltd,Carindale,QLD,Registered,Medium,36622357331,,,,,,
953,https://www.acnc.gov.au/charity/charities/92a24a9b-3aaf-e811-a962-000d3ad24a0d/profile,Bama Projects Pty Ltd,Portsmith,QLD,Registered,Medium,31617685757,,,,,,
954,https://www.acnc.gov.au/charity/charities/8b2aad77-30ba-e811-a962-000d3ad24a0d/profile,Comhar Foundation,Sydney,NSW,Registered,Medium,49918343151,,,,,,
955,https://www.acnc.gov.au/charity/charities/cfcb5b82-a2cd-e811-a963-000d3ad24a0d/profile,Trustee for McAllister Family Foundation,Unavailable,Unavailable,Registered,Medium,91977364001,,,,,,
956,https://www.acnc.gov.au/charity/charities/a160740c-2caf-e811-a95e-000d3ad24c60/profile,Green Point Baptist Church,Green Point,NSW,Registered,Medium,58911837492,,,,,,
957,https://www.acnc.gov.au/charity/charities/85f74cba-3aaf-e811-a962-000d3ad24a0d/profile,Castle Hill High School Parents & Citizens Association Inc,Castle Hill,NSW,Registered,Medium,53809007900,,,,,,
958,https://www.acnc.gov.au/charity/charities/424f7a12-2caf-e811-a95e-000d3ad24c60/profile,See-Change Inc,Unavailable,Unavailable,Registered,Medium,48762553940,,,,,,
959,https://www.acnc.gov.au/charity/charities/014c7a12-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For Bnai Brith Lodge Sydney No 1546 Charitable Trust,Sydney,NSW,Registered,Medium,64058664184,,,,,,
960,https://www.acnc.gov.au/charity/charities/6a417a12-2caf-e811-a95e-000d3ad24c60/profile,Optometry Council Of Australia And New Zealand,Collins Street West,VIC,Registered,Medium,38074875111,,,,,,
961,https://www.acnc.gov.au/charity/charities/6b447a12-2caf-e811-a95e-000d3ad24c60/profile,Australian Mariners' Welfare Society,Rosemeadow,NSW,Registered,Medium,86000008122,,,,,,
962,https://www.acnc.gov.au/charity/charities/1a040115-39af-e811-a95e-000d3ad24c60/profile,Lockyer Information & Neighbourhood Centre Incorporated,Gatton,QLD,Registered,Medium,96338770590,,,,,,
963,https://www.acnc.gov.au/charity/charities/509bf81a-39af-e811-a95e-000d3ad24c60/profile,Cummeragunja Local Aboriginal Land Council,Moama,NSW,Registered,Medium,71459172253,,,,,,
