,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
500,https://www.acnc.gov.au/charity/charities/b7940c5d-39af-e811-a963-000d3ad244fd/profile,Murdi Paaki Regional Housing Corporation Limited,Broken Hill,NSW,Registered,Large,42463324744,,,,,,
501,https://www.acnc.gov.au/charity/charities/5a910c5d-39af-e811-a963-000d3ad244fd/profile,Lifeline Darling Downs And South West Queensland Limited,Toowoomba City,QLD,Registered,Large,97075403959,,,,,,
502,https://www.acnc.gov.au/charity/charities/8fa1de6f-39af-e811-a963-000d3ad244fd/profile,Australian Health & Nutrition Association Limited,Wahroonga,NSW,Registered,Large,63096452872,,,,,,
503,https://www.acnc.gov.au/charity/charities/03a7634a-39af-e811-a963-000d3ad244fd/profile,Uca - Newtown Mission,Newtown,NSW,Registered,Large,18460496159,,,,,,
504,https://www.acnc.gov.au/charity/charities/be170363-39af-e811-a963-000d3ad244fd/profile,Sexual Health And Family Planning Act Incorporated,Canberra,ACT,Registered,Large,89389381869,,,,,,
505,https://www.acnc.gov.au/charity/charities/92950c5d-39af-e811-a963-000d3ad244fd/profile,Rspca Darwin Regional Branch Inc,Berrimah,NT,Registered,Large,42603546873,,,,,,
506,https://www.acnc.gov.au/charity/charities/9ec70d57-39af-e811-a963-000d3ad244fd/profile,The Lady Gowrie Child Centre Incorporated,Thebarton,SA,Registered,Large,85215237980,,,,,,
507,https://www.acnc.gov.au/charity/charities/681c0363-39af-e811-a963-000d3ad244fd/profile,Pascoe Vale Rsl Sub-Branch Inc,Pascoe Vale,VIC,Registered,Large,30887357671,,,,,,
508,https://www.acnc.gov.au/charity/charities/a3191751-39af-e811-a963-000d3ad244fd/profile,Black Dog Institute,Randwick,NSW,Registered,Large,12115954197,,,,,,
509,https://www.acnc.gov.au/charity/charities/4a5bce7b-39af-e811-a963-000d3ad244fd/profile,Griffith Post School Options Limited,Griffith,NSW,Registered,Large,42871827492,,,,,,
510,https://www.acnc.gov.au/charity/charities/5d63ce7b-39af-e811-a963-000d3ad244fd/profile,St Mels Primary School Shepparton,Shepparton South,VIC,Registered,Large,85558516062,,,,,,
511,https://www.acnc.gov.au/charity/charities/f958ea82-39af-e811-a963-000d3ad244fd/profile,Fairview Care Limited,Weyba Downs,QLD,Registered,Large,25143758370,,,,,,
512,https://www.acnc.gov.au/charity/charities/9864ce7b-39af-e811-a963-000d3ad244fd/profile,Baris Education And Culture Foundation Limited,Ferndale,WA,Registered,Large,31096919747,,,,,,
513,https://www.acnc.gov.au/charity/charities/92c90d57-39af-e811-a963-000d3ad244fd/profile,Richmond Wellbeing Incorporated,Cannington,WA,Registered,Large,36658041325,,,,,,
514,https://www.acnc.gov.au/charity/charities/2e56ea82-39af-e811-a963-000d3ad244fd/profile,The A21 Campaign Limited,Bella Vista,NSW,Registered,Large,25135595578,,,,,,
515,https://www.acnc.gov.au/charity/charities/7d60ce7b-39af-e811-a963-000d3ad244fd/profile,Universities Australia,Deakin,ACT,Registered,Large,53008502930,,,,,,
516,https://www.acnc.gov.au/charity/charities/275bea82-39af-e811-a963-000d3ad244fd/profile,Hawkesbury Area Womens & Kids Services Collective,Richmond,NSW,Registered,Large,12756046044,,,,,,
517,https://www.acnc.gov.au/charity/charities/8258ea82-39af-e811-a963-000d3ad244fd/profile,St Joseph's Primary School Collingwood,Collingwood,VIC,Registered,Large,25244190664,,,,,,
518,https://www.acnc.gov.au/charity/charities/9c63ce7b-39af-e811-a963-000d3ad244fd/profile,The Buttery Limited,Binna Burra,NSW,Registered,Large,53130812994,,,,,,
519,https://www.acnc.gov.au/charity/charities/e660ce7b-39af-e811-a963-000d3ad244fd/profile,St Joseph's Primary School Warragul,Warragul,VIC,Registered,Large,53017543950,,,,,,
520,https://www.acnc.gov.au/charity/charities/a4ef0f2a-39af-e811-a963-000d3ad244fd/profile,Our Lady Of Consolation Aged Care & Services Limited,Rooty Hill,NSW,Registered,Large,36082907051,,,,,,
521,https://www.acnc.gov.au/charity/charities/4a7a733e-39af-e811-a963-000d3ad244fd/profile,The Walter And Eliza Hall Institute Of Medical Research,Parkville,VIC,Registered,Large,12004251423,,,,,,
522,https://www.acnc.gov.au/charity/charities/7c9f634a-39af-e811-a963-000d3ad244fd/profile,St Dominics Primary School East Camberwell,Camberwell East,VIC,Registered,Large,52612786810,,,,,,
523,https://www.acnc.gov.au/charity/charities/ed0c6b44-39af-e811-a963-000d3ad244fd/profile,Early Education (EarlyEd) Incorporated,North Sydney,NSW,Registered,Large,42096307200,,,,,,
524,https://www.acnc.gov.au/charity/charities/9f046b44-39af-e811-a963-000d3ad244fd/profile,Mallee Sexual Assault Unit Inc,Mildura,VIC,Registered,Large,57685819813,,,,,,
525,https://www.acnc.gov.au/charity/charities/8c0b6b44-39af-e811-a963-000d3ad244fd/profile,New Covenant Pentecostal Church Inc,Clayton South,VIC,Registered,Large,52492190770,,,,,,
526,https://www.acnc.gov.au/charity/charities/2d0c1751-39af-e811-a963-000d3ad244fd/profile,Dubbo And District Preschool Kindergarten Incorporated,Dubbo,NSW,Registered,Large,62839027177,,,,,,
527,https://www.acnc.gov.au/charity/charities/91171751-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Hugh D T Williamson Foundation Trust,Melbourne,VIC,Registered,Large,12201708163,,,,,,
528,https://www.acnc.gov.au/charity/charities/06180363-39af-e811-a963-000d3ad244fd/profile,St Joseph's Primary School Red Cliffs,Red Cliffs,VIC,Registered,Large,89453017516,,,,,,
529,https://www.acnc.gov.au/charity/charities/02191751-39af-e811-a963-000d3ad244fd/profile,Rainbow Preschool Assn Broken Hill Inc,Broken Hill,NSW,Registered,Large,12114218588,,,,,,
530,https://www.acnc.gov.au/charity/charities/2fc50d57-39af-e811-a963-000d3ad244fd/profile,Centre For Eye Health Limited,St. Leonards,NSW,Registered,Large,85132812143,,,,,,
531,https://www.acnc.gov.au/charity/charities/2467ce7b-39af-e811-a963-000d3ad244fd/profile,Human Rights Law Centre Ltd,Melbourne,VIC,Registered,Large,31117719267,,,,,,
532,https://www.acnc.gov.au/charity/charities/a3d8a895-39af-e811-a963-000d3ad244fd/profile,Buddhist Society Of Victoria Inc,Malvern East,VIC,Registered,Large,89738755249,,,,,,
533,https://www.acnc.gov.au/charity/charities/df259f8f-39af-e811-a963-000d3ad244fd/profile,Smart Employment Solutions Limited,Nerang,QLD,Registered,Large,68067508338,,,,,,
534,https://www.acnc.gov.au/charity/charities/305eea82-39af-e811-a963-000d3ad244fd/profile,The Coca-Cola Australia Foundation,North Sydney,NSW,Registered,Large,93267404489,,,,,,
535,https://www.acnc.gov.au/charity/charities/ef58ea82-39af-e811-a963-000d3ad244fd/profile,Nganampa Health Council Inc,Alice Springs,NT,Registered,Large,25284162604,,,,,,
536,https://www.acnc.gov.au/charity/charities/1357ea82-39af-e811-a963-000d3ad244fd/profile,Ruok? Limited,Millers Point,NSW,Registered,Large,25138676829,,,,,,
537,https://www.acnc.gov.au/charity/charities/09229f8f-39af-e811-a963-000d3ad244fd/profile,Griffith Child Care Centre Inc,Griffith,NSW,Registered,Large,81476852260,,,,,,
538,https://www.acnc.gov.au/charity/charities/14229f8f-39af-e811-a963-000d3ad244fd/profile,St Margaret Mary's School Croydon Park,Croydon Park,SA,Registered,Large,81470395161,,,,,,
539,https://www.acnc.gov.au/charity/charities/cd190363-39af-e811-a963-000d3ad244fd/profile,Jewish Children's Aid Society Inc,Caulfield Junction,Unavailable,Registered,Large,89407403824,,,,,,
540,https://www.acnc.gov.au/charity/charities/62140363-39af-e811-a963-000d3ad244fd/profile,The Illawarra Community Housing Trust Ltd,Coniston,NSW,Registered,Large,18739426566,,,,,,
541,https://www.acnc.gov.au/charity/charities/ea79733e-39af-e811-a963-000d3ad244fd/profile,St John Ambulance Australia (Act) Incorporated,Deakin,ACT,Registered,Large,12003741878,,,,,,
542,https://www.acnc.gov.au/charity/charities/23bd9730-39af-e811-a963-000d3ad244fd/profile,The Intellectual Disability Foundation Of St George Limited,Arncliffe,NSW,Registered,Large,76389462946,,,,,,
543,https://www.acnc.gov.au/charity/charities/39026b44-39af-e811-a963-000d3ad244fd/profile,Mid Coast Women's Domestic Violence Court Advocacy Incorporated,Unavailable,Unavailable,Registered,Large,36338654064,,,,,,
544,https://www.acnc.gov.au/charity/charities/6594fd37-39af-e811-a963-000d3ad244fd/profile,Hepatitis NSW Incorporated,Surry Hills,NSW,Registered,Large,30408095245,,,,,,
545,https://www.acnc.gov.au/charity/charities/720c6b44-39af-e811-a963-000d3ad244fd/profile,Royal Flying Doctor Service Of Australia (South Eastern Section) Victorian Operations,Broken Hill,NSW,Registered,Large,42095875264,,,,,,
546,https://www.acnc.gov.au/charity/charities/ebe71824-39af-e811-a963-000d3ad244fd/profile,Bina Jewish Wisdom Limited,Unavailable,Unavailable,Registered,Large,57141243307,,,,,,
547,https://www.acnc.gov.au/charity/charities/f7930c5d-39af-e811-a963-000d3ad244fd/profile,Peckys Limited,Plumpton,NSW,Registered,Large,58002640593,,,,,,
548,https://www.acnc.gov.au/charity/charities/89170363-39af-e811-a963-000d3ad244fd/profile,Bethlehem House Tasmania Inc,Hobart,TAS,Registered,Large,89182261084,,,,,,
549,https://www.acnc.gov.au/charity/charities/09140363-39af-e811-a963-000d3ad244fd/profile,Deutsche Schule Melbourne Inc,Fitzroy North,VIC,Registered,Large,52936931854,,,,,,
550,https://www.acnc.gov.au/charity/charities/5b100363-39af-e811-a963-000d3ad244fd/profile,The Bur-Del Co-Operative Advancement Society Limited,Ayr,QLD,Registered,Large,42609591731,,,,,,
551,https://www.acnc.gov.au/charity/charities/dd180363-39af-e811-a963-000d3ad244fd/profile,Police Citizens Youth Clubs NSW Ltd,Sydney Olympic Park,NSW,Registered,Large,89401152271,,,,,,
552,https://www.acnc.gov.au/charity/charities/7b111751-39af-e811-a963-000d3ad244fd/profile,Lamdeni School Inc,Unavailable,VIC,Registered,Large,62820078032,,,,,,
553,https://www.acnc.gov.au/charity/charities/73160363-39af-e811-a963-000d3ad244fd/profile,St Josephs Catholic Primary School Cobram,Cobram,VIC,Registered,Large,18744901330,,,,,,
554,https://www.acnc.gov.au/charity/charities/06dda895-39af-e811-a963-000d3ad244fd/profile,St Mary's School Lancefield,Lancefield,VIC,Registered,Large,37437614193,,,,,,
555,https://www.acnc.gov.au/charity/charities/b355ea82-39af-e811-a963-000d3ad244fd/profile,UQ Sport Ltd,St Lucia,QLD,Registered,Large,25135537183,,,,,,
556,https://www.acnc.gov.au/charity/charities/c0abd675-39af-e811-a963-000d3ad244fd/profile,Newcastle Grammar School Limited,Newcastle,NSW,Registered,Large,19054234141,,,,,,
557,https://www.acnc.gov.au/charity/charities/1aa6d675-39af-e811-a963-000d3ad244fd/profile,Greystanes Disability Services,Leura,NSW,Registered,Large,48002905802,,,,,,
558,https://www.acnc.gov.au/charity/charities/c663ce7b-39af-e811-a963-000d3ad244fd/profile,Biogrid Australia Limited,Parkville,VIC,Registered,Large,31136185647,,,,,,
559,https://www.acnc.gov.au/charity/charities/0966ce7b-39af-e811-a963-000d3ad244fd/profile,Kingsley College Inc.,Broadmeadows,VIC,Registered,Large,31113384946,,,,,,
560,https://www.acnc.gov.au/charity/charities/f292fd37-39af-e811-a963-000d3ad244fd/profile,Council Of Newington College,Stanmore,NSW,Registered,Large,71824382623,,,,,,
561,https://www.acnc.gov.au/charity/charities/5dbd9730-39af-e811-a963-000d3ad244fd/profile,Kolbe Catholic College,Greenvale Lakes,VIC,Registered,Large,18060047420,,,,,,
562,https://www.acnc.gov.au/charity/charities/3ff90f2a-39af-e811-a963-000d3ad244fd/profile,Crc Ore Ltd,Unavailable,QLD,Registered,Large,67143549508,,,,,,
563,https://www.acnc.gov.au/charity/charities/3be51824-39af-e811-a963-000d3ad244fd/profile,Caval Limited,Bundoora,VIC,Registered,Large,47005498251,,,,,,
564,https://www.acnc.gov.au/charity/charities/978cfd37-39af-e811-a963-000d3ad244fd/profile,Neighbourhood Houses Victoria Inc.,Docklands,VIC,Registered,Large,30174498896,,,,,,
565,https://www.acnc.gov.au/charity/charities/d0e91824-39af-e811-a963-000d3ad244fd/profile,Holy Apostolic Catholic Assyrian Church Of The East,Greenfield Park,NSW,Registered,Large,11629077637,,,,,,
566,https://www.acnc.gov.au/charity/charities/ea8ffd37-39af-e811-a963-000d3ad244fd/profile,Garden Village Port Macquarie,Port Macquarie,NSW,Registered,Large,93000818682,,,,,,
567,https://www.acnc.gov.au/charity/charities/04036b44-39af-e811-a963-000d3ad244fd/profile,Ssjg Ministries Inc.,Unavailable,Unavailable,Registered,Large,57589503836,,,,,,
568,https://www.acnc.gov.au/charity/charities/3e95fd37-39af-e811-a963-000d3ad244fd/profile,Australian Churches Of Christ Global Mission Partners Ltd,Torrensville,SA,Registered,Large,30455408814,,,,,,
569,https://www.acnc.gov.au/charity/charities/8c76733e-39af-e811-a963-000d3ad244fd/profile,Catholic Family Welfare Services,Wollongong,NSW,Registered,Large,96760398961,,,,,,
570,https://www.acnc.gov.au/charity/charities/327a733e-39af-e811-a963-000d3ad244fd/profile,Preshil The Margaret Lyttle Memorial School.,Kew,VIC,Registered,Large,12004248631,,,,,,
571,https://www.acnc.gov.au/charity/charities/407c733e-39af-e811-a963-000d3ad244fd/profile,Brighton Grammar School Foundation Limited,Brighton,VIC,Registered,Large,81007141488,,,,,,
572,https://www.acnc.gov.au/charity/charities/54096b44-39af-e811-a963-000d3ad244fd/profile,Uq Health Care Limited,Woolloongabba,QLD,Registered,Large,42145286862,,,,,,
573,https://www.acnc.gov.au/charity/charities/91046b44-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Diocese Of Wagga Wagga Atf Catholic Schools Office,Wagga Wagga,NSW,Registered,Large,36345537994,,,,,,
574,https://www.acnc.gov.au/charity/charities/bf026b44-39af-e811-a963-000d3ad244fd/profile,Cape York Natural Resource Management Ltd.,Atherton,QLD,Registered,Large,89146770167,,,,,,
575,https://www.acnc.gov.au/charity/charities/0ea5d675-39af-e811-a963-000d3ad244fd/profile,Australian School Of Meditation & Yoga,Mermaid Beach,QLD,Registered,Large,48002506461,,,,,,
576,https://www.acnc.gov.au/charity/charities/5e150363-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Trusts Corporation for the Diocese of Melbourne,East Melbourne,VIC,Registered,Large,52768159282,,,,,,
577,https://www.acnc.gov.au/charity/charities/81a6d675-39af-e811-a963-000d3ad244fd/profile,Bundaleer Care Services Ltd,Wauchope,NSW,Registered,Large,48003155708,,,,,,
578,https://www.acnc.gov.au/charity/charities/2d120363-39af-e811-a963-000d3ad244fd/profile,Frederick Irwin Anglican School,Mount Claremont,WA,Registered,Large,18708185908,,,,,,
579,https://www.acnc.gov.au/charity/charities/82c90d57-39af-e811-a963-000d3ad244fd/profile,Sacred Heart Primary School Croydon,Croydon,VIC,Registered,Large,85226094135,,,,,,
580,https://www.acnc.gov.au/charity/charities/e85561d6-39af-e811-a963-000d3ad244fd/profile,Catholic Schools Broken Bay,Pennant Hills,NSW,Registered,Large,19542675092,,,,,,
581,https://www.acnc.gov.au/charity/charities/f35861d6-39af-e811-a963-000d3ad244fd/profile,Our Lady Of Good Counsel School,Deepdene/balwyn,VIC,Registered,Large,48448613530,,,,,,
582,https://www.acnc.gov.au/charity/charities/f4d999a1-39af-e811-a963-000d3ad244fd/profile,St Marys' Cathedral Sydney,Sydney,NSW,Registered,Large,13120232163,,,,,,
583,https://www.acnc.gov.au/charity/charities/5f056b44-39af-e811-a963-000d3ad244fd/profile,Burke And Beyond Association Incorporated,Blackburn South,VIC,Registered,Large,57593281552,,,,,,
584,https://www.acnc.gov.au/charity/charities/086c733e-39af-e811-a963-000d3ad244fd/profile,Hinchinbrook Community Support Centre Inc,Ingham,QLD,Registered,Large,24290176179,,,,,,
585,https://www.acnc.gov.au/charity/charities/8cee0f2a-39af-e811-a963-000d3ad244fd/profile,St John Of God Outreach Services,Perth,WA,Registered,Large,36064831965,,,,,,
586,https://www.acnc.gov.au/charity/charities/9f6f733e-39af-e811-a963-000d3ad244fd/profile,Penrith City & District Business Advisory Centre Limited,Penrith,NSW,Registered,Large,24302072098,,,,,,
587,https://www.acnc.gov.au/charity/charities/ff6d733e-39af-e811-a963-000d3ad244fd/profile,Indigo North Health Inc,Rutherglen,VIC,Registered,Large,24413439986,,,,,,
588,https://www.acnc.gov.au/charity/charities/69ba9730-39af-e811-a963-000d3ad244fd/profile,St Andrews Meals On Wheels,Aitkenvale,QLD,Registered,Large,76417830426,,,,,,
589,https://www.acnc.gov.au/charity/charities/c6131751-39af-e811-a963-000d3ad244fd/profile,St Josephs Catholic Primary School Tamworth,Tamworth,NSW,Registered,Large,24808354391,,,,,,
590,https://www.acnc.gov.au/charity/charities/8f181751-39af-e811-a963-000d3ad244fd/profile,The Trustee For Community Enterprise Charitable Fund,Bendigo,VIC,Registered,Large,12102649968,,,,,,
591,https://www.acnc.gov.au/charity/charities/780f1751-39af-e811-a963-000d3ad244fd/profile,The Lauriston Foundation Incorporated Building Fund,Armadale,VIC,Registered,Large,62856028429,,,,,,
592,https://www.acnc.gov.au/charity/charities/d59e634a-39af-e811-a963-000d3ad244fd/profile,Realising Every Dream Limited,Lismore,NSW,Registered,Large,42209074594,,,,,,
593,https://www.acnc.gov.au/charity/charities/76056b44-39af-e811-a963-000d3ad244fd/profile,Shirelive Limited,Sutherland,NSW,Registered,Large,89123149799,,,,,,
594,https://www.acnc.gov.au/charity/charities/d1c20d57-39af-e811-a963-000d3ad244fd/profile,St Brendan's Primary School Shepparton,Shepparton,VIC,Registered,Large,47792950935,,,,,,
595,https://www.acnc.gov.au/charity/charities/bf141751-39af-e811-a963-000d3ad244fd/profile,Constitution Education Fund,Ultimo,NSW,Registered,Large,76750439829,,,,,,
596,https://www.acnc.gov.au/charity/charities/90181751-39af-e811-a963-000d3ad244fd/profile,Mighty Livingwaters - Life Fellowship,Jandakot,WA,Registered,Large,12086262816,,,,,,
597,https://www.acnc.gov.au/charity/charities/3073733e-39af-e811-a963-000d3ad244fd/profile,Alliance Francaise,Turner,ACT,Registered,Large,80850477693,,,,,,
598,https://www.acnc.gov.au/charity/charities/02046b44-39af-e811-a963-000d3ad244fd/profile,St Michael's College Adelaide,Henley Beach,SA,Registered,Large,89117649420,,,,,,
599,https://www.acnc.gov.au/charity/charities/e2131751-39af-e811-a963-000d3ad244fd/profile,Swan Hill Rsl Sub-Branch Inc,Swan Hill,VIC,Registered,Large,76776582693,,,,,,
600,https://www.acnc.gov.au/charity/charities/7c0b6b44-39af-e811-a963-000d3ad244fd/profile,Penrith Christian School,Kingswood,NSW,Registered,Large,42092595563,,,,,,
601,https://www.acnc.gov.au/charity/charities/dd171751-39af-e811-a963-000d3ad244fd/profile,Rock Art Australia,Melbourne,VIC,Registered,Large,12084464648,,,,,,
602,https://www.acnc.gov.au/charity/charities/aa141751-39af-e811-a963-000d3ad244fd/profile,Soldier On Ltd.,Crace,ACT,Registered,Large,24811760786,,,,,,
603,https://www.acnc.gov.au/charity/charities/67a9d675-39af-e811-a963-000d3ad244fd/profile,Byamee Proclaimed Place,Moree,NSW,Registered,Large,72392215729,,,,,,
604,https://www.acnc.gov.au/charity/charities/e959ce7b-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Mary's Primary Batlow,Forrest,ACT,Registered,Large,19068232037,,,,,,
