,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
819,https://www.acnc.gov.au/charity/charities/cfcdb104-39af-e811-a960-000d3ad24282/profile,Pacific Hills Christian Education Limited,Dural,NSW,Registered,Large,11001832828,,,,,,
820,https://www.acnc.gov.au/charity/charities/93bbccfd-38af-e811-a960-000d3ad24282/profile,The Trustee For Spotlight Charitable Foundation,South Melbourne,VIC,Registered,Large,71277362925,,,,,,
821,https://www.acnc.gov.au/charity/charities/8bb1ccfd-38af-e811-a960-000d3ad24282/profile,Campion Institute Limited,Toongabbie,NSW,Registered,Large,41096681140,,,,,,
822,https://www.acnc.gov.au/charity/charities/101ed63e-38af-e811-a960-000d3ad24282/profile,Legal Services Commission of SA,Adelaide,SA,Registered,Large,90731571498,,,,,,
823,https://www.acnc.gov.au/charity/charities/1b22d63e-38af-e811-a960-000d3ad24282/profile,Armidale Catholic Schools,Armidale,NSW,Registered,Large,90702916776,,,,,,
824,https://www.acnc.gov.au/charity/charities/2920d63e-38af-e811-a960-000d3ad24282/profile,Australian Academy Of Science,Unavailable,Unavailable,Registered,Large,90700613342,,,,,,
825,https://www.acnc.gov.au/charity/charities/4ebff745-38af-e811-a960-000d3ad24282/profile,The Trustee For L.D.S. Educational Building Fund,Carlingford,NSW,Registered,Large,14712954733,,,,,,
826,https://www.acnc.gov.au/charity/charities/7737ab38-38af-e811-a960-000d3ad24282/profile,CATHOLIC EDUCATION OFFICE,Bendigo,VIC,Registered,Large,94493967364,,,,,,
827,https://www.acnc.gov.au/charity/charities/9a21d63e-38af-e811-a960-000d3ad24282/profile,Macquarie University,North Ryde,NSW,Registered,Large,90952801237,,,,,,
828,https://www.acnc.gov.au/charity/charities/5756b332-38af-e811-a960-000d3ad24282/profile,Ku-Ring-Gai Meals On Wheels Service,Unavailable,Unavailable,Registered,Large,39071968084,,,,,,
829,https://www.acnc.gov.au/charity/charities/e63aab38-38af-e811-a960-000d3ad24282/profile,St Alfreds Anglican Church Of Australia Blackburn North,Blackburn North,VIC,Registered,Large,94649307409,,,,,,
830,https://www.acnc.gov.au/charity/charities/683b3b10-2caf-e811-a960-000d3ad24282/profile,People Actively Committed Together Pact Incorporation,Greenwood,WA,Registered,Large,38028705251,,,,,,
831,https://www.acnc.gov.au/charity/charities/a4972dd7-2daf-e811-a960-000d3ad24282/profile,Social Ventures Australia Limited,Sydney,NSW,Registered,Large,94100487572,,,,,,
832,https://www.acnc.gov.au/charity/charities/5f9c2dd7-2daf-e811-a960-000d3ad24282/profile,Hunter Worker's Rehabilitation And Counselling Services Limited,Newcastle West,NSW,Registered,Large,59147324445,,,,,,
833,https://www.acnc.gov.au/charity/charities/762263e3-2daf-e811-a960-000d3ad24282/profile,Green Skills Inc,Denmark,WA,Registered,Large,68989519966,,,,,,
834,https://www.acnc.gov.au/charity/charities/4e1e63e3-2daf-e811-a960-000d3ad24282/profile,Eastlakes Community Child Care Centre Inc,Belmont,NSW,Registered,Large,32478002850,,,,,,
835,https://www.acnc.gov.au/charity/charities/ae2563e3-2daf-e811-a960-000d3ad24282/profile,Lutanda Children's Services,Burwood,NSW,Registered,Large,69000165202,,,,,,
836,https://www.acnc.gov.au/charity/charities/98ffed4b-38af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Thomas The Apostle Primary Kambah,Forrest,ACT,Registered,Large,69568106633,,,,,,
837,https://www.acnc.gov.au/charity/charities/721fd63e-38af-e811-a960-000d3ad24282/profile,Improvement Foundation (Australia) Ltd,Adelaide,SA,Registered,Large,21122939299,,,,,,
838,https://www.acnc.gov.au/charity/charities/c33eab38-38af-e811-a960-000d3ad24282/profile,Victorian Group Training Company Limited,Colac,VIC,Registered,Large,33112231866,,,,,,
839,https://www.acnc.gov.au/charity/charities/643aab38-38af-e811-a960-000d3ad24282/profile,Oz Harvest Limited,Alexandria,NSW,Registered,Large,33107782196,,,,,,
840,https://www.acnc.gov.au/charity/charities/c2c1f745-38af-e811-a960-000d3ad24282/profile,The Social Studio,Collingwood,VIC,Registered,Large,98376502818,,,,,,
841,https://www.acnc.gov.au/charity/charities/5438ab38-38af-e811-a960-000d3ad24282/profile,Brighter Access Ltd.,Inverell,NSW,Registered,Large,33078626722,,,,,,
842,https://www.acnc.gov.au/charity/charities/1cfeed4b-38af-e811-a960-000d3ad24282/profile,ACC Directorate,Surrey Hills,VIC,Registered,Large,65004617467,,,,,,
843,https://www.acnc.gov.au/charity/charities/a017d63e-38af-e811-a960-000d3ad24282/profile,Patch Theatre Company Incorporated,Adelaide,SA,Registered,Large,44628441919,,,,,,
844,https://www.acnc.gov.au/charity/charities/2ebbf745-38af-e811-a960-000d3ad24282/profile,Mullum Mullum Indigenous Gathering Place Ltd,Croydon,VIC,Registered,Large,21125609805,,,,,,
845,https://www.acnc.gov.au/charity/charities/a01bd63e-38af-e811-a960-000d3ad24282/profile,Womens Health In The South East Inc,St Kilda,VIC,Registered,Large,90641895966,,,,,,
846,https://www.acnc.gov.au/charity/charities/79c1f745-38af-e811-a960-000d3ad24282/profile,Summerland Christian Life Centre Ltd,Goonellabah,NSW,Registered,Large,65001562509,,,,,,
847,https://www.acnc.gov.au/charity/charities/43a0847c-38af-e811-a960-000d3ad24282/profile,Career Employment Group Inc,Whyalla Norrie,SA,Registered,Large,83066351029,,,,,,
848,https://www.acnc.gov.au/charity/charities/ca3088a1-38af-e811-a960-000d3ad24282/profile,St Gabriels School Reservoir,Reservoir,VIC,Registered,Large,34104645233,,,,,,
849,https://www.acnc.gov.au/charity/charities/a0300789-38af-e811-a960-000d3ad24282/profile,The Sisters Of Our Lady Of China Peakhurst Nursing Home,Unavailable,Unavailable,Registered,Large,70084133667,,,,,,
850,https://www.acnc.gov.au/charity/charities/140d9695-38af-e811-a960-000d3ad24282/profile,Red Stitch Actors Theatre Limited,Windsor,VIC,Registered,Large,28109829049,,,,,,
851,https://www.acnc.gov.au/charity/charities/c3f37e82-38af-e811-a960-000d3ad24282/profile,Seisia Enterprises Pty Ltd,Seisia,QLD,Registered,Large,87142198507,,,,,,
852,https://www.acnc.gov.au/charity/charities/4a059695-38af-e811-a960-000d3ad24282/profile,Chabad Institutions Of Victoria Limited,St Kilda East,VIC,Registered,Large,50325485686,,,,,,
853,https://www.acnc.gov.au/charity/charities/a16180a7-38af-e811-a960-000d3ad24282/profile,The Spiers Centre Inc,Heathridge,WA,Registered,Large,60848523312,,,,,,
854,https://www.acnc.gov.au/charity/charities/ce6080a7-38af-e811-a960-000d3ad24282/profile,Mill Park Community Services Group Inc,Mill Park,VIC,Registered,Large,60845620649,,,,,,
855,https://www.acnc.gov.au/charity/charities/bc2f88a1-38af-e811-a960-000d3ad24282/profile,INF Limited,Chatswood,NSW,Registered,Large,34114162042,,,,,,
856,https://www.acnc.gov.au/charity/charities/f25780a7-38af-e811-a960-000d3ad24282/profile,YouthNow Inc,Sunshine,VIC,Registered,Large,55695248210,,,,,,
857,https://www.acnc.gov.au/charity/charities/433188a1-38af-e811-a960-000d3ad24282/profile,Inverell District Family Services Limited,Inverell,NSW,Registered,Large,65527301385,,,,,,
858,https://www.acnc.gov.au/charity/charities/3d6270b3-38af-e811-a960-000d3ad24282/profile,Gosford Regional Community Services Inc.,Wyoming,NSW,Registered,Large,40184425260,,,,,,
859,https://www.acnc.gov.au/charity/charities/bef96cbf-38af-e811-a960-000d3ad24282/profile,Foodbank of South Australia Incorporated,Edwardstown,SA,Registered,Large,70673398230,,,,,,
860,https://www.acnc.gov.au/charity/charities/5506efea-38af-e811-a960-000d3ad24282/profile,Cat Protection Society Of Victoria,Greensborough,VIC,Registered,Large,35390087628,,,,,,
861,https://www.acnc.gov.au/charity/charities/2407efea-38af-e811-a960-000d3ad24282/profile,COMMUNITY PLUS QUEENSLAND INC,South Brisbane,QLD,Registered,Large,41037943962,,,,,,
862,https://www.acnc.gov.au/charity/charities/f60befea-38af-e811-a960-000d3ad24282/profile,3Bridges Community Limited,Carss Park,NSW,Registered,Large,96039601269,,,,,,
863,https://www.acnc.gov.au/charity/charities/fa13d9e4-38af-e811-a960-000d3ad24282/profile,Legal Aid Commission Act,Canberra,ACT,Registered,Large,40848011291,,,,,,
864,https://www.acnc.gov.au/charity/charities/3814d9e4-38af-e811-a960-000d3ad24282/profile,St Mary's Primary School Maffra,Maffra,VIC,Registered,Large,40849663739,,,,,,
865,https://www.acnc.gov.au/charity/charities/382be9d8-38af-e811-a960-000d3ad24282/profile,Murrie Watch Aboriginal & Torres Strait Islanders Corp,Unavailable,Unavailable,Registered,Large,75628946046,,,,,,
866,https://www.acnc.gov.au/charity/charities/0c0befea-38af-e811-a960-000d3ad24282/profile,Streat Limited,Collingwood,VIC,Registered,Large,96134906933,,,,,,
867,https://www.acnc.gov.au/charity/charities/70a3e2de-38af-e811-a960-000d3ad24282/profile,Annunciation Primary School Brooklyn,Brooklyn,VIC,Registered,Large,61334223163,,,,,,
868,https://www.acnc.gov.au/charity/charities/8ea4e2de-38af-e811-a960-000d3ad24282/profile,Aboriginal Legal Service of Western Australia Limited,Perth,WA,Registered,Large,61532930441,,,,,,
869,https://www.acnc.gov.au/charity/charities/700defea-38af-e811-a960-000d3ad24282/profile,Dubbo West Preschool Incorporated,Dubbo,NSW,Registered,Large,96047247955,,,,,,
870,https://www.acnc.gov.au/charity/charities/a4cee5f0-38af-e811-a960-000d3ad24282/profile,St Patrick's Catholic Primary School Kilmore,Kilmore,VIC,Registered,Large,56801901524,,,,,,
871,https://www.acnc.gov.au/charity/charities/9c0cefea-38af-e811-a960-000d3ad24282/profile,Dandenong Valley Job Support Inc,Pakenham,VIC,Registered,Large,96039945136,,,,,,
872,https://www.acnc.gov.au/charity/charities/060cefea-38af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Diocese Of Lismore As Trustees For St John's College Woodlawn,Lismore,NSW,Registered,Large,92199676567,,,,,,
873,https://www.acnc.gov.au/charity/charities/68d5e5f0-38af-e811-a960-000d3ad24282/profile,Gippsland Emergency Relief Fund Inc,Traralgon,VIC,Registered,Large,66660282945,,,,,,
874,https://www.acnc.gov.au/charity/charities/1f10d9e4-38af-e811-a960-000d3ad24282/profile,NTSCORP Limited,Redfern,NSW,Registered,Large,71098971209,,,,,,
875,https://www.acnc.gov.au/charity/charities/770fefea-38af-e811-a960-000d3ad24282/profile,St Andrews Parish Corpus Christi School,Werribee,VIC,Registered,Large,56795382298,,,,,,
876,https://www.acnc.gov.au/charity/charities/b7cfe5f0-38af-e811-a960-000d3ad24282/profile,St Andrew's Cathedral Gawura School,Sydney,NSW,Registered,Large,29393754655,,,,,,
877,https://www.acnc.gov.au/charity/charities/8ed4e5f0-38af-e811-a960-000d3ad24282/profile,Holy Spirit School-Ringwood North,Ringwood North,VIC,Registered,Large,66651508831,,,,,,
878,https://www.acnc.gov.au/charity/charities/cca1c2b2-3aaf-e811-a961-000d3ad24182/profile,"Australian Friends of the Hebrew University, Jerusalem Limited",Bondi Junction,NSW,Registered,Large,97070848903,,,,,,
879,https://www.acnc.gov.au/charity/charities/cff1b55c-30ba-e811-a961-000d3ad24182/profile,Digital Health CRC Limited,Sydney,NSW,Registered,Large,94626094111,,,,,,
880,https://www.acnc.gov.au/charity/charities/8926450a-2caf-e811-a960-000d3ad24282/profile,Toronto Community Child Care Centre Incorporated,Toronto,NSW,Registered,Large,31926037341,,,,,,
881,https://www.acnc.gov.au/charity/charities/d2982dd7-2daf-e811-a960-000d3ad24282/profile,St Mary's,Ararat,VIC,Registered,Large,90184214878,,,,,,
882,https://www.acnc.gov.au/charity/charities/1e9d2dd7-2daf-e811-a960-000d3ad24282/profile,Special Needs Children Access & Equity Resource Unit,Edge Hill,QLD,Registered,Large,54057682419,,,,,,
883,https://www.acnc.gov.au/charity/charities/68cc3616-2caf-e811-a960-000d3ad24282/profile,The Roman Catholic Archbishop Of Perth Lifelink Trust,Perth,WA,Registered,Large,48725340574,,,,,,
884,https://www.acnc.gov.au/charity/charities/fccc3616-2caf-e811-a960-000d3ad24282/profile,Hope Street Youth And Family Services Incorporated,Unavailable,Unavailable,Registered,Large,82083119731,,,,,,
885,https://www.acnc.gov.au/charity/charities/d59e2dd7-2daf-e811-a960-000d3ad24282/profile,The Creche And Kindergarten Association Limited,Kedron,QLD,Registered,Large,59150737849,,,,,,
886,https://www.acnc.gov.au/charity/charities/284d2bdd-2daf-e811-a960-000d3ad24282/profile,Praxeis,Burwood East,VIC,Registered,Large,20158710840,,,,,,
887,https://www.acnc.gov.au/charity/charities/1f4c2bdd-2daf-e811-a960-000d3ad24282/profile,Edmund Rice Community Services Limited,Parkville,VIC,Registered,Large,20067072726,,,,,,
888,https://www.acnc.gov.au/charity/charities/254d2bdd-2daf-e811-a960-000d3ad24282/profile,Cockatoo Community Child Care Assn Inc,Cockatoo,VIC,Registered,Large,20100562322,,,,,,
889,https://www.acnc.gov.au/charity/charities/c94e2bdd-2daf-e811-a960-000d3ad24282/profile,Padua College Limited,Kedron,QLD,Registered,Large,20072693700,,,,,,
890,https://www.acnc.gov.au/charity/charities/34a32dd7-2daf-e811-a960-000d3ad24282/profile,The Baptist Union Of Queensland,Gaythorne,QLD,Registered,Large,59241212544,,,,,,
891,https://www.acnc.gov.au/charity/charities/f9562bdd-2daf-e811-a960-000d3ad24282/profile,Tenison Woods Catholic Primary School Board,Richmond,SA,Registered,Large,78043425765,,,,,,
892,https://www.acnc.gov.au/charity/charities/d9532bdd-2daf-e811-a960-000d3ad24282/profile,Mercy Palliative Care Limited,Richmond,VIC,Registered,Large,77896699763,,,,,,
893,https://www.acnc.gov.au/charity/charities/38532bdd-2daf-e811-a960-000d3ad24282/profile,Our Lady Of The Pines School Donvale,Donvale,VIC,Registered,Large,73433055269,,,,,,
894,https://www.acnc.gov.au/charity/charities/412de651-38af-e811-a960-000d3ad24282/profile,Stonnington Childrens Centre Inc,Windsor,VIC,Registered,Large,27324045484,,,,,,
895,https://www.acnc.gov.au/charity/charities/2307ee4b-38af-e811-a960-000d3ad24282/profile,Moriarty Foundation,Crows Nest,NSW,Registered,Large,39149339284,,,,,,
896,https://www.acnc.gov.au/charity/charities/0fc1f745-38af-e811-a960-000d3ad24282/profile,Sydney Chevra Kadisha,Woollahra,NSW,Registered,Large,65000029541,,,,,,
897,https://www.acnc.gov.au/charity/charities/9de9745e-38af-e811-a960-000d3ad24282/profile,Meela Child Care Centre Inc,Mount Lawley,WA,Registered,Large,15180410528,,,,,,
898,https://www.acnc.gov.au/charity/charities/c6107d58-38af-e811-a960-000d3ad24282/profile,The Royal Society For The Prevention Of Cruelty To Animals; New South Wales,Yagoona,NSW,Registered,Large,87000001641,,,,,,
899,https://www.acnc.gov.au/charity/charities/55137d58-38af-e811-a960-000d3ad24282/profile,Our Lady Help Of Christians Catholic Primary School Epping,Pennant Hills,NSW,Registered,Large,21428536511,,,,,,
900,https://www.acnc.gov.au/charity/charities/ea06ee4b-38af-e811-a960-000d3ad24282/profile,EveryMan Australia Limited,Canberra,ACT,Registered,Large,54979533031,,,,,,
901,https://www.acnc.gov.au/charity/charities/c10d9164-38af-e811-a960-000d3ad24282/profile,The Trustee For Northside Christian Church Property Trust,Everton Park,QLD,Registered,Large,74361988617,,,,,,
902,https://www.acnc.gov.au/charity/charities/cd9a847c-38af-e811-a960-000d3ad24282/profile,THE TRUSTEES OF THE ROMAN CATHOLIC CHURCH FOR THE DIOCESE OF LISMORE (ST VINCENT'S HOSPITAL),East Lismore,NSW,Registered,Large,15380879043,,,,,,
903,https://www.acnc.gov.au/charity/charities/c198847c-38af-e811-a960-000d3ad24282/profile,The Kokoda Track Foundation Limited,Balmain,NSW,Registered,Large,45103660948,,,,,,
904,https://www.acnc.gov.au/charity/charities/260b9164-38af-e811-a960-000d3ad24282/profile,The Compass Institute Inc,Hunchy,QLD,Registered,Large,74168383378,,,,,,
905,https://www.acnc.gov.au/charity/charities/aec68170-38af-e811-a960-000d3ad24282/profile,The Trustee For Phillips Family Foundation,Point Piper,NSW,Registered,Large,60239778956,,,,,,
906,https://www.acnc.gov.au/charity/charities/d5bf8170-38af-e811-a960-000d3ad24282/profile,The Returned And Services League Of Australia (Queensland Branch) Greenbank Sub-Branch Inc,Hillcrest,QLD,Registered,Large,55023122445,,,,,,
907,https://www.acnc.gov.au/charity/charities/7bc18170-38af-e811-a960-000d3ad24282/profile,Circular Head Children's Services Incorporated,Smithton,TAS,Registered,Large,55030416830,,,,,,
908,https://www.acnc.gov.au/charity/charities/da99847c-38af-e811-a960-000d3ad24282/profile,The Trustee For Bendigo Education Trust,Kangaroo Flat,VIC,Registered,Large,45090934137,,,,,,
909,https://www.acnc.gov.au/charity/charities/fd0e7d58-38af-e811-a960-000d3ad24282/profile,Southern Peninsula Community Care Inc,Rosebud,VIC,Registered,Large,86852630495,,,,,,
910,https://www.acnc.gov.au/charity/charities/d4c18170-38af-e811-a960-000d3ad24282/profile,Pro Campo Ltd,Wedderburn,NSW,Registered,Large,55030630783,,,,,,
911,https://www.acnc.gov.au/charity/charities/cda3847c-38af-e811-a960-000d3ad24282/profile,Cooinda Village Inc,Benalla,VIC,Registered,Large,83171137764,,,,,,
912,https://www.acnc.gov.au/charity/charities/f93888a1-38af-e811-a960-000d3ad24282/profile,The Trustee For The Lewin Foundation,Unavailable,Unavailable,Registered,Large,22338827190,,,,,,
913,https://www.acnc.gov.au/charity/charities/2b5978ad-38af-e811-a960-000d3ad24282/profile,Roman Catholic Trust Corporation For The Diocese Of Townsville,North Ward,QLD,Registered,Large,50804169199,,,,,,
914,https://www.acnc.gov.au/charity/charities/f70a9695-38af-e811-a960-000d3ad24282/profile,Melbourne Shwetambar Jain Sangh Inc.,Moorabbin,VIC,Registered,Large,28141874836,,,,,,
915,https://www.acnc.gov.au/charity/charities/206080a7-38af-e811-a960-000d3ad24282/profile,Presbyterian Aged Care,Surry Hills,NSW,Registered,Large,70282579844,,,,,,
916,https://www.acnc.gov.au/charity/charities/b65c78ad-38af-e811-a960-000d3ad24282/profile,Amana Living Incorporated,Subiaco,WA,Registered,Large,45582438433,,,,,,
917,https://www.acnc.gov.au/charity/charities/c33688a1-38af-e811-a960-000d3ad24282/profile,Bellberry Limited,Unavailable,Unavailable,Registered,Large,16109019730,,,,,,
918,https://www.acnc.gov.au/charity/charities/505980a7-38af-e811-a960-000d3ad24282/profile,The Queen Victoria Home Inc,Lindisfarne,TAS,Registered,Large,55721195489,,,,,,
919,https://www.acnc.gov.au/charity/charities/77f47e82-38af-e811-a960-000d3ad24282/profile,Busselton Jetty Inc,Busselton,WA,Registered,Large,87307179949,,,,,,
920,https://www.acnc.gov.au/charity/charities/d3009695-38af-e811-a960-000d3ad24282/profile,Jesus Is Lord Church (Aust) Inc,Westpoint Blacktown,Unavailable,Registered,Large,45291902730,,,,,,
921,https://www.acnc.gov.au/charity/charities/d0e1368f-38af-e811-a960-000d3ad24282/profile,Haileybury Foundation,Keysborough,VIC,Registered,Large,70142288346,,,,,,
922,https://www.acnc.gov.au/charity/charities/660a9695-38af-e811-a960-000d3ad24282/profile,Victorian Arts Centre Trust,Southbank,VIC,Registered,Large,83295983059,,,,,,
923,https://www.acnc.gov.au/charity/charities/d35b78ad-38af-e811-a960-000d3ad24282/profile,St Michaels Lutheran School Hahndorf,Hahndorf,SA,Registered,Large,45575366820,,,,,,
