,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
42,https://www.acnc.gov.au/charity/charities/046c2937-39af-e811-a963-000d3ad24077/profile,Home Of Glory Ministries Incorporated,Kaleen,ACT,Registered,Small,92780104008,,,,,,
43,https://www.acnc.gov.au/charity/charities/60702937-39af-e811-a963-000d3ad24077/profile,St Paul's Primary School Library Fund Henty,Henty,NSW,Registered,Small,30242592530,,,,,,
44,https://www.acnc.gov.au/charity/charities/9989203d-39af-e811-a963-000d3ad24077/profile,Broadwater P&C Association,Broadwater,NSW,Registered,Small,71873605605,,,,,,
45,https://www.acnc.gov.au/charity/charities/a71cb230-39af-e811-a963-000d3ad24077/profile,Whitebridge High School P&C Association,Unavailable,Unavailable,Registered,Small,42006632018,,,,,,
46,https://www.acnc.gov.au/charity/charities/39ce0355-39af-e811-a963-000d3ad24077/profile,Port Kennedy Land Conservation District Committee,Unavailable,Unavailable,Registered,Small,47546317421,,,,,,
47,https://www.acnc.gov.au/charity/charities/8ff41843-39af-e811-a963-000d3ad24077/profile,Adelaide Survivors Abreast Inc,Port Adelaide,SA,Registered,Small,57605571287,,,,,,
48,https://www.acnc.gov.au/charity/charities/c1c40355-39af-e811-a963-000d3ad24077/profile,Mudgee RSL sub-Branch (RSL NSW),Unavailable,Unavailable,Registered,Small,76733107941,,,,,,
49,https://www.acnc.gov.au/charity/charities/ebcc0355-39af-e811-a963-000d3ad24077/profile,Mogo Public School P&C Association,Mogo,NSW,Registered,Small,47544379684,,,,,,
50,https://www.acnc.gov.au/charity/charities/8fd40355-39af-e811-a963-000d3ad24077/profile,Repton Public School P&C Association,Repton,NSW,Registered,Small,47746370260,,,,,,
51,https://www.acnc.gov.au/charity/charities/add20355-39af-e811-a963-000d3ad24077/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Drouin,VIC,Registered,Small,47667902331,,,,,,
52,https://www.acnc.gov.au/charity/charities/c61d1149-39af-e811-a963-000d3ad24077/profile,Anglican Parish Of Numurkah/Nathalia,Numurkah,VIC,Registered,Small,18279756793,,,,,,
53,https://www.acnc.gov.au/charity/charities/608b203d-39af-e811-a963-000d3ad24077/profile,Painted Dog Conservation Inc.,South Perth,WA,Registered,Small,30268127580,,,,,,
54,https://www.acnc.gov.au/charity/charities/48ca0355-39af-e811-a963-000d3ad24077/profile,Abilympics West Australia Assoc Inc,Mirrabooka,WA,Registered,Small,72215798631,,,,,,
55,https://www.acnc.gov.au/charity/charities/fad90355-39af-e811-a963-000d3ad24077/profile,Our Saviour Lutheran School Out Of School Hours Care,Aberfoyle Park,SA,Registered,Small,36864963617,,,,,,
56,https://www.acnc.gov.au/charity/charities/4c9a0c4f-39af-e811-a963-000d3ad24077/profile,Singleton Christian Education Association Incorporated,Hunterview,NSW,Registered,Small,30818922855,,,,,,
57,https://www.acnc.gov.au/charity/charities/02db0355-39af-e811-a963-000d3ad24077/profile,Estate Of The Late Robert Sutcliffe Mort,Avalon Beach,NSW,Registered,Small,57785002321,,,,,,
58,https://www.acnc.gov.au/charity/charities/31cc0355-39af-e811-a963-000d3ad24077/profile,Mapleton Sub Branchreturned And Services League,Mapleton,QLD,Registered,Small,72240697566,,,,,,
59,https://www.acnc.gov.au/charity/charities/e0db0355-39af-e811-a963-000d3ad24077/profile,The Trustee For The Rotary Club Of Adelaide Charitable Trust Fund,Walkerville,SA,Registered,Small,57927643682,,,,,,
60,https://www.acnc.gov.au/charity/charities/22c60355-39af-e811-a963-000d3ad24077/profile,Australia And New Zealand Child Neurology Society Limited,Sydney,NSW,Registered,Small,12146982452,,,,,,
61,https://www.acnc.gov.au/charity/charities/fbd90355-39af-e811-a963-000d3ad24077/profile,Sphinx Foundation Inc,Subiaco,WA,Registered,Small,57912481918,,,,,,
62,https://www.acnc.gov.au/charity/charities/e525fc5a-39af-e811-a963-000d3ad24077/profile,Anglican Parish Of Denham Court,Denham Court,NSW,Registered,Small,96901930904,,,,,,
63,https://www.acnc.gov.au/charity/charities/29c70355-39af-e811-a963-000d3ad24077/profile,A Taste Of Paradise Organic Farm Limited,Berry,NSW,Registered,Small,12149493452,,,,,,
64,https://www.acnc.gov.au/charity/charities/39ca0355-39af-e811-a963-000d3ad24077/profile,The Gemmological Assoc Of Aust (NSW Division) Incorporated,Surry Hills,NSW,Registered,Small,47572818347,,,,,,
65,https://www.acnc.gov.au/charity/charities/aac30355-39af-e811-a963-000d3ad24077/profile,RETURNED & SERVICES LEAGUE OF AUSTRALIA (QUEENSLAND BRANCH) MACLEAY ISLAND SUB BRANCH INC.,Macleay Island,QLD,Registered,Small,76731182490,,,,,,
66,https://www.acnc.gov.au/charity/charities/169c0c4f-39af-e811-a963-000d3ad24077/profile,Church Property Trust - Darling Point St Mark - Ordinance,Sydney,NSW,Registered,Small,76742145516,,,,,,
67,https://www.acnc.gov.au/charity/charities/6cd30355-39af-e811-a963-000d3ad24077/profile,St Peter's Catholic Church Daylesford,Daylesford,VIC,Registered,Small,93199797073,,,,,,
68,https://www.acnc.gov.au/charity/charities/da4a387a-39af-e811-a963-000d3ad24077/profile,Gawler Church Of The Nazarene Incorporated,Evanston Park,SA,Registered,Small,18851454464,,,,,,
69,https://www.acnc.gov.au/charity/charities/254c387a-39af-e811-a963-000d3ad24077/profile,The Oaks Public School P&C Assoc,The Oaks,NSW,Registered,Small,42771949178,,,,,,
70,https://www.acnc.gov.au/charity/charities/e349387a-39af-e811-a963-000d3ad24077/profile,Walcha Community Centre Management Committee,Unavailable,Unavailable,Registered,Small,72422457117,,,,,,
71,https://www.acnc.gov.au/charity/charities/4defe56d-39af-e811-a963-000d3ad24077/profile,Wilsonton Glencoe Lutheran Parish,Wilsonton,QLD,Registered,Small,12474556863,,,,,,
72,https://www.acnc.gov.au/charity/charities/e7b90f61-39af-e811-a963-000d3ad24077/profile,Auburn School Parents Assn,Auburn,NSW,Registered,Small,42497982128,,,,,,
73,https://www.acnc.gov.au/charity/charities/3e960c4f-39af-e811-a963-000d3ad24077/profile,The Trustee For For The Melitta Frick Foundation,Footscray,VIC,Registered,Small,62757003618,,,,,,
74,https://www.acnc.gov.au/charity/charities/3c65dc73-39af-e811-a963-000d3ad24077/profile,The Trustee For The Walter Land Trust,Adelaide,SA,Registered,Small,76811302209,,,,,,
75,https://www.acnc.gov.au/charity/charities/fe64dc73-39af-e811-a963-000d3ad24077/profile,The Trustee For Mirboo North And District Community Foundation Ancillary Fund,Mirboo North,VIC,Registered,Small,47829780825,,,,,,
76,https://www.acnc.gov.au/charity/charities/a8e7e56d-39af-e811-a963-000d3ad24077/profile,Anglican Parish Branxton Greta Lochinvar,Branxton,NSW,Registered,Small,24928623558,,,,,,
77,https://www.acnc.gov.au/charity/charities/3e63dc73-39af-e811-a963-000d3ad24077/profile,Sea Heritage Foundation Pty Limited,Condell Park,NSW,Registered,Small,63109852691,,,,,,
78,https://www.acnc.gov.au/charity/charities/4366dc73-39af-e811-a963-000d3ad24077/profile,The Trustee For Dunmore Lang College Foundation,Macquarie Park,NSW,Registered,Small,48047826636,,,,,,
79,https://www.acnc.gov.au/charity/charities/f6e4e56d-39af-e811-a963-000d3ad24077/profile,St Andrew's Presbyterian Church Penola Inc,Penola,SA,Registered,Small,31020000748,,,,,,
80,https://www.acnc.gov.au/charity/charities/8064dc73-39af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Lockhart,Lockhart,NSW,Registered,Small,47828693756,,,,,,
81,https://www.acnc.gov.au/charity/charities/1564dc73-39af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Goodwood St George's,Goodwood,SA,Registered,Small,47873403677,,,,,,
82,https://www.acnc.gov.au/charity/charities/f8e4e56d-39af-e811-a963-000d3ad24077/profile,The Spiritual Assembly of the Baha'is of Rockhampton,Gracemere,QLD,Registered,Small,25011337177,,,,,,
83,https://www.acnc.gov.au/charity/charities/2a50387a-39af-e811-a963-000d3ad24077/profile,Western Radio Broadcasters Inc,Brooklyn,VIC,Registered,Small,58095878527,,,,,,
84,https://www.acnc.gov.au/charity/charities/e8206a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For John Burge Trust Fund,Melbourne,VIC,Registered,Small,84546227207,,,,,,
85,https://www.acnc.gov.au/charity/charities/fb34e20f-39af-e811-a963-000d3ad24077/profile,Darebin Blue Light Disco Inc,Unavailable,Unavailable,Registered,Small,92697174615,,,,,,
86,https://www.acnc.gov.au/charity/charities/7a206a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For Hearts In Union Rugby Foundation Australia Trust,Unavailable,Unavailable,Registered,Small,71401492606,,,,,,
87,https://www.acnc.gov.au/charity/charities/11667116-39af-e811-a963-000d3ad24077/profile,Victoria's Heritage Restoration Fund Inc,East Melbourne,VIC,Registered,Small,11301552846,,,,,,
88,https://www.acnc.gov.au/charity/charities/644ec224-39af-e811-a963-000d3ad24077/profile,Megalife Ministries Incorporated,Kingswood,NSW,Registered,Small,30098173088,,,,,,
89,https://www.acnc.gov.au/charity/charities/096d2937-39af-e811-a963-000d3ad24077/profile,The Hydrocephalus Support Association Inc,Hurstville,NSW,Registered,Small,18198776525,,,,,,
90,https://www.acnc.gov.au/charity/charities/8d18b230-39af-e811-a963-000d3ad24077/profile,Anglican Parish Of Ariah Park - Ardlethan,Ariah Park,NSW,Registered,Small,62437754667,,,,,,
91,https://www.acnc.gov.au/charity/charities/f2702937-39af-e811-a963-000d3ad24077/profile,ACPT - Hornsby Heights Trust,Sydney,NSW,Registered,Small,30244850518,,,,,,
92,https://www.acnc.gov.au/charity/charities/086f2937-39af-e811-a963-000d3ad24077/profile,The Trustee For The Nicole Sugden Trust Fund,Unavailable,Unavailable,Registered,Small,18203524728,,,,,,
93,https://www.acnc.gov.au/charity/charities/a78a203d-39af-e811-a963-000d3ad24077/profile,Machzika Hatorah Congregation Inc,Unavailable,Unavailable,Registered,Small,30389711987,,,,,,
94,https://www.acnc.gov.au/charity/charities/f14dc224-39af-e811-a963-000d3ad24077/profile,National Air Museum Limited,Melbourne,VIC,Registered,Small,30097873491,,,,,,
95,https://www.acnc.gov.au/charity/charities/558c203d-39af-e811-a963-000d3ad24077/profile,Cooma District Band Incorporated,Cooma,NSW,Registered,Small,30473220752,,,,,,
96,https://www.acnc.gov.au/charity/charities/168a203d-39af-e811-a963-000d3ad24077/profile,Grace Presbyterian Church - Wodonga,Wodonga,VIC,Registered,Small,30466705652,,,,,,
97,https://www.acnc.gov.au/charity/charities/6951c224-39af-e811-a963-000d3ad24077/profile,Vincentian Congregation Inc,Shenton Park,WA,Registered,Small,88771264546,,,,,,
98,https://www.acnc.gov.au/charity/charities/61296a1c-39af-e811-a963-000d3ad24077/profile,Greenlink Sandbelt Inc. (Registered No. A0025357K),Clayton South,VIC,Registered,Small,80478502015,,,,,,
99,https://www.acnc.gov.au/charity/charities/fa4fc224-39af-e811-a963-000d3ad24077/profile,The Trustee For The Caritas Foundation,Bayswater,VIC,Registered,Small,17890428873,,,,,,
0,https://www.acnc.gov.au/charity/charities/116e7116-39af-e811-a963-000d3ad24077/profile,South Australian And Northern Territory Association For Clinical Pastoral Education,Ashford,SA,Registered,Small,76113605102,,,,,,
1,https://www.acnc.gov.au/charity/charities/c651c224-39af-e811-a963-000d3ad24077/profile,Ethel Mary Levy Estate,Adelaide,SA,Registered,Small,88918514862,,,,,,
2,https://www.acnc.gov.au/charity/charities/032a6a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For Essay Prize Trust,Melbourne,VIC,Registered,Small,80461403799,,,,,,
3,https://www.acnc.gov.au/charity/charities/a76db92a-39af-e811-a963-000d3ad24077/profile,Uca - Rockingham Parish,Rockingham,WA,Registered,Small,52076781848,,,,,,
4,https://www.acnc.gov.au/charity/charities/fb697116-39af-e811-a963-000d3ad24077/profile,The John Glover Society Inc.,Evandale,TAS,Registered,Small,96318558357,,,,,,
5,https://www.acnc.gov.au/charity/charities/b471b92a-39af-e811-a963-000d3ad24077/profile,The Trustee For The Commonwealth Hill Trust,Adelaide,SA,Registered,Small,52115250778,,,,,,
6,https://www.acnc.gov.au/charity/charities/b21b1149-39af-e811-a963-000d3ad24077/profile,The Trustee For Arthur Malcom Eedy Trust,Parramatta,NSW,Registered,Small,18247080330,,,,,,
7,https://www.acnc.gov.au/charity/charities/d0f41843-39af-e811-a963-000d3ad24077/profile,Cooroy Noosa Genealogical & Historical Research Group Inc,Cooroy,QLD,Registered,Small,57577344348,,,,,,
8,https://www.acnc.gov.au/charity/charities/7119b230-39af-e811-a963-000d3ad24077/profile,Devonport Christian School Parents And Friends Association,Don,TAS,Registered,Small,62347397628,,,,,,
9,https://www.acnc.gov.au/charity/charities/9df41843-39af-e811-a963-000d3ad24077/profile,Trinity Lutheran Church,Cooma,NSW,Registered,Small,57485520162,,,,,,
10,https://www.acnc.gov.au/charity/charities/138f203d-39af-e811-a963-000d3ad24077/profile,Association Of Engaged Buddhists Inc,Camperdown,NSW,Registered,Small,84741447910,,,,,,
11,https://www.acnc.gov.au/charity/charities/911a1149-39af-e811-a963-000d3ad24077/profile,Morphett Vale Baptist Church Community Services Inc,Morphett Vale,SA,Registered,Small,67499690395,,,,,,
12,https://www.acnc.gov.au/charity/charities/25f71843-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of Corpus Christi St Ives,St Ives,NSW,Registered,Small,36382418850,,,,,,
13,https://www.acnc.gov.au/charity/charities/1597203d-39af-e811-a963-000d3ad24077/profile,Miranda Public School P & C Association,Miranda,NSW,Registered,Small,80932656648,,,,,,
14,https://www.acnc.gov.au/charity/charities/a9161149-39af-e811-a963-000d3ad24077/profile,Freeman Dawn Trust,Melbourne,VIC,Registered,Small,52359395606,,,,,,
15,https://www.acnc.gov.au/charity/charities/f175b92a-39af-e811-a963-000d3ad24077/profile,Stella Maris Aged Care Facility Auxiliary,Cronulla,NSW,Registered,Small,41833097483,,,,,,
16,https://www.acnc.gov.au/charity/charities/2020b230-39af-e811-a963-000d3ad24077/profile,The South Australian Ornithological Association Incorporated,Adelaide,SA,Registered,Small,76339976789,,,,,,
17,https://www.acnc.gov.au/charity/charities/dded1843-39af-e811-a963-000d3ad24077/profile,The Dardanup Bull And Barrel Festival Incorporated,Dardanup,WA,Registered,Small,47498304098,,,,,,
18,https://www.acnc.gov.au/charity/charities/edf81843-39af-e811-a963-000d3ad24077/profile,Bungalook Creek Wildlife Shelter Inc.,Montrose,VIC,Registered,Small,36392770774,,,,,,
19,https://www.acnc.gov.au/charity/charities/b5f31843-39af-e811-a963-000d3ad24077/profile,Scots Kirk Mosman,Mosman,NSW,Registered,Small,57731828315,,,,,,
20,https://www.acnc.gov.au/charity/charities/10f01843-39af-e811-a963-000d3ad24077/profile,The Trustee For The Beeren Foundation,Cremorne,NSW,Registered,Small,88920977424,,,,,,
21,https://www.acnc.gov.au/charity/charities/bdf81843-39af-e811-a963-000d3ad24077/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Warragul,VIC,Registered,Small,36391805535,,,,,,
22,https://www.acnc.gov.au/charity/charities/4195203d-39af-e811-a963-000d3ad24077/profile,Sunbury Neighbourhood House Inc,Sunbury,VIC,Registered,Small,11928572940,,,,,,
23,https://www.acnc.gov.au/charity/charities/aaf61843-39af-e811-a963-000d3ad24077/profile,The William Thompson Masonic School & Hostel,Unavailable,Unavailable,Registered,Small,57586568763,,,,,,
24,https://www.acnc.gov.au/charity/charities/cbee1843-39af-e811-a963-000d3ad24077/profile,Trinity Lutheran Church,Tailem Bend,SA,Registered,Small,47419635267,,,,,,
25,https://www.acnc.gov.au/charity/charities/e1141149-39af-e811-a963-000d3ad24077/profile,Woodstock Swimming Pool Inc,Unavailable,Unavailable,Registered,Small,42049750084,,,,,,
26,https://www.acnc.gov.au/charity/charities/a2eb1843-39af-e811-a963-000d3ad24077/profile,The Trustee For Maitland Hospital Foundation Trust,Maitland,NSW,Registered,Small,47371940540,,,,,,
27,https://www.acnc.gov.au/charity/charities/9f14b092-39af-e811-a963-000d3ad24077/profile,Vietnamese Parents With Disabled Children In NSW Support Group Incorporated,Edensor Park,NSW,Registered,Small,97130132484,,,,,,
28,https://www.acnc.gov.au/charity/charities/7deb2786-39af-e811-a963-000d3ad24077/profile,Batesford Presbyterian Church,Unavailable,Unavailable,Registered,Small,93307123595,,,,,,
29,https://www.acnc.gov.au/charity/charities/970eb092-39af-e811-a963-000d3ad24077/profile,Communicare Shops Uca Whyalla,Whyalla Norrie,SA,Registered,Small,81533015915,,,,,,
30,https://www.acnc.gov.au/charity/charities/62bf0f61-39af-e811-a963-000d3ad24077/profile,Van Lang Cultural And Welfare Association Incorporated,Darra,QLD,Registered,Small,52993435041,,,,,,
31,https://www.acnc.gov.au/charity/charities/3d1fb092-39af-e811-a963-000d3ad24077/profile,The Trustee For Octavia Simons Scholarship Fund,Melbourne,VIC,Registered,Small,37276351342,,,,,,
32,https://www.acnc.gov.au/charity/charities/e612b092-39af-e811-a963-000d3ad24077/profile,The Trustee For Alma Sylvia And Carmen Figuerola Trust,Melbourne,VIC,Registered,Small,81457383607,,,,,,
33,https://www.acnc.gov.au/charity/charities/f719b092-39af-e811-a963-000d3ad24077/profile,Ridgewood Community Hall Associationinc,Ridgewood,QLD,Registered,Small,97376717674,,,,,,
34,https://www.acnc.gov.au/charity/charities/ec652e80-39af-e811-a963-000d3ad24077/profile,St Stephens Anglican Church Belmont,Belmont,VIC,Registered,Small,12726198672,,,,,,
35,https://www.acnc.gov.au/charity/charities/271fb092-39af-e811-a963-000d3ad24077/profile,ANZAOMS Research Education Trust,Sydney,NSW,Registered,Small,37370048923,,,,,,
36,https://www.acnc.gov.au/charity/charities/a2622e80-39af-e811-a963-000d3ad24077/profile,International Society For Augmentative And Alternative Communication (Isaac)-Australia,Surrey Hills,VIC,Registered,Small,31343934183,,,,,,
37,https://www.acnc.gov.au/charity/charities/4f20b092-39af-e811-a963-000d3ad24077/profile,The Trustee For The B.B. Fund,Toongabbie,NSW,Registered,Small,37368556757,,,,,,
38,https://www.acnc.gov.au/charity/charities/30602e80-39af-e811-a963-000d3ad24077/profile,Kurum Foundation Ltd,Camperdown,NSW,Registered,Small,53113758455,,,,,,
39,https://www.acnc.gov.au/charity/charities/1c1eb092-39af-e811-a963-000d3ad24077/profile,Tenterfield Christian Education Association Inc.,Tenterfield,NSW,Registered,Small,63410321900,,,,,,
40,https://www.acnc.gov.au/charity/charities/94b4a898-39af-e811-a963-000d3ad24077/profile,Citylife Community Initiatives Incorporated,Fairy Meadow,NSW,Registered,Small,48251025164,,,,,,
41,https://www.acnc.gov.au/charity/charities/e5e82786-39af-e811-a963-000d3ad24077/profile,Cronulla RSL sub-Branch (RSL NSW),Cronulla,NSW,Registered,Small,12753559306,,,,,,
