,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
45,https://www.acnc.gov.au/charity/charities/91595117-39af-e811-a960-000d3ad24282/profile,The Trustee For The Pan-Arcadian Foundation Of New South Wales,Randwick,NSW,Registered,Small,76074234684,,,,,,
46,https://www.acnc.gov.au/charity/charities/d4ea5724-39af-e811-a960-000d3ad24282/profile,Sydney Lithuanian Women's Social Services Association,Cronulla,NSW,Registered,Small,88678960705,,,,,,
47,https://www.acnc.gov.au/charity/charities/c196a90a-39af-e811-a960-000d3ad24282/profile,The Trustee For The Norma Sauzier Building Fund,Maleny,QLD,Registered,Small,66901436296,,,,,,
48,https://www.acnc.gov.au/charity/charities/1bba4a1d-39af-e811-a960-000d3ad24282/profile,The Roman Catholic Archbishop Of Perth Ellenbrook Parish,Ellenbrook,WA,Registered,Small,80507845625,,,,,,
49,https://www.acnc.gov.au/charity/charities/8ceb5724-39af-e811-a960-000d3ad24282/profile,Hinterland Non Denominational Church Of Christ,Ashmore City,QLD,Registered,Small,88683636327,,,,,,
50,https://www.acnc.gov.au/charity/charities/9b565117-39af-e811-a960-000d3ad24282/profile,Tallowwood Sangha Incorporated,Bellingen,NSW,Registered,Small,96429517034,,,,,,
51,https://www.acnc.gov.au/charity/charities/71f35724-39af-e811-a960-000d3ad24282/profile,The Trustee For Florence & Melville Hughes Trust,Melbourne,VIC,Registered,Small,24049561964,,,,,,
52,https://www.acnc.gov.au/charity/charities/825a5117-39af-e811-a960-000d3ad24282/profile,Mantle Housing Ltd,Kelvin Grove,QLD,Registered,Small,76137966235,,,,,,
53,https://www.acnc.gov.au/charity/charities/2592a90a-39af-e811-a960-000d3ad24282/profile,Manildra Public School Parents And Citizens Association,Manildra,NSW,Registered,Small,46873763167,,,,,,
54,https://www.acnc.gov.au/charity/charities/8bea5724-39af-e811-a960-000d3ad24282/profile,Pegs Creek Primary School P&C Assn Inc,Pegs Creek,WA,Registered,Small,17682741072,,,,,,
55,https://www.acnc.gov.au/charity/charities/14e95724-39af-e811-a960-000d3ad24282/profile,The Trustee For Taylor Charitable Trust,Melbourne,VIC,Registered,Small,17706597224,,,,,,
56,https://www.acnc.gov.au/charity/charities/3cd8b104-39af-e811-a960-000d3ad24282/profile,RETURNED AND SERVICES LEAGUE OF AUSTRALIA (QUEENSLAND BRANCH) WOODFORD SUB-BRANCH INCORPORATED,Woodford,QLD,Registered,Small,29715284841,,,,,,
57,https://www.acnc.gov.au/charity/charities/cb95a90a-39af-e811-a960-000d3ad24282/profile,Eastern Goldfields Order Of Old Bastards Inc.,Boulder,WA,Registered,Small,23906262807,,,,,,
58,https://www.acnc.gov.au/charity/charities/b997a90a-39af-e811-a960-000d3ad24282/profile,Hawkesbury Skills Incorporated,Richmond,NSW,Registered,Small,23911663725,,,,,,
59,https://www.acnc.gov.au/charity/charities/85132d11-39af-e811-a960-000d3ad24282/profile,Lang Lang Pre School Inc,Unavailable,Unavailable,Registered,Small,52051350462,,,,,,
60,https://www.acnc.gov.au/charity/charities/feb9ccfd-38af-e811-a960-000d3ad24282/profile,The Mount Remarkable Agricultural Society,Unavailable,Unavailable,Registered,Small,71268512368,,,,,,
61,https://www.acnc.gov.au/charity/charities/791a2d11-39af-e811-a960-000d3ad24282/profile,The Trustee For Road Safety Education Foundation,North Ryde,NSW,Registered,Small,35854475149,,,,,,
62,https://www.acnc.gov.au/charity/charities/5a87a90a-39af-e811-a960-000d3ad24282/profile,Berry Public School Parents And Citizens Assoc,Berry,NSW,Registered,Small,17580320924,,,,,,
63,https://www.acnc.gov.au/charity/charities/8f88a90a-39af-e811-a960-000d3ad24282/profile,Woollahra History And Heritage Societyinc,Double Bay,NSW,Registered,Small,17597074575,,,,,,
64,https://www.acnc.gov.au/charity/charities/fc8aa90a-39af-e811-a960-000d3ad24282/profile,Rous School Parents And Citizens Association,Rous,NSW,Registered,Small,17617586405,,,,,,
65,https://www.acnc.gov.au/charity/charities/e78da90a-39af-e811-a960-000d3ad24282/profile,The Assemblies of God New South Wales,Norwest,NSW,Registered,Small,57000351011,,,,,,
66,https://www.acnc.gov.au/charity/charities/7e172d11-39af-e811-a960-000d3ad24282/profile,The Trustee For Alexander Flint Trust,Adelaide,SA,Registered,Small,92431161861,,,,,,
67,https://www.acnc.gov.au/charity/charities/5c1edef6-38af-e811-a960-000d3ad24282/profile,The Trustee For East Grampians Health Building For The Future Foundation,Ararat,VIC,Registered,Small,51796515876,,,,,,
68,https://www.acnc.gov.au/charity/charities/8d90a90a-39af-e811-a960-000d3ad24282/profile,Warrnambool Gospel Trust No 2,Unavailable,Unavailable,Registered,Small,23675430881,,,,,,
69,https://www.acnc.gov.au/charity/charities/f3d7b104-39af-e811-a960-000d3ad24282/profile,Lock And District Heritage Museum,Lock,SA,Registered,Small,29588668136,,,,,,
70,https://www.acnc.gov.au/charity/charities/3bd1b104-39af-e811-a960-000d3ad24282/profile,Collinsville & Scottville Community Kindergarten Association Inc,Scottville,QLD,Registered,Small,99912081670,,,,,,
71,https://www.acnc.gov.au/charity/charities/2a192d11-39af-e811-a960-000d3ad24282/profile,Uro-Oncology Teaching And Research Institute Inc.,Malvern,VIC,Registered,Small,35841322931,,,,,,
72,https://www.acnc.gov.au/charity/charities/af4f5117-39af-e811-a960-000d3ad24282/profile,South Melbourne Life Saving Club Inc,Albert Park,VIC,Registered,Small,11389597881,,,,,,
73,https://www.acnc.gov.au/charity/charities/f995a90a-39af-e811-a960-000d3ad24282/profile,The Western Australian Horticultural Council Inc,Burns Beach,WA,Registered,Small,66975201091,,,,,,
74,https://www.acnc.gov.au/charity/charities/58fe5724-39af-e811-a960-000d3ad24282/profile,Quaama Mens Shed,Quaama,NSW,Registered,Small,54800602264,,,,,,
75,https://www.acnc.gov.au/charity/charities/d540862a-39af-e811-a960-000d3ad24282/profile,Peninsula And Chelsea Kindergarten Teachers Association Inc,Unavailable,Unavailable,Registered,Small,11691631556,,,,,,
76,https://www.acnc.gov.au/charity/charities/addff131-39af-e811-a960-000d3ad24282/profile,The Opus 50 Charitable Trust,Bittern,VIC,Registered,Small,42009956355,,,,,,
77,https://www.acnc.gov.au/charity/charities/f7f25724-39af-e811-a960-000d3ad24282/profile,National Trust Of Australia (NSW) St Annes Anglican Church Strathfield Restoration Appeal,Strathfield,NSW,Registered,Small,24058251876,,,,,,
78,https://www.acnc.gov.au/charity/charities/cbeb5724-39af-e811-a960-000d3ad24282/profile,Northholm Association Incorporated,Arcadia,NSW,Registered,Small,17923733956,,,,,,
79,https://www.acnc.gov.au/charity/charities/f03e862a-39af-e811-a960-000d3ad24282/profile,NSW Indian Welfare Association Inc,North Rocks,NSW,Registered,Small,11724816851,,,,,,
80,https://www.acnc.gov.au/charity/charities/98eb5724-39af-e811-a960-000d3ad24282/profile,Ocean Reef Primary School Parents & Citizens Association Inc,Ocean Reef,WA,Registered,Small,17940436437,,,,,,
81,https://www.acnc.gov.au/charity/charities/4bfe5724-39af-e811-a960-000d3ad24282/profile,Gibbs Street Primary School Parent and Citizens Association Inc,East Cannington,WA,Registered,Small,57327729585,,,,,,
82,https://www.acnc.gov.au/charity/charities/043f862a-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of Felix De Valois Bankstown,Bankstown,NSW,Registered,Small,11682631501,,,,,,
83,https://www.acnc.gov.au/charity/charities/e1e2f131-39af-e811-a960-000d3ad24282/profile,Santa Sabina College Parents & Friends Association,Strathfield,NSW,Registered,Small,62226921576,,,,,,
84,https://www.acnc.gov.au/charity/charities/e73f862a-39af-e811-a960-000d3ad24282/profile,Australian Association Of Constitutional Law,Carlton,VIC,Registered,Small,11727363928,,,,,,
85,https://www.acnc.gov.au/charity/charities/a8e5f131-39af-e811-a960-000d3ad24282/profile,Peace Christian Ministries Limited,Koongal,QLD,Registered,Small,18057441380,,,,,,
86,https://www.acnc.gov.au/charity/charities/d7dff131-39af-e811-a960-000d3ad24282/profile,Nobby Heritage And Development Association Incorporated,Unavailable,Unavailable,Registered,Small,62475473063,,,,,,
87,https://www.acnc.gov.au/charity/charities/c2e6f131-39af-e811-a960-000d3ad24282/profile,The Vine Church Incorporated,Seven Hills,NSW,Registered,Small,18044223486,,,,,,
88,https://www.acnc.gov.au/charity/charities/2b43862a-39af-e811-a960-000d3ad24282/profile,The Child Sexual Abuse Prevention Program Inc,Montmorency,VIC,Registered,Small,52205332709,,,,,,
89,https://www.acnc.gov.au/charity/charities/1c3e862a-39af-e811-a960-000d3ad24282/profile,Blackheath Public School P&C Assn,Blackheath,NSW,Registered,Small,11866165313,,,,,,
90,https://www.acnc.gov.au/charity/charities/fa7e6644-39af-e811-a960-000d3ad24282/profile,Revival Centres International Shepparton,Shepparton,VIC,Registered,Small,36483818095,,,,,,
91,https://www.acnc.gov.au/charity/charities/977f6644-39af-e811-a960-000d3ad24282/profile,Gooloogong P&C Association,Gooloogong,NSW,Registered,Small,42237722847,,,,,,
92,https://www.acnc.gov.au/charity/charities/fb816f3e-39af-e811-a960-000d3ad24282/profile,Grace And Peace Church Incorporated,Putney,NSW,Registered,Small,84720449815,,,,,,
93,https://www.acnc.gov.au/charity/charities/5af9ff37-39af-e811-a960-000d3ad24282/profile,True Jesus Church Australia Co-Ordination Board,Parramatta,NSW,Registered,Small,18139821695,,,,,,
94,https://www.acnc.gov.au/charity/charities/a77a6644-39af-e811-a960-000d3ad24282/profile,Toowoomba Horse Riding For The Disabled Assoc Inc,Toowoomba,QLD,Registered,Small,36323917787,,,,,,
95,https://www.acnc.gov.au/charity/charities/80f8ff37-39af-e811-a960-000d3ad24282/profile,105.5 Roxfm Incorporated,Roxby Downs,SA,Registered,Small,92916591599,,,,,,
96,https://www.acnc.gov.au/charity/charities/67896f3e-39af-e811-a960-000d3ad24282/profile,The Trustee For The Southern Cross Charitable Foundation Trust,South Perth,WA,Registered,Small,11878771186,,,,,,
97,https://www.acnc.gov.au/charity/charities/89e3f131-39af-e811-a960-000d3ad24282/profile,Kurri Kurri High School P&C Association,Kurri Kurri,NSW,Registered,Small,76363631544,,,,,,
98,https://www.acnc.gov.au/charity/charities/e27e6644-39af-e811-a960-000d3ad24282/profile,Uca Yarraglen,Yarra Glen,VIC,Registered,Small,36379346045,,,,,,
99,https://www.acnc.gov.au/charity/charities/b3826f3e-39af-e811-a960-000d3ad24282/profile,Anglican Church Of Saint Philip Belvidere,Marrabel,SA,Registered,Small,84958123132,,,,,,
0,https://www.acnc.gov.au/charity/charities/88e5f131-39af-e811-a960-000d3ad24282/profile,Brauerander Park Foundation,Warrnambool,VIC,Registered,Small,18069442739,,,,,,
1,https://www.acnc.gov.au/charity/charities/28feff37-39af-e811-a960-000d3ad24282/profile,Friends Of The Aranda Bushland Inc,Jamison Centre,ACT,Registered,Small,30334054560,,,,,,
2,https://www.acnc.gov.au/charity/charities/d6906f3e-39af-e811-a960-000d3ad24282/profile,Our Lady's Assumption Parents And Friends Association,Dianella,WA,Registered,Small,47303674155,,,,,,
3,https://www.acnc.gov.au/charity/charities/b68f6f3e-39af-e811-a960-000d3ad24282/profile,Gilgandra RSL sub-Branch (RSL NSW),Gilgandra,NSW,Registered,Small,88923378831,,,,,,
4,https://www.acnc.gov.au/charity/charities/39f8ff37-39af-e811-a960-000d3ad24282/profile,True Vision - Australia Ltd,Morphett Vale,SA,Registered,Small,18136572337,,,,,,
5,https://www.acnc.gov.au/charity/charities/3f854e70-39af-e811-a960-000d3ad24282/profile,The Roman Catholic Archbishop Of Perth L J Goody Bioethics Centre,Mount Hawthorn,WA,Registered,Small,47808343138,,,,,,
6,https://www.acnc.gov.au/charity/charities/339a9963-39af-e811-a960-000d3ad24282/profile,St Paul's Anglican Church Chatswood Christian Education Building Fund,Chatswood,NSW,Registered,Small,18839782947,,,,,,
7,https://www.acnc.gov.au/charity/charities/4fa35c76-39af-e811-a960-000d3ad24282/profile,Erskineville Public School P & C Association,Erskineville,NSW,Registered,Small,37124581198,,,,,,
8,https://www.acnc.gov.au/charity/charities/a3ac5c76-39af-e811-a960-000d3ad24282/profile,Macarthur Christian Network Inc,Leumeah,NSW,Registered,Small,18936612740,,,,,,
9,https://www.acnc.gov.au/charity/charities/f87e4e70-39af-e811-a960-000d3ad24282/profile,Anhui Association Of Australia Inc.,Glen Waverley,VIC,Registered,Small,67848685569,,,,,,
10,https://www.acnc.gov.au/charity/charities/b99a9963-39af-e811-a960-000d3ad24282/profile,The Heights Family Church Of Christ,New Lambton,NSW,Registered,Small,52723156864,,,,,,
11,https://www.acnc.gov.au/charity/charities/16a95c76-39af-e811-a960-000d3ad24282/profile,St Patricks Catholic Church Murrumbeena,Murrumbeena,VIC,Registered,Small,72363270801,,,,,,
12,https://www.acnc.gov.au/charity/charities/85a65c76-39af-e811-a960-000d3ad24282/profile,Archbishop's Spiritual Growth & Direction Fund,Melbourne,VIC,Registered,Small,48069040380,,,,,,
13,https://www.acnc.gov.au/charity/charities/5bab5c76-39af-e811-a960-000d3ad24282/profile,Beaumaris Community Baptist Church,Wangara,WA,Registered,Small,42744598475,,,,,,
14,https://www.acnc.gov.au/charity/charities/cea35c76-39af-e811-a960-000d3ad24282/profile,Maruki Incorporated,Campbell,ACT,Registered,Small,37115249593,,,,,,
15,https://www.acnc.gov.au/charity/charities/5e834e70-39af-e811-a960-000d3ad24282/profile,Cloverdale Care Inc,Corio,VIC,Registered,Small,76973256676,,,,,,
16,https://www.acnc.gov.au/charity/charities/6c8ba15d-39af-e811-a960-000d3ad24282/profile,Uniting Care Kapunda,Kapunda,SA,Registered,Small,18564180339,,,,,,
17,https://www.acnc.gov.au/charity/charities/6eae5c76-39af-e811-a960-000d3ad24282/profile,Trundle Bush Tucker Day Incorporated,Trundle,NSW,Registered,Small,19015590045,,,,,,
18,https://www.acnc.gov.au/charity/charities/8cac5c76-39af-e811-a960-000d3ad24282/profile,Garanga Housing Cooperative Inc,Unavailable,Unavailable,Registered,Small,42661615914,,,,,,
19,https://www.acnc.gov.au/charity/charities/60ab5c76-39af-e811-a960-000d3ad24282/profile,Financial Services Foundation Limited,Collins Street West,VIC,Registered,Small,19108403701,,,,,,
20,https://www.acnc.gov.au/charity/charities/5fae5c76-39af-e811-a960-000d3ad24282/profile,Doonside Public School P&C Association,Doonside,NSW,Registered,Small,42755443959,,,,,,
21,https://www.acnc.gov.au/charity/charities/dc5e6ea7-3aaf-e811-a960-000d3ad24282/profile,Western Australia All Abilities Football Association Incorporated,Tuart Hill,WA,Registered,Small,90634932564,,,,,,
22,https://www.acnc.gov.au/charity/charities/d2e0c1b9-3aaf-e811-a960-000d3ad24282/profile,IQRO AUSTRALIA NEW ZEALAND LTD.,Greenacre,NSW,Registered,Small,71625593508,,,,,,
23,https://www.acnc.gov.au/charity/charities/69eb76a1-3aaf-e811-a960-000d3ad24282/profile,HEDS Solomon Islands Incorporated,Tarragindi,QLD,Registered,Small,78518378078,,,,,,
24,https://www.acnc.gov.au/charity/charities/10dec1b9-3aaf-e811-a960-000d3ad24282/profile,Young Yeshivah Victoria Inc,St Kilda East,VIC,Registered,Small,66530397102,,,,,,
25,https://www.acnc.gov.au/charity/charities/96586ea7-3aaf-e811-a960-000d3ad24282/profile,Katherine Christian College Limited,Gosford,NSW,Registered,Small,17622944576,,,,,,
26,https://www.acnc.gov.au/charity/charities/af14a8b3-3aaf-e811-a960-000d3ad24282/profile,The Yarra Voices Incorporated,Fitzroy North,VIC,Registered,Small,43657470986,,,,,,
27,https://www.acnc.gov.au/charity/charities/c7ed76a1-3aaf-e811-a960-000d3ad24282/profile,Sue Davies Scholarship Trust,Hawksburn,VIC,Registered,Small,53753095009,,,,,,
28,https://www.acnc.gov.au/charity/charities/c2e1c1b9-3aaf-e811-a960-000d3ad24282/profile,Swan Districts Foundation Ltd,Bassendean,WA,Registered,Small,23627009545,,,,,,
29,https://www.acnc.gov.au/charity/charities/64eb9bad-3aaf-e811-a960-000d3ad24282/profile,Taqwa Perth Incorporated,Canning Vale,WA,Registered,Small,56757215255,,,,,,
30,https://www.acnc.gov.au/charity/charities/5ed6c1b9-3aaf-e811-a960-000d3ad24282/profile,SnowBell Project Limited,Willoughby,NSW,Registered,Small,65623341659,,,,,,
31,https://www.acnc.gov.au/charity/charities/7115a8b3-3aaf-e811-a960-000d3ad24282/profile,Cancer Support Sisters Inc,Southport,QLD,Registered,Small,26903945303,,,,,,
32,https://www.acnc.gov.au/charity/charities/f8d5c1b9-3aaf-e811-a960-000d3ad24282/profile,Davie Family Foundation,Unavailable,Unavailable,Registered,Small,55845649317,,,,,,
33,https://www.acnc.gov.au/charity/charities/27f09bad-3aaf-e811-a960-000d3ad24282/profile,Brighter Future Organisation,Pentland Hills,VIC,Registered,Small,42296576864,,,,,,
34,https://www.acnc.gov.au/charity/charities/7e1ae25c-30ba-e811-a960-000d3ad24282/profile,Brunswick Junction Mens Shed Incorporated,Brunswick,WA,Registered,Small,14692922067,,,,,,
35,https://www.acnc.gov.au/charity/charities/d4d6c1b9-3aaf-e811-a960-000d3ad24282/profile,Fresh Start Missions Incorporated,Unavailable,Unavailable,Registered,Small,73412202025,,,,,,
36,https://www.acnc.gov.au/charity/charities/3ae2c1b9-3aaf-e811-a960-000d3ad24282/profile,Dorrigo Lifesprings Church Inc,Dorrigo,NSW,Registered,Small,90220116735,,,,,,
37,https://www.acnc.gov.au/charity/charities/28e3c1b9-3aaf-e811-a960-000d3ad24282/profile,Pathways for Living Limited,Gorae,VIC,Registered,Small,38627270811,,,,,,
38,https://www.acnc.gov.au/charity/charities/c5d5c1b9-3aaf-e811-a960-000d3ad24282/profile,Birchtree Foundation Limited,Unavailable,Unavailable,Registered,Small,65622279387,,,,,,
39,https://www.acnc.gov.au/charity/charities/29d8c1b9-3aaf-e811-a960-000d3ad24282/profile,Australian Collaboration Cambodia Inc,Ivanhoe,VIC,Registered,Small,16110642025,,,,,,
40,https://www.acnc.gov.au/charity/charities/691ea8b3-3aaf-e811-a960-000d3ad24282/profile,Dharug Strategic Management Group Limited,Glenbrook,NSW,Registered,Small,53624690277,,,,,,
41,https://www.acnc.gov.au/charity/charities/e6dfc1b9-3aaf-e811-a960-000d3ad24282/profile,Blue Mountains Together for Timor Incorporated,Unavailable,Unavailable,Registered,Small,14127089519,,,,,,
42,https://www.acnc.gov.au/charity/charities/11d8c1b9-3aaf-e811-a960-000d3ad24282/profile,Improve Australia Ltd,Adelaide,SA,Registered,Small,93147220086,,,,,,
43,https://www.acnc.gov.au/charity/charities/3ce2c1b9-3aaf-e811-a960-000d3ad24282/profile,Aquatic Tutoring Australia Incorporated,Coffs Harbour,NSW,Registered,Small,68520213963,,,,,,
44,https://www.acnc.gov.au/charity/charities/29e3c1b9-3aaf-e811-a960-000d3ad24282/profile,Dementia Association of Australia Ltd,Upper Mount Gravatt,QLD,Registered,Small,30109160349,,,,,,
45,https://www.acnc.gov.au/charity/charities/838bd268-30ba-e811-a960-000d3ad24282/profile,Friends of Kahungwe Association,Watson,ACT,Registered,Small,89966119576,,,,,,
46,https://www.acnc.gov.au/charity/charities/c6e1c1b9-3aaf-e811-a960-000d3ad24282/profile,Toorumbee Creek Community Ltd,Kempsey,NSW,Registered,Small,40609650517,,,,,,
47,https://www.acnc.gov.au/charity/charities/fa586ea7-3aaf-e811-a960-000d3ad24282/profile,Temora & District Education Fund Incorporated,Temora,NSW,Registered,Small,11820709824,,,,,,
48,https://www.acnc.gov.au/charity/charities/3d1ca8b3-3aaf-e811-a960-000d3ad24282/profile,"The Redeemed Christian Church of God, Grace Assembly",Gosnells,WA,Registered,Small,85326060884,,,,,,
