,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
42,https://www.acnc.gov.au/charity/charities/1630daf1-9bfe-e911-a811-000d3ad1cd99/profile,Korean Choir of Queensland (KCQ),Daisy Hill,QLD,Registered,Small,39295613987,,,,,,
43,https://www.acnc.gov.au/charity/charities/a0d01f4e-1301-ea11-a811-000d3ad1cd99/profile,Give for Good Foundation,Surfers Paradise,QLD,Registered,Small,43661045289,,,,,,
44,https://www.acnc.gov.au/charity/charities/be72e873-c056-ea11-a811-000d3ad1cd99/profile,RECYCLERS FOR CHANGE MIDLAND PTY LTD,Kalamunda,WA,Registered,Small,36636755103,,,,,,
45,https://www.acnc.gov.au/charity/charities/6922d28a-9656-ea11-a811-000d3ad1cd99/profile,The Women's Shed - Hills Shire Incorporated,Bellavista,NSW,Registered,Small,45577638800,,,,,,
46,https://www.acnc.gov.au/charity/charities/70e689ac-7e07-ea11-a811-000d3ad1cd99/profile,Floatation Therapy Australia,Attwood,VIC,Registered,Small,84713793197,,,,,,
47,https://www.acnc.gov.au/charity/charities/091fb453-6fff-e911-a811-000d3ad1cd99/profile,The Trustee for Hope Believe Shine Foundation,Unavailable,Unavailable,Registered,Small,44798130979,,,,,,
48,https://www.acnc.gov.au/charity/charities/b32c739c-8d22-ec11-b6e6-000d3ad1ad48/profile,IQRA YOUTH WELFARE CENTRE TRUST,Lakemba,NSW,Registered,Small,56490867502,,,,,,
49,https://www.acnc.gov.au/charity/charities/94901c0e-d7f6-e911-a811-000d3ad1cd99/profile,ACT RECOVERY COLLEGE LTD,Lyneham,ACT,Registered,Small,66633659908,,,,,,
50,https://www.acnc.gov.au/charity/charities/45237c53-2600-ea11-a811-000d3ad1cd99/profile,Farmers Across Borders - Hay From WA Inc.,Unavailable,Unavailable,Registered,Small,41288447743,,,,,,
51,https://www.acnc.gov.au/charity/charities/259a5bb9-f1f6-e911-a811-000d3ad1cd99/profile,STAR HOPE FOUNDATION LIMITED,North Eagle Farm,QLD,Registered,Small,26636126924,,,,,,
52,https://www.acnc.gov.au/charity/charities/8aa19693-716a-eb11-b0b1-000d3ad1cd99/profile,HARTFORD COLLEGE LIMITED,Maroubra,NSW,Registered,Small,76645643018,,,,,,
53,https://www.acnc.gov.au/charity/charities/2b0120b3-f865-eb11-b0b0-000d3ad1cd99/profile,Swanlandia Inc.,Unavailable,Unavailable,Registered,Small,72340127879,,,,,,
54,https://www.acnc.gov.au/charity/charities/28633ea3-c123-eb11-bbf3-000d3ad1cd99/profile,The Redeemed Christian Church of God - Jubilee Centre Sydney,Regents Park,NSW,Registered,Small,26390357485,,,,,,
55,https://www.acnc.gov.au/charity/charities/5c3cc655-9d23-eb11-bbf3-000d3ad1cd99/profile,SOMERSETSHIRE LIMITED,Hawthorn,VIC,Registered,Small,57638117665,,,,,,
56,https://www.acnc.gov.au/charity/charities/374dc543-cb65-eb11-b0b0-000d3ad1cd99/profile,Supporting Equitable Education and Development for Young Children Inc.,Frankston,VIC,Registered,Small,95446098253,,,,,,
57,https://www.acnc.gov.au/charity/charities/3c6480f3-84f0-ea11-a815-000d3ad1cd99/profile,YEMENI AUSTRALIAN COMMUNITY VICTORIA INCORPORATED,Victoria,Unavailable,Registered,Small,38487273127,,,,,,
58,https://www.acnc.gov.au/charity/charities/a1286f20-6522-eb11-bbf3-000d3ad1cd99/profile,St. Cecilia Productions Tasmania Inc.,Norwood,TAS,Registered,Small,91887197743,,,,,,
59,https://www.acnc.gov.au/charity/charities/94ed0f92-fa2a-eb11-bbf3-000d3ad1cd99/profile,Glenferrie Community Association Inc.,Hawthorn,VIC,Registered,Small,67365377426,,,,,,
60,https://www.acnc.gov.au/charity/charities/dc1ce8db-62d6-ea11-a813-000d3ad1cd99/profile,GREENSCREEN FILM FEST LTD,Cottesloe,WA,Registered,Small,76642702270,,,,,,
61,https://www.acnc.gov.au/charity/charities/4dc129f2-4067-eb11-b0b0-000d3ad1cd99/profile,THE HATTIE FAMILY FOUNDATION LIMITED,Melbourne,VIC,Registered,Small,80641840075,,,,,,
62,https://www.acnc.gov.au/charity/charities/2c677a06-d5e4-e911-a813-000d3ad1cd99/profile,"Tamil Christian Fellowship, Melbourne Inc.",Fraser Rise,VIC,Registered,Small,74835294184,,,,,,
63,https://www.acnc.gov.au/charity/charities/5968ebdf-e993-ea11-a811-000d3ad1cd99/profile,GOSPEL METHODIST CHURCH INC.,Kenwick,WA,Registered,Small,40766308254,,,,,,
64,https://www.acnc.gov.au/charity/charities/b1654b56-074f-ea11-a813-000d3ad1cd99/profile,SYDNEY LIVING WATERS CHURCH INCORPORATED,Eastwood,NSW,Registered,Small,53667225462,,,,,,
65,https://www.acnc.gov.au/charity/charities/ea413b5b-25eb-ea11-a815-000d3ad1cd99/profile,North East Emergency Action Group Incorporated,Wodonga,VIC,Registered,Small,55371596098,,,,,,
66,https://www.acnc.gov.au/charity/charities/415a401f-45ee-ea11-a815-000d3ad1cd99/profile,THE HOPE COMMUNITY SOCIAL VENTURE LTD,Port Macquarie,NSW,Registered,Small,84643388078,,,,,,
67,https://www.acnc.gov.au/charity/charities/ba1600d7-ed64-eb11-b0b0-000d3ad1cd99/profile,WORD PARTNERS OCEANIA LTD,Gladesville,NSW,Registered,Small,80646272406,,,,,,
68,https://www.acnc.gov.au/charity/charities/bec8637d-20e1-ea11-a815-000d3ad1cd99/profile,Barbara Jefferis Literary Fund,Ultimo,NSW,Registered,Small,66082618474,,,,,,
69,https://www.acnc.gov.au/charity/charities/6837e8cf-711a-eb11-a816-000d3ad1cd99/profile,The Tadeusz Limbach Fund,Unavailable,Unavailable,Registered,Small,70865456034,,,,,,
70,https://www.acnc.gov.au/charity/charities/6343913a-6082-eb11-b1ac-000d3ad1cd99/profile,THE CHINESE ASSOCIATION OF SOUTH AUSTRALIA INCORPORATED,Black Forest,SA,Registered,Small,94620473704,,,,,,
71,https://www.acnc.gov.au/charity/charities/41787f52-2717-eb11-a816-000d3ad1cd99/profile,The Trustee for John Constant Maria Heuts Memorial Fund,Unavailable,Unavailable,Registered,Small,33199010855,,,,,,
72,https://www.acnc.gov.au/charity/charities/e9576c56-44bf-ea11-a812-000d3ad1cd99/profile,Gippsland Art Gallery Foundation Trust,Sale,VIC,Registered,Small,62708872630,,,,,,
73,https://www.acnc.gov.au/charity/charities/97f39f0f-f2d5-ea11-a813-000d3ad1cd99/profile,LANEWAY LEARNING LTD.,Melbourne,VIC,Registered,Small,22609859001,,,,,,
74,https://www.acnc.gov.au/charity/charities/a79bbe58-72d5-ea11-a813-000d3ad1cd99/profile,Melbourne Art Library Inc.,Naarm-melbourne,VIC,Registered,Small,78473364451,,,,,,
75,https://www.acnc.gov.au/charity/charities/f6aba398-6824-eb11-bbf3-000d3ad1cd99/profile,THE LITTLE BUGS FOUNDATION LIMITED,Unavailable,Unavailable,Registered,Small,56645509726,,,,,,
76,https://www.acnc.gov.au/charity/charities/6a085ae0-e4e5-ea11-a817-000d3ad1cd99/profile,CELLULAR AGRICULTURE AUSTRALIA LTD,Thornbury,VIC,Registered,Small,67643719297,,,,,,
77,https://www.acnc.gov.au/charity/charities/3b925584-813b-eb11-bf72-000d3ad1cd99/profile,Calvary Baptist Church Gippsland Inc,Moe,VIC,Registered,Small,38433103491,,,,,,
78,https://www.acnc.gov.au/charity/charities/2a1d5997-2286-eb11-b1ac-000d3ad1cd99/profile,AUSTRALIANS SUPPORTING REFUGEE LEARNING CENTRE LTD,Unavailable,Unavailable,Registered,Small,97638108924,,,,,,
79,https://www.acnc.gov.au/charity/charities/f7707cbc-1928-eb11-bbf3-000d3ad1cd99/profile,YOUTH SOCIAL SUPPORT (YSS) FOUNDATION LTD.,Marrickville,NSW,Registered,Small,12645604682,,,,,,
80,https://www.acnc.gov.au/charity/charities/68a06440-ab3d-eb11-bf72-000d3ad1cd99/profile,NGA MANU PUTOHE,Marsden,QLD,Registered,Small,45192055671,,,,,,
81,https://www.acnc.gov.au/charity/charities/37ff8780-d92d-eb11-bf71-000d3ad1cd99/profile,CONCILIATION RESOURCES AUSTRALIA LIMITED,Unavailable,Unavailable,Registered,Small,94642321640,,,,,,
82,https://www.acnc.gov.au/charity/charities/3d521f6a-9c16-eb11-a814-000d3ad1ce4e/profile,NEWCASTLE YEOLLIN CHURCH INCORPORATED,Wallsend,NSW,Registered,Small,14243826892,,,,,,
83,https://www.acnc.gov.au/charity/charities/d0b15f90-d919-eb11-a814-000d3ad1ce4e/profile,Showgrounds Community Men's Shed Inc.,Claremont,WA,Registered,Small,66186361859,,,,,,
84,https://www.acnc.gov.au/charity/charities/2fb8dbe9-db44-eb11-bb23-000d3ad1ce4e/profile,ASSISTME HUB LTD,Southbank,VIC,Registered,Small,94645300447,,,,,,
85,https://www.acnc.gov.au/charity/charities/b36daa4c-0953-eb11-bb23-000d3ad1ce4e/profile,Warm Blankets For Everyone Incorporated,Belmont,NSW,Registered,Small,35461750807,,,,,,
86,https://www.acnc.gov.au/charity/charities/d98947fb-3517-eb11-a814-000d3ad1ce4e/profile,Abundant Life Church of Christ Incorporated,Unavailable,Unavailable,Registered,Small,40982745816,,,,,,
87,https://www.acnc.gov.au/charity/charities/e510fd36-5734-eb11-bf71-000d3ad1ce4e/profile,ALEPP PROJECT LTD,Elwood,VIC,Registered,Small,14645475912,,,,,,
88,https://www.acnc.gov.au/charity/charities/21d1c8e8-1f2e-eb11-bf71-000d3ad1ce4e/profile,"WILDFLOWER, GARDENS FOR GOOD INCORPORATED",Redfern,NSW,Registered,Small,98742903078,,,,,,
89,https://www.acnc.gov.au/charity/charities/f662de38-c153-eb11-bb23-000d3ad1ce4e/profile,Ocean Crusaders Foundation Trust,Hemmant,QLD,Registered,Small,27629793161,,,,,,
90,https://www.acnc.gov.au/charity/charities/9ede2eca-8e33-eb11-bf71-000d3ad1ce4e/profile,Bayside U3A Inc.,Beaumaris,VIC,Registered,Small,45856411505,,,,,,
91,https://www.acnc.gov.au/charity/charities/7c4d64e0-a148-eb11-bb23-000d3ad1ce4e/profile,Berwick Samoan Congregation of Jehovah's Witnesses,Narre Warren,VIC,Registered,Small,91815451804,,,,,,
92,https://www.acnc.gov.au/charity/charities/9dc61d4f-745c-eb11-bb23-000d3ad1ce4e/profile,JUDE O'BRIEN FUND LIMITED,Gymea Bay,NSW,Registered,Small,99646897903,,,,,,
93,https://www.acnc.gov.au/charity/charities/b6705775-d32a-eb11-bbf3-000d3ad1ce4e/profile,ReLove Incorporated,Cremorne,NSW,Registered,Small,81697523924,,,,,,
94,https://www.acnc.gov.au/charity/charities/2c858af8-cd7b-eb11-b1ac-000d3ad1ce4e/profile,Dementia Project Inc.,Soldiers Hill,VIC,Registered,Small,79787998825,,,,,,
95,https://www.acnc.gov.au/charity/charities/969711d0-ff1f-eb11-a813-000d3ad1ce4e/profile,Novar Musculoskeletal Research Institute Ltd,Lake Wendouree,VIC,Registered,Small,11642254064,,,,,,
96,https://www.acnc.gov.au/charity/charities/36a579f6-04f4-ea11-a815-000d3ad1ce4e/profile,AUSTRALASIAN VIROLOGY SOCIETY INC,Hobart,TAS,Registered,Small,51699707733,,,,,,
97,https://www.acnc.gov.au/charity/charities/3ce2c94e-1a44-eb11-bb23-000d3ad1ce4e/profile,Winanglo Inc.,Winchelsea,VIC,Registered,Small,88771108367,,,,,,
98,https://www.acnc.gov.au/charity/charities/5c338298-fa1e-eb11-a813-000d3ad1ce4e/profile,Grace City Church,Waterloo,NSW,Registered,Small,44609865228,,,,,,
99,https://www.acnc.gov.au/charity/charities/1c56ebee-3fe7-ea11-a817-000d3ad1ce4e/profile,AUSTRALIAN BRAGG CENTRE FOR PROTON THERAPY AND RESEARCH LIMITED,Adelaide,SA,Registered,Small,12639942804,,,,,,
0,https://www.acnc.gov.au/charity/charities/a7f2e555-6022-eb11-bbf3-000d3ad1ce4e/profile,Beacon of Hope Community Education Support Fund,Unavailable,Unavailable,Registered,Small,75915252237,,,,,,
1,https://www.acnc.gov.au/charity/charities/89db1e5b-465c-eb11-bb23-000d3ad1ce4e/profile,Gardens For Wildlife Victoria Ltd,Strathmore,VIC,Registered,Small,69642771542,,,,,,
2,https://www.acnc.gov.au/charity/charities/1c61942c-be1f-ea11-a812-000d3ad1f29c/profile,GOOD FOR NOTHING MINISTRIES LTD,Unavailable,Unavailable,Registered,Small,82637656083,,,,,,
3,https://www.acnc.gov.au/charity/charities/8064f8b6-289e-ea11-a812-000d3ad1f29c/profile,Cessnock District Pipes and Drums,Cessnock,NSW,Registered,Small,39320358936,,,,,,
4,https://www.acnc.gov.au/charity/charities/381303a1-5096-ea11-a811-000d3ad1f29c/profile,The Australian Hokien Huay Kuan (Association) Incorporated,Haymarket,NSW,Registered,Small,50295054133,,,,,,
5,https://www.acnc.gov.au/charity/charities/f3f3d59f-859e-ea11-a812-000d3ad1f29c/profile,St.Thomas Syro - Malabar Mission Cairns,Paramatta Park,QLD,Registered,Small,16616420265,,,,,,
6,https://www.acnc.gov.au/charity/charities/54071242-a52d-ea11-a812-000d3ad1f29c/profile,Mountains and Rivers Zen Inc,New Town,TAS,Registered,Small,15238344310,,,,,,
7,https://www.acnc.gov.au/charity/charities/393398b5-c99b-ea11-a811-000d3ad1f29c/profile,THE DAMASCUS DROPBEAR LIMITED,Unavailable,Unavailable,Registered,Small,54640638302,,,,,,
8,https://www.acnc.gov.au/charity/charities/5e199635-2c94-ea11-a811-000d3ad1f29c/profile,Christians United Graduates Fund Limited,Armidale,NSW,Registered,Small,52639075004,,,,,,
9,https://www.acnc.gov.au/charity/charities/79041919-c864-ea11-a811-000d3ad1f29c/profile,AUSTRALIAN FRIENDS OF THAILAND BENEVOLENT ORGANISATION LIMITED,Glen Iris,VIC,Registered,Small,22639602190,,,,,,
10,https://www.acnc.gov.au/charity/charities/029d2e38-9cfb-e911-a811-000d3ad1f29c/profile,The Freemasons Health Promotion Fund,Adelaide,SA,Registered,Small,51920367452,,,,,,
11,https://www.acnc.gov.au/charity/charities/87bf7eca-e9ad-ea11-a812-000d3ad1f29c/profile,Bus Preservation Association of South Australia Incorporated,Unavailable,Unavailable,Registered,Small,63786324840,,,,,,
12,https://www.acnc.gov.au/charity/charities/c2fd9e5e-f48d-ea11-a811-000d3ad1f29c/profile,Wakefield Futures Group Incorporated,Port Willunga,SA,Registered,Small,59173951840,,,,,,
13,https://www.acnc.gov.au/charity/charities/6c70b02a-f22c-ea11-a812-000d3ad1f29c/profile,Mantua Sewing Studio Ltd,Mt Gravatt East,QLD,Registered,Small,56637363556,,,,,,
14,https://www.acnc.gov.au/charity/charities/6587eed1-eefa-e911-a812-000d3ad1f29c/profile,Cats in Crisis Inc,Christie Downs,SA,Registered,Small,60573219307,,,,,,
15,https://www.acnc.gov.au/charity/charities/a233889f-0e6f-ea11-a811-000d3ad1f29c/profile,One Day Studios Incorporated,Warrnambool,VIC,Registered,Small,64780878587,,,,,,
16,https://www.acnc.gov.au/charity/charities/6c5e9e53-f579-ea11-a811-000d3ad1f29c/profile,Redemption Church Craigieburn,Craigieburn,VIC,Registered,Small,71437877315,,,,,,
17,https://www.acnc.gov.au/charity/charities/f63986b0-3c79-ea11-a811-000d3ad1f29c/profile,Transfamily INCORPORATED,Carlton,VIC,Registered,Small,12106109501,,,,,,
18,https://www.acnc.gov.au/charity/charities/ae5d90f7-2025-ea11-a812-000d3ad1f29c/profile,Periscope Productions,North Melbourne,VIC,Registered,Small,81425144327,,,,,,
19,https://www.acnc.gov.au/charity/charities/90a8590d-836e-ea11-a811-000d3ad1f29c/profile,GLOBAL STREAMS CENTRE LTD,Molendinar,QLD,Registered,Small,52638971847,,,,,,
20,https://www.acnc.gov.au/charity/charities/b8361677-2288-ea11-a811-000d3ad1f29c/profile,MAYFIELD WEST DEMONSTRATION SCHOOL P&C,Mayfield West,NSW,Registered,Small,85766723608,,,,,,
21,https://www.acnc.gov.au/charity/charities/7fa2e496-259f-ea11-a812-000d3ad1f29c/profile,"Share the Spark, Inc.",Mona Vale,NSW,Registered,Small,32928099119,,,,,,
22,https://www.acnc.gov.au/charity/charities/8851e715-1601-ea11-a811-000d3ad1f29c/profile,Fly Into July Ltd,Gold Coast,QLD,Registered,Small,90635891566,,,,,,
23,https://www.acnc.gov.au/charity/charities/7e7ec444-09fa-e911-a812-000d3ad1f29c/profile,HOPE BELIEVE SHINE LIMITED,Unavailable,Unavailable,Registered,Small,23633372095,,,,,,
24,https://www.acnc.gov.au/charity/charities/c234d543-2efa-e911-a812-000d3ad1f29c/profile,Meow Rescue Inc.,Langwarrin South,VIC,Registered,Small,27433263465,,,,,,
25,https://www.acnc.gov.au/charity/charities/4a460f73-598b-ea11-a811-000d3ad1f29c/profile,The Australian Natural Burial Authority Inc.,South Australia,Unavailable,Registered,Small,60870218119,,,,,,
26,https://www.acnc.gov.au/charity/charities/81fc338e-d041-eb11-bf72-000d3ad1ce4e/profile,DANTAGOOD INC,East Victoria Park,WA,Registered,Small,95919790692,,,,,,
27,https://www.acnc.gov.au/charity/charities/48b5a933-039c-ea11-a811-000d3ad1f29c/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD (PRAISE CHAPEL PARISH) INC.,Mount Druitt,NSW,Registered,Small,67837664828,,,,,,
28,https://www.acnc.gov.au/charity/charities/f1f4857b-b8b7-ea11-a812-000d3ad1f29c/profile,KIWI'S NEW LIFE BIRD RESCUE INCORPORATED,Unavailable,Unavailable,Registered,Small,65473474266,,,,,,
29,https://www.acnc.gov.au/charity/charities/6ddd8f79-669e-ea11-a812-000d3ad1f29c/profile,VIRGIN UNITE AUSTRALIA LIMITED,Barangaroo,NSW,Registered,Small,20637161203,,,,,,
30,https://www.acnc.gov.au/charity/charities/2566031f-2105-ea11-a811-000d3ad1f29c/profile,The Trustee for East Bowral Gospel Trust,Unavailable,Unavailable,Registered,Small,14961088718,,,,,,
31,https://www.acnc.gov.au/charity/charities/f67b8490-b8a6-ea11-a812-000d3ad1f29c/profile,Genazzano FCJ College Scholarship Fund,Kew,VIC,Registered,Small,28841274175,,,,,,
32,https://www.acnc.gov.au/charity/charities/139d7861-5aba-ea11-a812-000d3ad1f29c/profile,Chan Australian Charity Association Incorporated,Reservoir,VIC,Registered,Small,84955011911,,,,,,
33,https://www.acnc.gov.au/charity/charities/9b41501a-087a-ea11-a811-000d3ad1f29c/profile,Persian Resurrection Church Ltd,Dimond Creek,VIC,Registered,Small,58634331212,,,,,,
34,https://www.acnc.gov.au/charity/charities/461476bf-22a5-ea11-a812-000d3ad1f29c/profile,TORATH MOSHE LTD,Unavailable,Unavailable,Registered,Small,28641378163,,,,,,
35,https://www.acnc.gov.au/charity/charities/e8d61d54-e4c1-eb11-8235-000d3a6a647c/profile,Kinross Primary School parents and citizens association incorporated,Kinross,WA,Registered,Small,63242967006,,,,,,
36,https://www.acnc.gov.au/charity/charities/07d7ae6a-70b7-eb11-8236-000d3a6a6457/profile,Seventh-day Adventist Church (Pacific) Trust,Wahroonga,NSW,Registered,Small,95453823952,,,,,,
37,https://www.acnc.gov.au/charity/charities/157908f4-d7b6-eb11-8236-000d3a6a647c/profile,Anglican Parish of Mulwala & Berrigan with Oaklands,Mulwala,NSW,Registered,Small,64665005820,,,,,,
38,https://www.acnc.gov.au/charity/charities/ccec20f2-38bc-eb11-8235-000d3a6a66c0/profile,Newport Railway Museum Inc.,Newport,VIC,Registered,Small,42974287805,,,,,,
39,https://www.acnc.gov.au/charity/charities/ff3d398f-1fb2-eb11-8236-000d3a6abd1c/profile,Alexander Heights Tagalog Congregation of Jehovah's Witnesses,Marangaroo,WA,Registered,Small,86938022526,,,,,,
40,https://www.acnc.gov.au/charity/charities/14f19097-11b2-eb11-8236-000d3a6ab783/profile,CityReach South Tuggeranong Incorporated,Gordon,ACT,Registered,Small,15791386357,,,,,,
41,https://www.acnc.gov.au/charity/charities/ea7216ec-a3b3-eb11-8236-000d3a6abd1c/profile,YALARI PROPERTY LIMITED,Helensvale,QLD,Registered,Small,36650036267,,,,,,
42,https://www.acnc.gov.au/charity/charities/dc67bc15-13ae-eb11-8236-000d3a6ac4cf/profile,Penrith Chinese Presbyterian Church,Unavailable,Unavailable,Registered,Small,27370700653,,,,,,
43,https://www.acnc.gov.au/charity/charities/69da64dc-0cae-eb11-8236-000d3a6ac419/profile,Trinity Church Pooraka Incorporated,Pooraka,SA,Registered,Small,89590973520,,,,,,
44,https://www.acnc.gov.au/charity/charities/cc6bbcc5-a3ed-eb11-94ee-000d3acc2530/profile,Currie Country Social Change Aboriginal Corporation,Kingscliff,NSW,Registered,Small,73174143770,,,,,,
45,https://www.acnc.gov.au/charity/charities/05b4d548-0996-eb11-b1ac-000d3acc2ac2/profile,MENTAL HEALTH OF AUSTRALIA INC.,Box Hill,VIC,Registered,Small,34716206271,,,,,,
46,https://www.acnc.gov.au/charity/charities/d8fee7b5-aa96-eb11-b1ac-000d3acc2ac2/profile,NORTH EPPING MEN'S SHED INCORPORATED,North Epping,NSW,Registered,Small,59189652469,,,,,,
47,https://www.acnc.gov.au/charity/charities/a05a4097-406a-e911-a981-000d3ad02a61/profile,Bounce Cancer Foundation,Murrumbeena,VIC,Registered,Small,48464573429,,,,,,
48,https://www.acnc.gov.au/charity/charities/7086ab41-e888-e911-a982-000d3ad02a61/profile,The L&R Foundation,Peregian Beach,QLD,Registered,Small,40780248985,,,,,,
49,https://www.acnc.gov.au/charity/charities/3d806c7c-0472-e911-a981-000d3ad02a61/profile,Zion Worship Centre Inc,Hallam,VIC,Registered,Small,24782961787,,,,,,
50,https://www.acnc.gov.au/charity/charities/9dbb2b8f-a18c-e911-a983-000d3ad02a61/profile,The Butterfly Effect Foundation Ltd,Unavailable,Unavailable,Registered,Small,85633625957,,,,,,
51,https://www.acnc.gov.au/charity/charities/eceec180-a682-e911-a981-000d3ad02a61/profile,490234-H4N8W6,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
52,https://www.acnc.gov.au/charity/charities/8f286da0-847b-e911-a981-000d3ad02a61/profile,AYADY HELPING HANDS INCORPORATED,Lalor,VIC,Registered,Small,22446959187,,,,,,
53,https://www.acnc.gov.au/charity/charities/3475e532-4771-e911-a981-000d3ad02a61/profile,PARACHUTE FOR KIDS LTD,Unavailable,Unavailable,Registered,Small,48632436652,,,,,,
54,https://www.acnc.gov.au/charity/charities/036ee6a3-2d84-e911-a981-000d3ad02a61/profile,Scruffer Lovers Incorporated,Happy Valley,SA,Registered,Small,44727010134,,,,,,
55,https://www.acnc.gov.au/charity/charities/c780428a-f07c-e911-a981-000d3ad02a61/profile,Duyfkenschool Inc,Cannon Hill,QLD,Registered,Small,78340744344,,,,,,
56,https://www.acnc.gov.au/charity/charities/1ca5b294-f76f-e911-a981-000d3ad02a61/profile,INTERNATIONAL INTELLIGENT BUILDINGS ORGANISATION LTD,Sydney,NSW,Registered,Small,98629620944,,,,,,
