,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
41,https://www.acnc.gov.au/charity/charities/3ba44a99-3a08-eb11-a812-000d3ad1fbf8/profile,Paws A Moment and Rescue,Umina Beach,NSW,Registered,Small,68755630431,,,,,,
42,https://www.acnc.gov.au/charity/charities/3f137b09-2caf-e811-a963-000d3ad24077/profile,Uniting Church In Australia Waterloo Congregation,Waterloo,WA,Registered,Small,58983827927,,,,,,
43,https://www.acnc.gov.au/charity/charities/ed0c7b09-2caf-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane,QLD,Registered,Small,26035362781,,,,,,
44,https://www.acnc.gov.au/charity/charities/a2bb71ec-c83c-ea11-a813-000d3ad1fbf8/profile,Boxhead Plastics,Berowra,NSW,Registered,Small,96602104786,,,,,,
45,https://www.acnc.gov.au/charity/charities/3c167b09-2caf-e811-a963-000d3ad24077/profile,Adass Israel School Building Fund,Elsternwick,VIC,Registered,Small,77495653152,,,,,,
46,https://www.acnc.gov.au/charity/charities/508d2710-2caf-e811-a963-000d3ad24077/profile,The Valley Theatrical Players Inc,Pinnacle,QLD,Registered,Small,38057001780,,,,,,
47,https://www.acnc.gov.au/charity/charities/77818c80-3213-eb11-a813-000d3ad1fbf8/profile,Pioneer Valley Men's Shed Inc,Marian,QLD,Registered,Small,51216948823,,,,,,
48,https://www.acnc.gov.au/charity/charities/8a0f7b09-2caf-e811-a963-000d3ad24077/profile,Grays Point Public School P&C Association,Grays Point,NSW,Registered,Small,25992998383,,,,,,
49,https://www.acnc.gov.au/charity/charities/7b8a2710-2caf-e811-a963-000d3ad24077/profile,Rescues4Pets Inc,Unavailable,Unavailable,Registered,Small,32169043130,,,,,,
50,https://www.acnc.gov.au/charity/charities/ae942710-2caf-e811-a963-000d3ad24077/profile,Simson Educational Trust,Melbourne,VIC,Registered,Small,13762363956,,,,,,
51,https://www.acnc.gov.au/charity/charities/00107b09-2caf-e811-a963-000d3ad24077/profile,Figtree Foundation,Unavailable,Unavailable,Registered,Small,26042330347,,,,,,
52,https://www.acnc.gov.au/charity/charities/02127b09-2caf-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,32008634590,,,,,,
53,https://www.acnc.gov.au/charity/charities/528a2710-2caf-e811-a963-000d3ad24077/profile,Australian Performance Exchange Incorporated,Unavailable,Unavailable,Registered,Small,19839719653,,,,,,
54,https://www.acnc.gov.au/charity/charities/2bd2e58a-c3f0-ea11-a815-000d3ad1fbf8/profile,THE HOPE COMMUNITY AUSTRALIA LTD,Port Macquarie,NSW,Registered,Small,78642213401,,,,,,
55,https://www.acnc.gov.au/charity/charities/78177b09-2caf-e811-a963-000d3ad24077/profile,Greenhills Community Benevolent Society Incorporated,Loch,VIC,Registered,Small,53615886010,,,,,,
56,https://www.acnc.gov.au/charity/charities/5f892710-2caf-e811-a963-000d3ad24077/profile,Printmakers Association Of Western Aus,Nedlands,WA,Registered,Small,38045319841,,,,,,
57,https://www.acnc.gov.au/charity/charities/29197b09-2caf-e811-a963-000d3ad24077/profile,Volunteering Geelong Inc,Geelong,VIC,Registered,Small,53611428304,,,,,,
58,https://www.acnc.gov.au/charity/charities/718b2710-2caf-e811-a963-000d3ad24077/profile,South Burnett Ministries Churchkingaroy,Kingaroy,QLD,Registered,Small,20052466309,,,,,,
59,https://www.acnc.gov.au/charity/charities/bc8b2710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Ngurra Jirrama Foundation,Yass,NSW,Registered,Small,19824557371,,,,,,
60,https://www.acnc.gov.au/charity/charities/381a7b09-2caf-e811-a963-000d3ad24077/profile,The Nora Heysen Foundation Incorporated,Hahndorf,SA,Registered,Small,53808684472,,,,,,
61,https://www.acnc.gov.au/charity/charities/5d147b09-2caf-e811-a963-000d3ad24077/profile,Uca - Congregation Of St Lukes Carnarvon,Unavailable,Unavailable,Registered,Small,77494461032,,,,,,
62,https://www.acnc.gov.au/charity/charities/a8127b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For Winifred May Lees Memorial Fund,Melbourne,VIC,Registered,Small,77525058095,,,,,,
63,https://www.acnc.gov.au/charity/charities/530f7b09-2caf-e811-a963-000d3ad24077/profile,Bankstown Gospel Hall,Bankstown,NSW,Registered,Small,31831052200,,,,,,
64,https://www.acnc.gov.au/charity/charities/7f92e952-76fd-ea11-a812-000d3ad1f9f4/profile,BUNBURY CATHEDRAL GRAMMAR SCHOOL FOUNDATION INC,Gelorup,WA,Registered,Small,53090719523,,,,,,
65,https://www.acnc.gov.au/charity/charities/89117b09-2caf-e811-a963-000d3ad24077/profile,Uca - Bayswater Congregation,Bayswater,VIC,Registered,Small,58713611290,,,,,,
66,https://www.acnc.gov.au/charity/charities/59177b09-2caf-e811-a963-000d3ad24077/profile,International Bible Students Association,Denham Court,NSW,Registered,Small,53599087376,,,,,,
67,https://www.acnc.gov.au/charity/charities/7e0c7b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For Dream Centre Foundation Trust,Carrara,QLD,Registered,Small,25782982582,,,,,,
68,https://www.acnc.gov.au/charity/charities/8f117b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For Bennetts Family Foundation,City Beach,WA,Registered,Small,77523809685,,,,,,
69,https://www.acnc.gov.au/charity/charities/f20b7b09-2caf-e811-a963-000d3ad24077/profile,Colbinabbin Pre-School Inc,Unavailable,Unavailable,Registered,Small,25778662253,,,,,,
70,https://www.acnc.gov.au/charity/charities/cd147b09-2caf-e811-a963-000d3ad24077/profile,The Synod of the Anglican Catholic Church in Australia (WA) Inc,Kalamunda,WA,Registered,Small,58725833628,,,,,,
71,https://www.acnc.gov.au/charity/charities/e7107b09-2caf-e811-a963-000d3ad24077/profile,St Pauls Lutheran Church Oakey,Oakey,QLD,Registered,Small,25790440268,,,,,,
72,https://www.acnc.gov.au/charity/charities/00117b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For South Oakleigh Assembly Trust,Oakleigh South,VIC,Registered,Small,58712150557,,,,,,
73,https://www.acnc.gov.au/charity/charities/6a842423-1e3f-ea11-a813-000d3ad1fbf8/profile,Horizontes Projects With The Community Pty Ltd,Balwyn North,VIC,Registered,Small,35636321732,,,,,,
74,https://www.acnc.gov.au/charity/charities/5c147b09-2caf-e811-a963-000d3ad24077/profile,Catholic Parish Of Immaculate Conception Unanderra,Unanderra,NSW,Registered,Small,58986595401,,,,,,
75,https://www.acnc.gov.au/charity/charities/597f19b0-bbaf-ea11-a812-000d3ad1fbf8/profile,Seed the Ground,Miami,QLD,Registered,Small,85233837535,,,,,,
76,https://www.acnc.gov.au/charity/charities/8a9ee896-953d-ea11-a813-000d3ad1fbf8/profile,Australian Camel Foundation Ltd.,Boodua,QLD,Registered,Small,85627393828,,,,,,
77,https://www.acnc.gov.au/charity/charities/96117b09-2caf-e811-a963-000d3ad24077/profile,Returned Services League Of Aust Goombungee Sub Brch,Goombungee,QLD,Registered,Small,77479878213,,,,,,
78,https://www.acnc.gov.au/charity/charities/44645291-f3a9-ea11-a812-000d3ad1fbf8/profile,WHITSUNDAY CONSERVATION COUNCIL INC,Cannonvale,QLD,Registered,Small,12179856680,,,,,,
79,https://www.acnc.gov.au/charity/charities/ac127b09-2caf-e811-a963-000d3ad24077/profile,Miracle Assistance Dogs Inc,East Maitland,NSW,Registered,Small,59004679977,,,,,,
80,https://www.acnc.gov.au/charity/charities/cb882710-2caf-e811-a963-000d3ad24077/profile,The Trustee For The Strathfield Parish School Building & Catholic Charities Trust,Strathfield,NSW,Registered,Small,19805807124,,,,,,
81,https://www.acnc.gov.au/charity/charities/4a1c7b09-2caf-e811-a963-000d3ad24077/profile,St Peters Caboolture Parents And Friends Association,Caboolture,QLD,Registered,Small,53714503682,,,,,,
82,https://www.acnc.gov.au/charity/charities/ff8a2710-2caf-e811-a963-000d3ad24077/profile,Chelmer Community Centre,Chelmer,QLD,Registered,Small,20047721551,,,,,,
83,https://www.acnc.gov.au/charity/charities/78952710-2caf-e811-a963-000d3ad24077/profile,Trustees Of The Vincentian Fathers,Marsfield,NSW,Registered,Small,13432779189,,,,,,
84,https://www.acnc.gov.au/charity/charities/dc0f7b09-2caf-e811-a963-000d3ad24077/profile,Baptist Union Of Queensland,Rockville,QLD,Registered,Small,31834308987,,,,,,
85,https://www.acnc.gov.au/charity/charities/ea8dd9bb-0f5c-ea11-a811-000d3ad1fbf8/profile,The Difference Fund,Perth,WA,Registered,Small,36361029757,,,,,,
86,https://www.acnc.gov.au/charity/charities/60892710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Auburn Parish St Thomas' - Acpt (1009),Sydney,NSW,Registered,Small,19805896909,,,,,,
87,https://www.acnc.gov.au/charity/charities/bd8a2710-2caf-e811-a963-000d3ad24077/profile,Foresight (Australian Overseas Aid & Prevention Of Blindness) Limited,Thornleigh,NSW,Registered,Small,38008622311,,,,,,
88,https://www.acnc.gov.au/charity/charities/ed321f1c-0ee0-e911-a813-000d3ad1fbf8/profile,Vincent House Incorporated,Thornlie,WA,Registered,Small,79872667623,,,,,,
89,https://www.acnc.gov.au/charity/charities/b9107b09-2caf-e811-a963-000d3ad24077/profile,Wee Waa Community Complex Inc,Unavailable,Unavailable,Registered,Small,31882498755,,,,,,
90,https://www.acnc.gov.au/charity/charities/de982710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Hurstville Grove Parish - Acpt (1182),Sydney,NSW,Registered,Small,68454936431,,,,,,
91,https://www.acnc.gov.au/charity/charities/5d0b7b09-2caf-e811-a963-000d3ad24077/profile,Presbyterian Church Of Aust In The State Of NSW Parish Of Wagga Wagga,Wagga Wagga,NSW,Registered,Small,31724690101,,,,,,
92,https://www.acnc.gov.au/charity/charities/150e7b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For Fairy Meadow Scripture In Government Schools Foundation,Fairy Meadow,NSW,Registered,Small,25785315134,,,,,,
93,https://www.acnc.gov.au/charity/charities/b9942710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Signs Ministries Charitable Trust,Currumbin Waters,QLD,Registered,Small,13674059376,,,,,,
94,https://www.acnc.gov.au/charity/charities/a51a7b09-2caf-e811-a963-000d3ad24077/profile,St Paul's Presbyterian Church,Milton,QLD,Registered,Small,53701676036,,,,,,
95,https://www.acnc.gov.au/charity/charities/af942710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Domov Special Accommodation Fund,North Melbourne,VIC,Registered,Small,13709315410,,,,,,
96,https://www.acnc.gov.au/charity/charities/5c922710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Nancy Mclean Rupanyup Trust,Adelaide,SA,Registered,Small,86131056904,,,,,,
97,https://www.acnc.gov.au/charity/charities/79932710-2caf-e811-a963-000d3ad24077/profile,International Fellowship Of Christian Churches And Multicultural Missions Inc,Strathfield,NSW,Registered,Small,86131647469,,,,,,
98,https://www.acnc.gov.au/charity/charities/3b8b2710-2caf-e811-a963-000d3ad24077/profile,Caloundra Baptist Property Ltd.,Unavailable,Unavailable,Registered,Small,38010930800,,,,,,
99,https://www.acnc.gov.au/charity/charities/15972710-2caf-e811-a963-000d3ad24077/profile,Uca - Lockwood Uniting Church,Lockwood,VIC,Registered,Small,68494067450,,,,,,
0,https://www.acnc.gov.au/charity/charities/ff892710-2caf-e811-a963-000d3ad24077/profile,South Kolan Community Kindergarten Association Inc,South Kolan,QLD,Registered,Small,20046344199,,,,,,
1,https://www.acnc.gov.au/charity/charities/b8942710-2caf-e811-a963-000d3ad24077/profile,The Trustee For The Long Walk Trust,Taylors Lakes,VIC,Registered,Small,68487113378,,,,,,
2,https://www.acnc.gov.au/charity/charities/de912710-2caf-e811-a963-000d3ad24077/profile,Care & Hope Ministry Incorporated,Tarneit,VIC,Registered,Small,63984774813,,,,,,
3,https://www.acnc.gov.au/charity/charities/a6902710-2caf-e811-a963-000d3ad24077/profile,Stuarts Point Public School Parents And Citizens Association,Stuarts Point,NSW,Registered,Small,86113246381,,,,,,
4,https://www.acnc.gov.au/charity/charities/0c942710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Roffe-Silvester Trust,Dubbo,NSW,Registered,Small,13429523492,,,,,,
5,https://www.acnc.gov.au/charity/charities/f71a7b09-2caf-e811-a963-000d3ad24077/profile,Lipsian Brotherhood Of NSW Saint John Theologos Inc,Figtree,NSW,Registered,Small,53834926771,,,,,,
6,https://www.acnc.gov.au/charity/charities/22922710-2caf-e811-a963-000d3ad24077/profile,Maronite Catholic Parish Of Our Lady Of Lebanon Wollongong,Lake Heights,NSW,Registered,Small,63985637079,,,,,,
7,https://www.acnc.gov.au/charity/charities/e6c81e16-2caf-e811-a963-000d3ad24077/profile,Maninh Corporation Limited,Woolner,NT,Registered,Small,82136882034,,,,,,
8,https://www.acnc.gov.au/charity/charities/e91b7b09-2caf-e811-a963-000d3ad24077/profile,The Trustee For Tasmanian Air Rescue Limited,Lindisfarne,TAS,Registered,Small,53837822926,,,,,,
9,https://www.acnc.gov.au/charity/charities/d93fcde3-60af-e911-a987-000d3ad06f2d/profile,Awhi Canberra Inc,Waramanga,ACT,Registered,Small,23682294092,,,,,,
10,https://www.acnc.gov.au/charity/charities/a8b731ca-ef91-eb11-b1ac-000d3ad0fe04/profile,Cameron Park Anglican Church,Cameron Park,NSW,Registered,Small,60698822875,,,,,,
11,https://www.acnc.gov.au/charity/charities/3c0d2fdf-ef91-eb11-b1ac-000d3ad1204c/profile,UCA - Woden Valley Uniting Church,Curtin,ACT,Registered,Small,46862858137,,,,,,
12,https://www.acnc.gov.au/charity/charities/5984ff7e-68cd-e911-a98d-000d3ad06f2d/profile,REACH SIEM REAP LTD.,Balwyn North,VIC,Registered,Small,95635806085,,,,,,
13,https://www.acnc.gov.au/charity/charities/b9263929-ef91-eb11-b1ac-000d3ad0fe04/profile,GEOGRAPHE MARINE RESEARCH LTD,Dunsborough,WA,Registered,Small,60647173484,,,,,,
14,https://www.acnc.gov.au/charity/charities/fb212f47-ef91-eb11-b1ac-000d3ad0fe04/profile,"Macedonian Orthodox Church ""Holy Trinity"" - Sutherland",Sutherland,NSW,Registered,Small,45595297593,,,,,,
15,https://www.acnc.gov.au/charity/charities/b98aaf12-33c8-eb11-8235-000d3ad1226e/profile,NEIGHBOURHOOD WATCH VICTORIA INC.,Mildura,VIC,Registered,Small,93148410360,,,,,,
16,https://www.acnc.gov.au/charity/charities/d527456e-81ae-e911-a987-000d3ad06f2d/profile,Immaculate Heart of Mary Community,Newcastle West,NSW,Registered,Small,49852509510,,,,,,
17,https://www.acnc.gov.au/charity/charities/2150c8fd-c2c8-e911-a989-000d3ad064bd/profile,Pam Gunn Memorial Axedale Trust,Eppalock,VIC,Registered,Small,98128863494,,,,,,
18,https://www.acnc.gov.au/charity/charities/accd901f-c309-e911-a970-000d3ad06f2d/profile,JDE FOUNDATION LTD,Brisbane City,QLD,Registered,Small,12630588902,,,,,,
19,https://www.acnc.gov.au/charity/charities/1f16eb13-61e6-e811-a96c-000d3ad06f2d/profile,FIRST RESPONDERS HEAD QUARTERS AUSTRALIA LTD,Unavailable,Unavailable,Registered,Small,44625604220,,,,,,
20,https://www.acnc.gov.au/charity/charities/6264359c-e48c-e911-a97f-000d3ad064bd/profile,MISSION TO THE WORLD AUSTRALIA LTD,Unavailable,Unavailable,Registered,Small,20631987883,,,,,,
21,https://www.acnc.gov.au/charity/charities/7c9f83e2-dece-e911-a989-000d3ad064bd/profile,Life International Incorporated,Narre Warren South,VIC,Registered,Small,78416196648,,,,,,
22,https://www.acnc.gov.au/charity/charities/b2efb930-6492-e911-a981-000d3ad064bd/profile,Pride in Law Ltd,Queensland,Unavailable,Registered,Small,19362636991,,,,,,
23,https://www.acnc.gov.au/charity/charities/89f214cf-16b9-e911-a987-000d3ad064bd/profile,BHADDEKA VIHARI GROUP OF HERMITAGES (AUSTRALIA) INC,Noble Park,VIC,Registered,Small,60551983175,,,,,,
24,https://www.acnc.gov.au/charity/charities/fbfa6fb5-15c3-e911-a989-000d3ad064bd/profile,MEDICAL PANTRY LIMITED,Melbourne,VIC,Registered,Small,41630791516,,,,,,
25,https://www.acnc.gov.au/charity/charities/da22ca41-1abf-e911-a987-000d3ad064bd/profile,Uthana Mission,Subiaco,WA,Registered,Small,99754317527,,,,,,
26,https://www.acnc.gov.au/charity/charities/42a6e517-fad0-e811-a967-000d3ad06f2d/profile,The Farm Aid,North Lakes,QLD,Registered,Small,97147480848,,,,,,
27,https://www.acnc.gov.au/charity/charities/fb5f6c7d-23e3-e811-a96c-000d3ad06f2d/profile,Pioneer Network Australia Inc.,Newcastle,NSW,Registered,Small,66194714191,,,,,,
28,https://www.acnc.gov.au/charity/charities/68221d47-b013-e911-a970-000d3ad06f2d/profile,TICKLED PINK THERAPY INC.,Unavailable,Unavailable,Registered,Small,43477279245,,,,,,
29,https://www.acnc.gov.au/charity/charities/2f231200-4f49-e911-a97c-000d3ad06f2d/profile,Youth Music Venture Inc,Palm Beach,QLD,Registered,Small,18299583374,,,,,,
30,https://www.acnc.gov.au/charity/charities/fab5661a-2c16-e911-a972-000d3ad06f2d/profile,SPECTRUM SUPPORT LTD,Southport,QLD,Registered,Small,12630605453,,,,,,
31,https://www.acnc.gov.au/charity/charities/b0b0aa4d-bde0-e811-a96c-000d3ad06f2d/profile,PEEL MULTICULTURAL ASSOCIATION INCORPORATED,Mandurah,WA,Registered,Small,67255162503,,,,,,
32,https://www.acnc.gov.au/charity/charities/4cd058e3-f83f-e911-a97a-000d3ad06f2d/profile,North Kellyville Public School Parents and Citizens Association,Unavailable,Unavailable,Registered,Small,14650253308,,,,,,
33,https://www.acnc.gov.au/charity/charities/a5627579-d322-e911-a977-000d3ad06f2d/profile,INTERNATIONAL VILLAGE CARE MINISTRY,Unavailable,Unavailable,Registered,Small,68929975284,,,,,,
34,https://www.acnc.gov.au/charity/charities/ec6def9d-c460-e911-a97d-000d3ad06f2d/profile,SAINTS CYRIL AND METHODIUS ORTHODOX INSTITUTE LIMITED,Dandenong,VIC,Registered,Small,63623975913,,,,,,
35,https://www.acnc.gov.au/charity/charities/a80bd5f6-4e4f-e911-a97c-000d3ad06f2d/profile,"""RIVER OF LIFE CHURCH"" DAPTO PTY LTD",Dapto,NSW,Registered,Small,70632324960,,,,,,
36,https://www.acnc.gov.au/charity/charities/8ddbd055-7a5f-e911-a97d-000d3ad06f2d/profile,Debra's Kitty Association,Ngunnawal,ACT,Registered,Small,46764074015,,,,,,
37,https://www.acnc.gov.au/charity/charities/00e56cd8-80f3-e811-a96e-000d3ad06f2d/profile,Mission to Seafarers Darwin Incorporated,Darwin,NT,Registered,Small,23943062420,,,,,,
38,https://www.acnc.gov.au/charity/charities/49d2ef41-2e57-e911-a97d-000d3ad06f2d/profile,Icare Mission Incorporated,Riverwood,NSW,Registered,Small,54839485169,,,,,,
39,https://www.acnc.gov.au/charity/charities/f41cac03-6b2b-e911-a978-000d3ad06f2d/profile,LIVING WHOLENESS LTD.,Buderim,QLD,Registered,Small,24631299315,,,,,,
40,https://www.acnc.gov.au/charity/charities/8f7e4340-6a41-e911-a97a-000d3ad06f2d/profile,PAY IT FORWARD SCHOLARSHIPS LIMITED,Varsity Lakes,QLD,Registered,Small,69631117229,,,,,,
41,https://www.acnc.gov.au/charity/charities/407a9e8d-f10c-ea11-a811-000d3ad1cd99/profile,DOGS4JOBS LTD,Conargo,NSW,Registered,Small,84637628552,,,,,,
42,https://www.acnc.gov.au/charity/charities/0da7be94-7abe-e911-a988-000d3ad06f2d/profile,GREEN HEROES LIMITED,Fingal Head,NSW,Registered,Small,91621061167,,,,,,
43,https://www.acnc.gov.au/charity/charities/d825292a-c3fb-e911-a811-000d3ad1cd99/profile,XPROPELR LTD.,Viewbank,VIC,Registered,Small,56632356935,,,,,,
44,https://www.acnc.gov.au/charity/charities/142602ae-cdeb-e911-a811-000d3ad1cd99/profile,AUSTRALIANS FOR INDIGENOUS CONSTITUTIONAL RECOGNITION LTD,Barangaroo,NSW,Registered,Small,70636542204,,,,,,
45,https://www.acnc.gov.au/charity/charities/108d2117-54ff-e911-a811-000d3ad1cd99/profile,IPSWICH KOALA PROTECTION SOCIETY (INC),Mount Forbes,QLD,Registered,Small,77862857849,,,,,,
46,https://www.acnc.gov.au/charity/charities/a03311b2-90f0-e911-a811-000d3ad1cd99/profile,Ballarat and Clarendon College Property Corporation,Newington,VIC,Registered,Small,17636574457,,,,,,
47,https://www.acnc.gov.au/charity/charities/4097dd9a-840a-ea11-a811-000d3ad1cd99/profile,Hurstbridge Christian Fellowship Inc.,Wattle Glen,VIC,Registered,Small,75878270311,,,,,,
48,https://www.acnc.gov.au/charity/charities/d4dac5e8-feea-e911-a811-000d3ad1cd99/profile,YoungMac Ltd,Spring Hill,QLD,Registered,Small,92635812994,,,,,,
49,https://www.acnc.gov.au/charity/charities/2d397c94-7a62-eb11-89f5-000d3ad1cd99/profile,CELEBRATE AGEING LIMITED,St Kilda,VIC,Registered,Small,92645078520,,,,,,
50,https://www.acnc.gov.au/charity/charities/dae73e7d-9006-ea11-a811-000d3ad1cd99/profile,Eureka Brass Inc,Alfredton,VIC,Registered,Small,83518191731,,,,,,
51,https://www.acnc.gov.au/charity/charities/c705e480-11d6-e911-a812-000d3ad1ce4e/profile,KINDERLEA 3 YEAR OLD PRESCHOOL INC,Wantirna South,VIC,Registered,Small,32589076049,,,,,,
52,https://www.acnc.gov.au/charity/charities/71b9e4ad-9da1-ea11-a812-000d3ad1ce4e/profile,Keep Dancing Foundation 20 Inc.,South Morang,VIC,Registered,Small,40264660053,,,,,,
53,https://www.acnc.gov.au/charity/charities/6fc1039d-98ba-ea11-a812-000d3ad1ce4e/profile,Im Just a Man Foundation,Unavailable,Unavailable,Registered,Small,84114115216,,,,,,
54,https://www.acnc.gov.au/charity/charities/a7328184-b8c0-ea11-a812-000d3ad1ce4e/profile,Friends of Samadhan,Moorine Rock,WA,Registered,Small,64457171160,,,,,,
55,https://www.acnc.gov.au/charity/charities/2b60aa6b-f614-ea11-a811-000d3ad1ce4e/profile,Eyes for India Oceania Incorporated,Brightwaters,NSW,Registered,Small,13514790766,,,,,,
