,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
84,https://www.acnc.gov.au/charity/charities/f78fa90a-39af-e811-a960-000d3ad24282/profile,Coolamon Ganmain Anglican Parish,Coolamon,NSW,Registered,Small,46869317158,,,,,,
85,https://www.acnc.gov.au/charity/charities/11dab104-39af-e811-a960-000d3ad24282/profile,The Trustee For Estate Of Odilla Darveniza,Darlinghurst,NSW,Registered,Small,29594698505,,,,,,
86,https://www.acnc.gov.au/charity/charities/01d6b104-39af-e811-a960-000d3ad24282/profile,Ballarat Tramway Museum Inc,Ballarat,VIC,Registered,Small,99802586755,,,,,,
87,https://www.acnc.gov.au/charity/charities/0e0eefea-38af-e811-a960-000d3ad24282/profile,Brindabella Baptist Church,Tuggeranong Dc,ACT,Registered,Small,56774067898,,,,,,
88,https://www.acnc.gov.au/charity/charities/76d3b104-39af-e811-a960-000d3ad24282/profile,Adelong Progress Association,Adelong,NSW,Registered,Small,99923325037,,,,,,
89,https://www.acnc.gov.au/charity/charities/b885a90a-39af-e811-a960-000d3ad24282/profile,The Trustee For Jean Denton Memorial Scholarship Trust,Adelaide,SA,Registered,Small,17369787420,,,,,,
90,https://www.acnc.gov.au/charity/charities/2fb5ccfd-38af-e811-a960-000d3ad24282/profile,Kensington And Norwood City Band Incorporated,Unavailable,Unavailable,Registered,Small,71172917739,,,,,,
91,https://www.acnc.gov.au/charity/charities/bab9ccfd-38af-e811-a960-000d3ad24282/profile,Lynwood Christian Church Inc,Ferndale,WA,Registered,Small,71365612431,,,,,,
92,https://www.acnc.gov.au/charity/charities/a9d7b104-39af-e811-a960-000d3ad24282/profile,Christian Meditation Community Sth Australia,Valley View,SA,Registered,Small,99849069356,,,,,,
93,https://www.acnc.gov.au/charity/charities/a2d9b104-39af-e811-a960-000d3ad24282/profile,St Johns Grammar School Parents & Friends Association,Belair,SA,Registered,Small,29589966172,,,,,,
94,https://www.acnc.gov.au/charity/charities/6cd2b104-39af-e811-a960-000d3ad24282/profile,The Trustee For Karl Mcmanus Foundation,Redfern,NSW,Registered,Small,99795296658,,,,,,
95,https://www.acnc.gov.au/charity/charities/a093a90a-39af-e811-a960-000d3ad24282/profile,Uca - North East Tamania,Scottsdale,TAS,Registered,Small,23687896004,,,,,,
96,https://www.acnc.gov.au/charity/charities/35d3b104-39af-e811-a960-000d3ad24282/profile,The Trustee For The Pierce Armstrong Foundation,Armadale,VIC,Registered,Small,99965368924,,,,,,
97,https://www.acnc.gov.au/charity/charities/f488a90a-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Patrick's Walcha,Armidale,NSW,Registered,Small,17454537606,,,,,,
98,https://www.acnc.gov.au/charity/charities/7c846f3e-39af-e811-a960-000d3ad24282/profile,Returned And Services League Of Australia (Queensland Branch) Toowong Sub-Branch Inc.,Toowong,QLD,Registered,Small,24346390612,,,,,,
99,https://www.acnc.gov.au/charity/charities/c541862a-39af-e811-a960-000d3ad24282/profile,St Marys Catholic Primary School Parents And Friends Committee,South Bunbury,WA,Registered,Small,11695302638,,,,,,
0,https://www.acnc.gov.au/charity/charities/83876f3e-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Vincent De Paul Ashfield,Ashfield,NSW,Registered,Small,96765848198,,,,,,
1,https://www.acnc.gov.au/charity/charities/29e3f131-39af-e811-a960-000d3ad24282/profile,Church Of Christ Taree,Taree,NSW,Registered,Small,62229825211,,,,,,
2,https://www.acnc.gov.au/charity/charities/a9f7ff37-39af-e811-a960-000d3ad24282/profile,Historical Archives of Slovenian Australians NSW - AUSTRALIA Inc,Merrylands,NSW,Registered,Small,92908013743,,,,,,
3,https://www.acnc.gov.au/charity/charities/8ce1f131-39af-e811-a960-000d3ad24282/profile,Academy Singers Incorporated,Leura,NSW,Registered,Small,42021720039,,,,,,
4,https://www.acnc.gov.au/charity/charities/82faff37-39af-e811-a960-000d3ad24282/profile,Uca-Cobar & Far West Regional Patrol,Cobar,NSW,Registered,Small,30341902358,,,,,,
5,https://www.acnc.gov.au/charity/charities/de896f3e-39af-e811-a960-000d3ad24282/profile,Dongara Denison Surf Life Saving Club Incorporated,Port Denison,WA,Registered,Small,96881276363,,,,,,
6,https://www.acnc.gov.au/charity/charities/24836f3e-39af-e811-a960-000d3ad24282/profile,South West Multicultural & Community Centre Inc,Minto,NSW,Registered,Small,24391836579,,,,,,
7,https://www.acnc.gov.au/charity/charities/378b6f3e-39af-e811-a960-000d3ad24282/profile,The Trustee For Ebenezer Trust,Carlton,VIC,Registered,Small,96786207748,,,,,,
8,https://www.acnc.gov.au/charity/charities/238b6f3e-39af-e811-a960-000d3ad24282/profile,The Trustee For Phillip Willis Antill Estate,Adelaide,SA,Registered,Small,80806219239,,,,,,
9,https://www.acnc.gov.au/charity/charities/eb896f3e-39af-e811-a960-000d3ad24282/profile,The Trustee For Mount Barker City Room Gospel Trust,Unavailable,Unavailable,Registered,Small,80802686160,,,,,,
10,https://www.acnc.gov.au/charity/charities/f3846f3e-39af-e811-a960-000d3ad24282/profile,The Council Of Churches In NSW Incorporated,Picnic Point,NSW,Registered,Small,24348552048,,,,,,
11,https://www.acnc.gov.au/charity/charities/9244862a-39af-e811-a960-000d3ad24282/profile,Lutheran Church Palmer Inc,Palmer,SA,Registered,Small,52089723267,,,,,,
12,https://www.acnc.gov.au/charity/charities/fce1f131-39af-e811-a960-000d3ad24282/profile,Mission Serenity Limited,Urbenville,NSW,Registered,Small,67154635168,,,,,,
13,https://www.acnc.gov.au/charity/charities/9c824e70-39af-e811-a960-000d3ad24282/profile,Albury Wodonga Seventh Day Adventist Congregational Church,Lavington,NSW,Registered,Small,62947769094,,,,,,
14,https://www.acnc.gov.au/charity/charities/68a45c76-39af-e811-a960-000d3ad24282/profile,Bamboo Micro Credit (Inc),Wilson,WA,Registered,Small,37124904275,,,,,,
15,https://www.acnc.gov.au/charity/charities/48a95c76-39af-e811-a960-000d3ad24282/profile,St Johns Anglican Church Newcastle,Adamstown Heights,NSW,Registered,Small,72344192692,,,,,,
16,https://www.acnc.gov.au/charity/charities/baa25c76-39af-e811-a960-000d3ad24282/profile,Nyewente Association Incorporated,Alice Springs,NT,Registered,Small,37110915726,,,,,,
17,https://www.acnc.gov.au/charity/charities/c0aa5c76-39af-e811-a960-000d3ad24282/profile,ACPT - Port Kembla Trust,Sydney,NSW,Registered,Small,72366132531,,,,,,
18,https://www.acnc.gov.au/charity/charities/ffa55c76-39af-e811-a960-000d3ad24282/profile,Shinji Shumeikai Australia,Sydney,NSW,Registered,Small,37118436954,,,,,,
19,https://www.acnc.gov.au/charity/charities/ff824e70-39af-e811-a960-000d3ad24282/profile,Wagga Wagga Public School P & C Association,Wagga Wagga,NSW,Registered,Small,77106876155,,,,,,
20,https://www.acnc.gov.au/charity/charities/c234547c-39af-e811-a960-000d3ad24282/profile,Kathab Inc.,Lesmurdie,WA,Registered,Small,58322413312,,,,,,
21,https://www.acnc.gov.au/charity/charities/eea85c76-39af-e811-a960-000d3ad24282/profile,The New Apostolate Consecrated In The Heart Of The Holy Family_Inc,Catherine Field,NSW,Registered,Small,72343759321,,,,,,
22,https://www.acnc.gov.au/charity/charities/3030547c-39af-e811-a960-000d3ad24282/profile,Uniting Church In Australia Southern Mallee Cooperative Parish,Kenmare,VIC,Registered,Small,42935229696,,,,,,
23,https://www.acnc.gov.au/charity/charities/ae814e70-39af-e811-a960-000d3ad24282/profile,The Roman Catholic Archbishop Of Perth Cloverdale Parish,Cloverdale,WA,Registered,Small,63001692516,,,,,,
24,https://www.acnc.gov.au/charity/charities/60834e70-39af-e811-a960-000d3ad24282/profile,The Trustee For Maitland Gospel Trust,Unavailable,Unavailable,Registered,Small,77107046282,,,,,,
25,https://www.acnc.gov.au/charity/charities/b9a25c76-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of St John Vianney Doonside,Doonside,NSW,Registered,Small,37124578293,,,,,,
26,https://www.acnc.gov.au/charity/charities/3f7d4e70-39af-e811-a960-000d3ad24282/profile,The Evangelical Lutheran Saint Johns Church Of Downfall Creek,Guluguba,QLD,Registered,Small,12587841304,,,,,,
27,https://www.acnc.gov.au/charity/charities/cbad5c76-39af-e811-a960-000d3ad24282/profile,Grenfell Public School P&C Assn,Grenfell,NSW,Registered,Small,42754913151,,,,,,
28,https://www.acnc.gov.au/charity/charities/91ad5c76-39af-e811-a960-000d3ad24282/profile,Cumberland Christadelphian Ecclesia Incorporated,Unavailable,Unavailable,Registered,Small,42663449360,,,,,,
29,https://www.acnc.gov.au/charity/charities/c887a15d-39af-e811-a960-000d3ad24282/profile,Foster Care Angels Incorporated,Kings Langley,NSW,Registered,Small,42384748188,,,,,,
30,https://www.acnc.gov.au/charity/charities/2d9a9963-39af-e811-a960-000d3ad24282/profile,Jaycee Kindergarten Parents and Friends Inc,Portland,VIC,Registered,Small,52911446322,,,,,,
31,https://www.acnc.gov.au/charity/charities/dba55c76-39af-e811-a960-000d3ad24282/profile,Mackay Community Lutheran Church,Mackay,QLD,Registered,Small,48068273498,,,,,,
32,https://www.acnc.gov.au/charity/charities/677e4e70-39af-e811-a960-000d3ad24282/profile,The Trustee For The Paul Finnimore Trust,Unavailable,Unavailable,Registered,Small,12595348934,,,,,,
33,https://www.acnc.gov.au/charity/charities/bb834e70-39af-e811-a960-000d3ad24282/profile,The Association Of Tongan Arts And Culture Inc.,Oakhurst,NSW,Registered,Small,77075269674,,,,,,
34,https://www.acnc.gov.au/charity/charities/c034547c-39af-e811-a960-000d3ad24282/profile,Refugee Connect Ltd,Sumner,QLD,Registered,Small,58092560346,,,,,,
35,https://www.acnc.gov.au/charity/charities/282dbc82-39af-e811-a960-000d3ad24282/profile,Christian Fellowship Neighbour Care Incorporated,Albury,NSW,Registered,Small,13181694709,,,,,,
36,https://www.acnc.gov.au/charity/charities/3234547c-39af-e811-a960-000d3ad24282/profile,Mungindi Community Pre-School Inc,Mungindi,QLD,Registered,Small,58321433244,,,,,,
37,https://www.acnc.gov.au/charity/charities/bc36547c-39af-e811-a960-000d3ad24282/profile,Dorothy Irene Ellis-Thomas Trust,Lake Gardens,VIC,Registered,Small,42829886993,,,,,,
38,https://www.acnc.gov.au/charity/charities/84c4868f-39af-e811-a960-000d3ad24282/profile,South Gippsland Group Of Melbournelegacy Inc,Leongatha,VIC,Registered,Small,81335694024,,,,,,
39,https://www.acnc.gov.au/charity/charities/9c2abc82-39af-e811-a960-000d3ad24282/profile,United Pentecostal Church Of Lynbrook Inc.,Lynbrook,VIC,Registered,Small,12894273278,,,,,,
40,https://www.acnc.gov.au/charity/charities/053b547c-39af-e811-a960-000d3ad24282/profile,Influencers Conferences Ltd,Paradise,SA,Registered,Small,53144630731,,,,,,
41,https://www.acnc.gov.au/charity/charities/6c28bc82-39af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Cooma,Cooma,NSW,Registered,Small,12709300771,,,,,,
42,https://www.acnc.gov.au/charity/charities/b8280678-38af-e811-a963-000d3ad244fd/profile,Baptist Churches Of New South Wales Property Trust Atf Caringbah Baptist Church,Caringbah,NSW,Registered,Small,21575684437,,,,,,
43,https://www.acnc.gov.au/charity/charities/28280678-38af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustees For The Catholic Parish Of West Wyalong,West Wyalong,NSW,Registered,Small,21572438097,,,,,,
44,https://www.acnc.gov.au/charity/charities/26280678-38af-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
45,https://www.acnc.gov.au/charity/charities/43deb26b-38af-e811-a963-000d3ad244fd/profile,ACPT - Rooty Hill Trust,Sydney,NSW,Registered,Small,69768814125,,,,,,
46,https://www.acnc.gov.au/charity/charities/cbedc571-38af-e811-a963-000d3ad244fd/profile,UCA - Mt Dromedary Parish,Narooma,NSW,Registered,Small,39573217436,,,,,,
47,https://www.acnc.gov.au/charity/charities/79ddb26b-38af-e811-a963-000d3ad244fd/profile,St Marys Primary Schoolparents And Friends Association,Maryborough,QLD,Registered,Small,69765196038,,,,,,
48,https://www.acnc.gov.au/charity/charities/3a2a0678-38af-e811-a963-000d3ad244fd/profile,Returned And Services League Of Australia Queensland Branch Ayr Subbranch,Ayr,QLD,Registered,Small,21578606610,,,,,,
49,https://www.acnc.gov.au/charity/charities/2f240678-38af-e811-a963-000d3ad244fd/profile,The Trustee For Goulburn Gospel Trust,Unavailable,Unavailable,Registered,Small,98618098564,,,,,,
50,https://www.acnc.gov.au/charity/charities/eddeb26b-38af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane / Social Services,Unavailable,Unavailable,Registered,Small,27573068466,,,,,,
51,https://www.acnc.gov.au/charity/charities/a7d7b26b-38af-e811-a963-000d3ad244fd/profile,Our Lady Of Martyrs Port Pirieitalian Community,Unavailable,Unavailable,Registered,Small,65104084350,,,,,,
52,https://www.acnc.gov.au/charity/charities/8aa55c51-38af-e811-a963-000d3ad244fd/profile,Divine Bliss International Inc.,Collaroy,NSW,Registered,Small,59988708155,,,,,,
53,https://www.acnc.gov.au/charity/charities/9cd7b26b-38af-e811-a963-000d3ad244fd/profile,Church Of Christ Acacia Ridge,Acacia Ridge,QLD,Registered,Small,65075981152,,,,,,
54,https://www.acnc.gov.au/charity/charities/2f290678-38af-e811-a963-000d3ad244fd/profile,Egyptians Christian Association Inc,Prahran,VIC,Registered,Small,21690490586,,,,,,
55,https://www.acnc.gov.au/charity/charities/699d634b-38af-e811-a963-000d3ad244fd/profile,Nunawading & Waverley Lutheran Church,Mitcham,VIC,Registered,Small,98498931192,,,,,,
56,https://www.acnc.gov.au/charity/charities/4a67c764-38af-e811-a963-000d3ad244fd/profile,Bowral Primary School Parents & Citizens Canteen Committee,Unavailable,NSW,Registered,Small,78714005871,,,,,,
57,https://www.acnc.gov.au/charity/charities/f8dfb26b-38af-e811-a963-000d3ad244fd/profile,St Helens Park Public School P&C Association,St Helens Park,NSW,Registered,Small,69825459633,,,,,,
58,https://www.acnc.gov.au/charity/charities/00240678-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Nambucca Valley - St Patrick's Primary Parents And Friends Assocation,Macksville,NSW,Registered,Small,98617750961,,,,,,
59,https://www.acnc.gov.au/charity/charities/ec462f44-38af-e811-a963-000d3ad244fd/profile,Technology for Ageing and Disability (SA) Inc.,Gilles Plains,SA,Registered,Small,90797478904,,,,,,
60,https://www.acnc.gov.au/charity/charities/b0a45c51-38af-e811-a963-000d3ad244fd/profile,Gfs Melbourne Inc,Doncaster East,VIC,Registered,Small,59987933147,,,,,,
61,https://www.acnc.gov.au/charity/charities/cd260678-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Cecilia's Wyong,Unavailable,Unavailable,Registered,Small,98810918260,,,,,,
62,https://www.acnc.gov.au/charity/charities/acb6377e-38af-e811-a963-000d3ad244fd/profile,Perth Modern School Parents and Citizens' Association Incorporated,Subiaco,WA,Registered,Small,74386546359,,,,,,
63,https://www.acnc.gov.au/charity/charities/9ed9b26b-38af-e811-a963-000d3ad244fd/profile,The Junction Public School Parents And Citizen Association,The Junction,NSW,Registered,Small,65106188125,,,,,,
64,https://www.acnc.gov.au/charity/charities/ea2b0678-38af-e811-a963-000d3ad244fd/profile,West Sydney Christian Church Incorporated,Auburn,NSW,Registered,Small,15448501850,,,,,,
65,https://www.acnc.gov.au/charity/charities/77ebc571-38af-e811-a963-000d3ad244fd/profile,Maraylya Parents And Citizens Association,Maraylya,NSW,Registered,Small,39606237043,,,,,,
66,https://www.acnc.gov.au/charity/charities/07b48c5e-38af-e811-a963-000d3ad244fd/profile,Coastlands Care Incorporated,Brighton,SA,Registered,Small,44799030938,,,,,,
67,https://www.acnc.gov.au/charity/charities/2b6e8058-38af-e811-a963-000d3ad244fd/profile,Prince Alfred College Foundation Inc,Kent Town,SA,Registered,Small,21269093308,,,,,,
68,https://www.acnc.gov.au/charity/charities/3ef1c571-38af-e811-a963-000d3ad244fd/profile,Sir Charles Bright Scholarship Trust,Unavailable,Unavailable,Registered,Small,33745611713,,,,,,
69,https://www.acnc.gov.au/charity/charities/d1f1c571-38af-e811-a963-000d3ad244fd/profile,Isabella Plains Early Childhood School (GEMS) Association,Isabella Plains,ACT,Registered,Small,33645885701,,,,,,
70,https://www.acnc.gov.au/charity/charities/54663d8a-38af-e811-a963-000d3ad244fd/profile,St Pauls Anglican Church Kogarah,Kogarah,NSW,Registered,Small,55296973088,,,,,,
71,https://www.acnc.gov.au/charity/charities/d2603d8a-38af-e811-a963-000d3ad244fd/profile,Forrestdale Community Kindergarten Incorporated,Forrestdale,WA,Registered,Small,39909147159,,,,,,
72,https://www.acnc.gov.au/charity/charities/d0603d8a-38af-e811-a963-000d3ad244fd/profile,The Sikh Cultural Organisation Ltd.,Parramatta,NSW,Registered,Small,79147151184,,,,,,
73,https://www.acnc.gov.au/charity/charities/886bc764-38af-e811-a963-000d3ad244fd/profile,St Johns Flinders With St Marks Balnarring Anglican Churches,Flinders,VIC,Registered,Small,78929861837,,,,,,
74,https://www.acnc.gov.au/charity/charities/bc633d8a-38af-e811-a963-000d3ad244fd/profile,Oasis Family Church,Kooringal,NSW,Registered,Small,39610588956,,,,,,
75,https://www.acnc.gov.au/charity/charities/3cd34584-38af-e811-a963-000d3ad244fd/profile,The Trustee For 3Rd Rock Foundation,Yallingup,WA,Registered,Small,27935840148,,,,,,
76,https://www.acnc.gov.au/charity/charities/e92b0678-38af-e811-a963-000d3ad244fd/profile,Bread Of Life Christian Church All Generation Queensland Ltd,Unavailable,Unavailable,Registered,Small,45128459941,,,,,,
77,https://www.acnc.gov.au/charity/charities/12ecc571-38af-e811-a963-000d3ad244fd/profile,Project Employment Inc,Sunshine North,VIC,Registered,Small,39566577931,,,,,,
78,https://www.acnc.gov.au/charity/charities/8c613d8a-38af-e811-a963-000d3ad244fd/profile,Scotch Family Association,Unavailable,Unavailable,Registered,Small,79149052913,,,,,,
79,https://www.acnc.gov.au/charity/charities/6fb6377e-38af-e811-a963-000d3ad244fd/profile,Woodthorpe School-Albany Campus Pty Ltd,Albany,WA,Registered,Small,87119221356,,,,,,
80,https://www.acnc.gov.au/charity/charities/bad74584-38af-e811-a963-000d3ad244fd/profile,LIBERTY DRAMATIC SOCIETY THEATRE inc.,Brighton,VIC,Registered,Small,79106749836,,,,,,
81,https://www.acnc.gov.au/charity/charities/896c3d8a-38af-e811-a963-000d3ad244fd/profile,Barkers Of Baldina Cottage Homes Inc,Burra,SA,Registered,Small,69985177836,,,,,,
82,https://www.acnc.gov.au/charity/charities/55c7b490-38af-e811-a963-000d3ad244fd/profile,Georgetown Community Development Association Incorporated,Georgetown,SA,Registered,Small,60456497696,,,,,,
83,https://www.acnc.gov.au/charity/charities/a4673d8a-38af-e811-a963-000d3ad244fd/profile,Doyalson Baptist Church,Doyalson,NSW,Registered,Small,55218217927,,,,,,
84,https://www.acnc.gov.au/charity/charities/8c6b3d8a-38af-e811-a963-000d3ad244fd/profile,Heidelberg Presbyterian Church,Heidelberg,VIC,Registered,Small,55550224745,,,,,,
