,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
43,https://www.acnc.gov.au/charity/charities/e57ae4a8-38af-e811-a962-000d3ad24a0d/profile,Gunnedah Public School P & C Association Inc,Gunnedah,NSW,Registered,Small,60725840797,,,,,,
44,https://www.acnc.gov.au/charity/charities/d4e28eaf-38af-e811-a962-000d3ad24a0d/profile,Evenglow Inc,Beecher,QLD,Registered,Small,50924575284,,,,,,
45,https://www.acnc.gov.au/charity/charities/0ff18eaf-38af-e811-a962-000d3ad24a0d/profile,Calvary Christian Church,Kuraby,QLD,Registered,Small,16247487577,,,,,,
46,https://www.acnc.gov.au/charity/charities/6e76e4a8-38af-e811-a962-000d3ad24a0d/profile,PORT VINCENT UNITING CHURCH,Port Vincent,SA,Registered,Small,79442151839,,,,,,
47,https://www.acnc.gov.au/charity/charities/7c74e4a8-38af-e811-a962-000d3ad24a0d/profile,Whitehorse Film Society Inc,Nunawading,VIC,Registered,Small,55851630384,,,,,,
48,https://www.acnc.gov.au/charity/charities/d3eb669c-38af-e811-a962-000d3ad24a0d/profile,Ararat Legacy Club Incorporated,Ararat,VIC,Registered,Small,74824900400,,,,,,
49,https://www.acnc.gov.au/charity/charities/f780e4a8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Robertson Foundation,Longueville,NSW,Registered,Small,50801135307,,,,,,
50,https://www.acnc.gov.au/charity/charities/fbe38eaf-38af-e811-a962-000d3ad24a0d/profile,The Liberal Catholic Church Vic Holding Inc,Glen Iris,VIC,Registered,Small,50914912297,,,,,,
51,https://www.acnc.gov.au/charity/charities/43ee8eaf-38af-e811-a962-000d3ad24a0d/profile,UCA - Camden Uniting Church,Camden,NSW,Registered,Small,28495709437,,,,,,
52,https://www.acnc.gov.au/charity/charities/b676e4a8-38af-e811-a962-000d3ad24a0d/profile,Osiepe Incorporated,Unavailable,VIC,Registered,Small,79446299185,,,,,,
53,https://www.acnc.gov.au/charity/charities/d579e4a8-38af-e811-a962-000d3ad24a0d/profile,Centre For Music Liturgy And The Arts,North Adelaide,SA,Registered,Small,70357310731,,,,,,
54,https://www.acnc.gov.au/charity/charities/9cf08eaf-38af-e811-a962-000d3ad24a0d/profile,Newtown North Public School P & C Association,Newtown,NSW,Registered,Small,16187343107,,,,,,
55,https://www.acnc.gov.au/charity/charities/58eb8eaf-38af-e811-a962-000d3ad24a0d/profile,St Lukes Cultural Trust,Miranda,NSW,Registered,Small,28521738123,,,,,,
56,https://www.acnc.gov.au/charity/charities/3ee68eaf-38af-e811-a962-000d3ad24a0d/profile,Noarlunga Schools Chaplaincy Committee Inc,Sheidow Park,SA,Registered,Small,91731620875,,,,,,
57,https://www.acnc.gov.au/charity/charities/d3e28eaf-38af-e811-a962-000d3ad24a0d/profile,First Fremantle Housing Collective Inc,Fremantle,WA,Registered,Small,50900620959,,,,,,
58,https://www.acnc.gov.au/charity/charities/9a2ccfbb-38af-e811-a962-000d3ad24a0d/profile,Riding For The Disabled Association NSW The Wauchope / Port Macquarie Centre,Port Macquarie,NSW,Registered,Small,99183134859,,,,,,
59,https://www.acnc.gov.au/charity/charities/d3e58eaf-38af-e811-a962-000d3ad24a0d/profile,Uca - Wentworth District Co-Operating Parish,Wentworth,NSW,Registered,Small,91731461160,,,,,,
60,https://www.acnc.gov.au/charity/charities/8ce98eaf-38af-e811-a962-000d3ad24a0d/profile,Western Community Alliance Church Sydenham,Unavailable,Unavailable,Registered,Small,95725264866,,,,,,
61,https://www.acnc.gov.au/charity/charities/e8ee8eaf-38af-e811-a962-000d3ad24a0d/profile,Returned & Services League Of Australia (Queensland Branch) Blackbutt Sub-Branch Inc.,Blackbutt,QLD,Registered,Small,40428012968,,,,,,
62,https://www.acnc.gov.au/charity/charities/8442d8b5-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Est Mary Kathleen Napier Milne Roy Milne Benevolent Fund,Adelaide,SA,Registered,Small,22697052568,,,,,,
63,https://www.acnc.gov.au/charity/charities/68e48eaf-38af-e811-a962-000d3ad24a0d/profile,Miling Primary School Parents And Citizens Association Inc,Miling,WA,Registered,Small,50923668359,,,,,,
64,https://www.acnc.gov.au/charity/charities/f6e48eaf-38af-e811-a962-000d3ad24a0d/profile,The Anglican Parish Of Salisbury,Salisbury,SA,Registered,Small,95694631018,,,,,,
65,https://www.acnc.gov.au/charity/charities/8e53e0a2-38af-e811-a962-000d3ad24a0d/profile,Emmatt Ministries,Unavailable,Unavailable,Registered,Small,22285012810,,,,,,
66,https://www.acnc.gov.au/charity/charities/70f18eaf-38af-e811-a962-000d3ad24a0d/profile,Kingsville St Pauls Walmsley,Melbourne,VIC,Registered,Small,16197755289,,,,,,
67,https://www.acnc.gov.au/charity/charities/a043d8b5-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Frederika Meyer Estate,Melbourne,VIC,Registered,Small,22753028261,,,,,,
68,https://www.acnc.gov.au/charity/charities/a32bcfbb-38af-e811-a962-000d3ad24a0d/profile,Raymond Terrace Christian Education Association Incorporated,Raymond Terrace,NSW,Registered,Small,99174652243,,,,,,
69,https://www.acnc.gov.au/charity/charities/73ed8eaf-38af-e811-a962-000d3ad24a0d/profile,Anglican Church Of Australia Bingara,Armidale,NSW,Registered,Small,28493520358,,,,,,
70,https://www.acnc.gov.au/charity/charities/927be4a8-38af-e811-a962-000d3ad24a0d/profile,Pillar Assembly Support Services,Burpengary,QLD,Registered,Small,70352128615,,,,,,
71,https://www.acnc.gov.au/charity/charities/5ecc6e96-38af-e811-a962-000d3ad24a0d/profile,Far North Queensland Wildlife Rescue Association Incorporated,Cairns,QLD,Registered,Small,28336727588,,,,,,
72,https://www.acnc.gov.au/charity/charities/2a7ee4a8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Peggy Glanville-Hicks Composers Trust,Birchgrove,NSW,Registered,Small,45687324534,,,,,,
73,https://www.acnc.gov.au/charity/charities/a0ee8eaf-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Paddington Parish School Building & Catholic Charities Trust,Paddington,NSW,Registered,Small,28529436692,,,,,,
74,https://www.acnc.gov.au/charity/charities/e4ea8eaf-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Universal Charitable Fund,Kent Town,SA,Registered,Small,40313141468,,,,,,
75,https://www.acnc.gov.au/charity/charities/62190a21-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Donkey Wheel Fund,Melbourne,VIC,Registered,Small,14154880274,,,,,,
76,https://www.acnc.gov.au/charity/charities/811bfe2c-38af-e811-a962-000d3ad24a0d/profile,Church Of The Nazarene Western Australia District Incorporated,Mount Cotton,QLD,Registered,Small,86623884001,,,,,,
77,https://www.acnc.gov.au/charity/charities/dba9131b-38af-e811-a962-000d3ad24a0d/profile,Bama Cape York Services Ltd,Portsmith,QLD,Registered,Small,54145461801,,,,,,
78,https://www.acnc.gov.au/charity/charities/38270a21-38af-e811-a962-000d3ad24a0d/profile,Illumina S.A.Inc,Adelaide,SA,Registered,Small,98026313590,,,,,,
79,https://www.acnc.gov.au/charity/charities/0d12fe2c-38af-e811-a962-000d3ad24a0d/profile,Family Community Church Incorporated,Cherrybrook,NSW,Registered,Small,69241638654,,,,,,
80,https://www.acnc.gov.au/charity/charities/5c13fe2c-38af-e811-a962-000d3ad24a0d/profile,Lawrence Community Preschool Inc,Lawrence,NSW,Registered,Small,14501526475,,,,,,
81,https://www.acnc.gov.au/charity/charities/3c31f532-38af-e811-a962-000d3ad24a0d/profile,Dandenong Catholic Deanery,Dandenong,VIC,Registered,Small,54381739454,,,,,,
82,https://www.acnc.gov.au/charity/charities/b113fe2c-38af-e811-a962-000d3ad24a0d/profile,Merewether High School P&C Assn,Broadmeadow,NSW,Registered,Small,14503148306,,,,,,
83,https://www.acnc.gov.au/charity/charities/6832f532-38af-e811-a962-000d3ad24a0d/profile,Restore Community Care Inc,Rowville,VIC,Registered,Small,86794376078,,,,,,
84,https://www.acnc.gov.au/charity/charities/ee1afe2c-38af-e811-a962-000d3ad24a0d/profile,St George Men's Shed Incorporated,Carss Park,NSW,Registered,Small,86619781232,,,,,,
85,https://www.acnc.gov.au/charity/charities/df32f532-38af-e811-a962-000d3ad24a0d/profile,Bordertown High School Scholarship Fund,Bordertown,SA,Registered,Small,86799884548,,,,,,
86,https://www.acnc.gov.au/charity/charities/1231f532-38af-e811-a962-000d3ad24a0d/profile,St John The Divine Anglican Church Croydon,Croydon,VIC,Registered,Small,54381357140,,,,,,
87,https://www.acnc.gov.au/charity/charities/1eb80327-38af-e811-a962-000d3ad24a0d/profile,Karratha Primary Parentand Citizens Association,Bulgarra,WA,Registered,Small,44266417042,,,,,,
88,https://www.acnc.gov.au/charity/charities/1db80327-38af-e811-a962-000d3ad24a0d/profile,Church of Christ Hartwell Inc,Camberwell,VIC,Registered,Small,44103821173,,,,,,
89,https://www.acnc.gov.au/charity/charities/a016fe2c-38af-e811-a962-000d3ad24a0d/profile,St Pauls Anglican Grammar School Foundation Inc,Warragul,VIC,Registered,Small,14541252661,,,,,,
90,https://www.acnc.gov.au/charity/charities/cbb90327-38af-e811-a962-000d3ad24a0d/profile,The Hungarian Reformed Church Of Australia Brisbane Queensland District Inc.,Stretton,QLD,Registered,Small,44252192815,,,,,,
91,https://www.acnc.gov.au/charity/charities/e734f532-38af-e811-a962-000d3ad24a0d/profile,UCA - Windsor Congregation,Windsor,NSW,Registered,Small,59587705370,,,,,,
92,https://www.acnc.gov.au/charity/charities/f834f532-38af-e811-a962-000d3ad24a0d/profile,St Clare's Catholic Church Thomastown West,Thomastown,VIC,Registered,Small,59771826216,,,,,,
93,https://www.acnc.gov.au/charity/charities/f430f532-38af-e811-a962-000d3ad24a0d/profile,Future Happiness Association Incorporated,Darkan,WA,Registered,Small,82754579513,,,,,,
94,https://www.acnc.gov.au/charity/charities/2a35f532-38af-e811-a962-000d3ad24a0d/profile,HAHNDORF INTERIM ANIMAL SHELTER INC,Hahndorf,SA,Registered,Small,59754637125,,,,,,
95,https://www.acnc.gov.au/charity/charities/9831f532-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Pioneer Electronics Choral Music Fund,Melbourne,VIC,Registered,Small,54389107150,,,,,,
96,https://www.acnc.gov.au/charity/charities/6714fe2c-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Schaffer Foundation,West Perth,WA,Registered,Small,14527180768,,,,,,
97,https://www.acnc.gov.au/charity/charities/0734f532-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Therese Lakemba,Lakemba,NSW,Registered,Small,86761268408,,,,,,
98,https://www.acnc.gov.au/charity/charities/323af532-38af-e811-a962-000d3ad24a0d/profile,ACPT - Greenwich Trust,Sydney,NSW,Registered,Small,59884347247,,,,,,
99,https://www.acnc.gov.au/charity/charities/c618fe2c-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Estate Of Janet Drysdale,Unavailable,Unavailable,Registered,Small,86510274615,,,,,,
0,https://www.acnc.gov.au/charity/charities/cb36f532-38af-e811-a962-000d3ad24a0d/profile,Emily Vera Winder Estate,Melbourne,VIC,Registered,Small,54585903254,,,,,,
1,https://www.acnc.gov.au/charity/charities/2616fe2c-38af-e811-a962-000d3ad24a0d/profile,Busselton Historical Society (Inc),Busselton,WA,Registered,Small,14478297463,,,,,,
2,https://www.acnc.gov.au/charity/charities/2234f532-38af-e811-a962-000d3ad24a0d/profile,Ginninderra Wind Orchestra,Lyneham,ACT,Registered,Small,86803030291,,,,,,
3,https://www.acnc.gov.au/charity/charities/1a39f532-38af-e811-a962-000d3ad24a0d/profile,NSW Adult Literacy & Numeracy Council Inc,Haymarket,NSW,Registered,Small,27019849066,,,,,,
4,https://www.acnc.gov.au/charity/charities/4b23ea51-38af-e811-a962-000d3ad24a0d/profile,Shri Ram Sharnam Society Incorporated,South Penrith,NSW,Registered,Small,82967652503,,,,,,
5,https://www.acnc.gov.au/charity/charities/dede583f-38af-e811-a962-000d3ad24a0d/profile,Foley Gardens Retirement Village,Unavailable,Unavailable,Registered,Small,21007332174,,,,,,
6,https://www.acnc.gov.au/charity/charities/b51cea51-38af-e811-a962-000d3ad24a0d/profile,Certainty4Eternity Incorporated,Newtown,NSW,Registered,Small,39172053542,,,,,,
7,https://www.acnc.gov.au/charity/charities/7a23ea51-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Mary's Finley,Wagga Wagga,NSW,Registered,Small,82967855758,,,,,,
8,https://www.acnc.gov.au/charity/charities/0a59f24b-38af-e811-a962-000d3ad24a0d/profile,Clarence Police - Citizens Youth Club Inc,Bellerive,TAS,Registered,Small,54923407098,,,,,,
9,https://www.acnc.gov.au/charity/charities/f21bea51-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,39227089099,,,,,,
10,https://www.acnc.gov.au/charity/charities/5957f24b-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Isms Building Fund,Rozelle,NSW,Registered,Small,54891901102,,,,,,
11,https://www.acnc.gov.au/charity/charities/021eea51-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Bill Hutchison Foundation,Melbourne Airport,VIC,Registered,Small,82929730899,,,,,,
12,https://www.acnc.gov.au/charity/charities/0f20ea51-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Page,Page,ACT,Registered,Small,82904705895,,,,,,
13,https://www.acnc.gov.au/charity/charities/2258f24b-38af-e811-a962-000d3ad24a0d/profile,Greenock Lutheran Parish Incorporated,Greenock,SA,Registered,Small,54917298019,,,,,,
14,https://www.acnc.gov.au/charity/charities/fcf6f945-38af-e811-a962-000d3ad24a0d/profile,Terrey Hills Public School Parents & Citizens Association,Terrey Hills,NSW,Registered,Small,21156543586,,,,,,
15,https://www.acnc.gov.au/charity/charities/bd1dea51-38af-e811-a962-000d3ad24a0d/profile,St Johns Catholic Church Frankston East,East Frankston,VIC,Registered,Small,27267700286,,,,,,
16,https://www.acnc.gov.au/charity/charities/55da583f-38af-e811-a962-000d3ad24a0d/profile,Uca - St Andrews Elmore,Elmore,VIC,Registered,Small,44596162296,,,,,,
17,https://www.acnc.gov.au/charity/charities/06fdf945-38af-e811-a962-000d3ad24a0d/profile,Cootamundra Workskills Inc,Cootamundra,NSW,Registered,Small,14951075342,,,,,,
18,https://www.acnc.gov.au/charity/charities/5d1aea51-38af-e811-a962-000d3ad24a0d/profile,Christ For All Children (WA) Inc,Kenwick,WA,Registered,Small,27256385650,,,,,,
19,https://www.acnc.gov.au/charity/charities/0c53f24b-38af-e811-a962-000d3ad24a0d/profile,Phuong Tinh Niem Phat Duong Incorporated,Canley Vale,NSW,Registered,Small,54735195121,,,,,,
20,https://www.acnc.gov.au/charity/charities/921eea51-38af-e811-a962-000d3ad24a0d/profile,Castle Common Equity Rental Co-Operative Ltd,Mountain Gate,VIC,Registered,Small,60024858643,,,,,,
21,https://www.acnc.gov.au/charity/charities/dff8f945-38af-e811-a962-000d3ad24a0d/profile,Mater Dei Parents And Friends Association,East Toowoomba,QLD,Registered,Small,21154605262,,,,,,
22,https://www.acnc.gov.au/charity/charities/dcb06c58-38af-e811-a962-000d3ad24a0d/profile,Restoration Fellowships International (Victoria) Inc.,Unavailable,Unavailable,Registered,Small,86879620894,,,,,,
23,https://www.acnc.gov.au/charity/charities/f9af6c58-38af-e811-a962-000d3ad24a0d/profile,Church Property Trust - Department Of Evangelism (Staff Housing),Sydney,NSW,Registered,Small,87016296756,,,,,,
24,https://www.acnc.gov.au/charity/charities/44c9c35e-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Sholem Aleichem College Library Fund,Elsternwick,VIC,Registered,Small,44758715343,,,,,,
25,https://www.acnc.gov.au/charity/charities/e7b26c58-38af-e811-a962-000d3ad24a0d/profile,Encounter International Inc,Menai Central,NSW,Registered,Small,86934088593,,,,,,
26,https://www.acnc.gov.au/charity/charities/9cc9c35e-38af-e811-a962-000d3ad24a0d/profile,St James & St Peters Anglican Church Kilsyth/Montrose,Kilsyth,VIC,Registered,Small,44761370938,,,,,,
27,https://www.acnc.gov.au/charity/charities/7752f24b-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Greenspring Foundation,Castlemaine,VIC,Registered,Small,14954602741,,,,,,
28,https://www.acnc.gov.au/charity/charities/001eea51-38af-e811-a962-000d3ad24a0d/profile,Albury Wodonga Cancer Foundation Inc,Table Top,Unavailable,Registered,Small,82837796558,,,,,,
29,https://www.acnc.gov.au/charity/charities/7933d864-38af-e811-a962-000d3ad24a0d/profile,Uca-Gymea-Miranda Uc,Miranda,NSW,Registered,Small,78739488671,,,,,,
30,https://www.acnc.gov.au/charity/charities/6333d864-38af-e811-a962-000d3ad24a0d/profile,Penrith Valley Community Care Incorporated,Caddens,NSW,Registered,Small,78796695288,,,,,,
31,https://www.acnc.gov.au/charity/charities/93b26c58-38af-e811-a962-000d3ad24a0d/profile,The Roman Catholic Archbishop Of Perth Catholic Youth Ministry,Highgate,WA,Registered,Small,86932596055,,,,,,
32,https://www.acnc.gov.au/charity/charities/63e73439-38af-e811-a962-000d3ad24a0d/profile,Chinese Catholic Community Incorporate,Unavailable,Unavailable,Registered,Small,33023668108,,,,,,
33,https://www.acnc.gov.au/charity/charities/6bb06c58-38af-e811-a962-000d3ad24a0d/profile,Manresa,Norwood,SA,Registered,Small,86922833438,,,,,,
34,https://www.acnc.gov.au/charity/charities/a3b16c58-38af-e811-a962-000d3ad24a0d/profile,Kaniva Nhill Presbyterian Church Federal Board Of Management,Lillimur,VIC,Registered,Small,86882156400,,,,,,
35,https://www.acnc.gov.au/charity/charities/00cac35e-38af-e811-a962-000d3ad24a0d/profile,Australian Christadelphian Sunday School Union,Mortdale,NSW,Registered,Small,50043939860,,,,,,
36,https://www.acnc.gov.au/charity/charities/5034d864-38af-e811-a962-000d3ad24a0d/profile,Australian Cardiovascular Health and Rehabilitation Association- Queensland Inc,Fortitude Valley,QLD,Registered,Small,78799442328,,,,,,
37,https://www.acnc.gov.au/charity/charities/48ccc35e-38af-e811-a962-000d3ad24a0d/profile,Westlink Church Central West Inc,Peak Hill,NSW,Registered,Small,15120197671,,,,,,
38,https://www.acnc.gov.au/charity/charities/66cbc35e-38af-e811-a962-000d3ad24a0d/profile,Mueller College Of Ministries Ltd,Rothwell,QLD,Registered,Small,15124068337,,,,,,
39,https://www.acnc.gov.au/charity/charities/1ab26c58-38af-e811-a962-000d3ad24a0d/profile,Uca - St Andrews Beaufort,Unavailable,Unavailable,Registered,Small,86808598495,,,,,,
40,https://www.acnc.gov.au/charity/charities/5bb56c58-38af-e811-a962-000d3ad24a0d/profile,University Of The Third Age Sunraysia Inc.,Mildura,VIC,Registered,Small,49791479741,,,,,,
41,https://www.acnc.gov.au/charity/charities/aab26c58-38af-e811-a962-000d3ad24a0d/profile,Atherton District Meals On Wheels Inc,Atherton,QLD,Registered,Small,86815714600,,,,,,
42,https://www.acnc.gov.au/charity/charities/52b36c58-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane,QLD,Registered,Small,87022787286,,,,,,
43,https://www.acnc.gov.au/charity/charities/3336d864-38af-e811-a962-000d3ad24a0d/profile,Uca - Carlingford Congregation,Carlingford Court,NSW,Registered,Small,78751627234,,,,,,
44,https://www.acnc.gov.au/charity/charities/bcfcf945-38af-e811-a962-000d3ad24a0d/profile,Wandin And District Senior Citizen Club Incorporated,Wandin North,VIC,Registered,Small,14868467265,,,,,,
45,https://www.acnc.gov.au/charity/charities/c233d864-38af-e811-a962-000d3ad24a0d/profile,The Trustee For W L. Haenke Historical Foundation,New Chum,QLD,Registered,Small,78797205583,,,,,,
46,https://www.acnc.gov.au/charity/charities/82b46c58-38af-e811-a962-000d3ad24a0d/profile,Esperance Church Of Christ Christan Fellowship,Unavailable,Unavailable,Registered,Small,49789107208,,,,,,
47,https://www.acnc.gov.au/charity/charities/a4b16c58-38af-e811-a962-000d3ad24a0d/profile,Uca - Christchurch Kensington,Kensington,VIC,Registered,Small,33461670414,,,,,,
