,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
44,https://www.acnc.gov.au/charity/charities/41a6d675-39af-e811-a963-000d3ad244fd/profile,The Christian And Missionary Alliance Development Fund,Curtin,ACT,Registered,Small,37083759693,,,,,,
45,https://www.acnc.gov.au/charity/charities/2d5dce7b-39af-e811-a963-000d3ad244fd/profile,N.S.W. Indo-China Chinese Association Incorporated,Canley Vale,NSW,Registered,Small,58143863154,,,,,,
46,https://www.acnc.gov.au/charity/charities/95a4d675-39af-e811-a963-000d3ad244fd/profile,ACPT - Glebe Trust,Sydney,NSW,Registered,Small,37036881791,,,,,,
47,https://www.acnc.gov.au/charity/charities/ad110363-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Aust Plumbing Industries Educational Foundation,Brunswick,VIC,Registered,Small,81213793694,,,,,,
48,https://www.acnc.gov.au/charity/charities/aa0a6b44-39af-e811-a963-000d3ad244fd/profile,Kissing Point Military Foundation,North Ward,Unavailable,Registered,Small,42091244898,,,,,,
49,https://www.acnc.gov.au/charity/charities/ce5cce7b-39af-e811-a963-000d3ad244fd/profile,Central Victorian Gospel Radio Inc,Golden Square,VIC,Registered,Small,58293893363,,,,,,
50,https://www.acnc.gov.au/charity/charities/d166ce7b-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Joseph Mungindi,Armidale,NSW,Registered,Small,31099200864,,,,,,
51,https://www.acnc.gov.au/charity/charities/f163ce7b-39af-e811-a963-000d3ad244fd/profile,Eastcoast Church International Inc,Kenmore,QLD,Registered,Small,85558726688,,,,,,
52,https://www.acnc.gov.au/charity/charities/a7a3d675-39af-e811-a963-000d3ad244fd/profile,Capstone Foundation Ltd,Victoria Point,QLD,Registered,Small,37153858201,,,,,,
53,https://www.acnc.gov.au/charity/charities/e064ce7b-39af-e811-a963-000d3ad244fd/profile,Wilderness Treatment Australia Foundation Limited,North Sydney,NSW,Registered,Small,31143914603,,,,,,
54,https://www.acnc.gov.au/charity/charities/4b40a29b-39af-e811-a963-000d3ad244fd/profile,Myamba Stockyard Creeks Landcare Group Inc,Boneo,VIC,Registered,Small,72776857794,,,,,,
55,https://www.acnc.gov.au/charity/charities/569738d0-39af-e811-a963-000d3ad244fd/profile,Presbyterian Church Of Aust In The State Of New South Wales Parish Of Gunnedah,Gunnedah,NSW,Registered,Small,93826528606,,,,,,
56,https://www.acnc.gov.au/charity/charities/0bd2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Streets Opening Coordination Council,Newington,NSW,Registered,Small,78912884200,,,,,,
57,https://www.acnc.gov.au/charity/charities/2e2e97a0-3aaf-e811-a963-000d3ad244fd/profile,unchained global incorporated,Bondi,NSW,Registered,Small,40801049396,,,,,,
58,https://www.acnc.gov.au/charity/charities/4e34799a-3aaf-e811-a963-000d3ad244fd/profile,Palestine Fair Trade Australia Incorporated,Unavailable,Unavailable,Registered,Small,53581523919,,,,,,
59,https://www.acnc.gov.au/charity/charities/523397a0-3aaf-e811-a963-000d3ad244fd/profile,BorderLink,Floraville,NSW,Registered,Small,37205796923,,,,,,
60,https://www.acnc.gov.au/charity/charities/1b514493-3aaf-e811-a963-000d3ad244fd/profile,The Ian and Marilyn McColl Charitable Trust,Melbourne,VIC,Registered,Small,68994947663,,,,,,
61,https://www.acnc.gov.au/charity/charities/146f388d-3aaf-e811-a963-000d3ad244fd/profile,Campbelltown Lost Found and Injured Pets Inc,Campbelltown North,NSW,Registered,Small,97228341291,,,,,,
62,https://www.acnc.gov.au/charity/charities/0d3797a0-3aaf-e811-a963-000d3ad244fd/profile,The James & Jutta Lauf Foundation Limited,Mudgeeraba,QLD,Registered,Small,20621626202,,,,,,
63,https://www.acnc.gov.au/charity/charities/0cd2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Polish Dominicans Ltd,St Marys,NSW,Registered,Small,88620658675,,,,,,
64,https://www.acnc.gov.au/charity/charities/223197a0-3aaf-e811-a963-000d3ad244fd/profile,Surefire International Ministries Inc,Hillvue,NSW,Registered,Small,52697959115,,,,,,
65,https://www.acnc.gov.au/charity/charities/82d8a2a6-3aaf-e811-a963-000d3ad244fd/profile,AMCOAF LIMITED,Hunters Hill,NSW,Registered,Small,45613854498,,,,,,
66,https://www.acnc.gov.au/charity/charities/f0554493-3aaf-e811-a963-000d3ad244fd/profile,National Gutbiome Foundation Ltd,Carlton,VIC,Registered,Small,93613882616,,,,,,
67,https://www.acnc.gov.au/charity/charities/553b97a0-3aaf-e811-a963-000d3ad244fd/profile,Sudd Foundation Ltd,Braybrook,VIC,Registered,Small,99618617093,,,,,,
68,https://www.acnc.gov.au/charity/charities/88d2a2a6-3aaf-e811-a963-000d3ad244fd/profile,The Emanuel School Foundation,Randwick,NSW,Registered,Small,28655399155,,,,,,
69,https://www.acnc.gov.au/charity/charities/e63997a0-3aaf-e811-a963-000d3ad244fd/profile,Abundance College Inc,Ormiston,QLD,Registered,Small,20887236358,,,,,,
70,https://www.acnc.gov.au/charity/charities/a3d8a2a6-3aaf-e811-a963-000d3ad244fd/profile,Marian Syro-Malabar Catholic Mission Penrith,Caddens,NSW,Registered,Small,27680369776,,,,,,
71,https://www.acnc.gov.au/charity/charities/a7d8a2a6-3aaf-e811-a963-000d3ad244fd/profile,AUS Education Foundation Limited,Fortitude Valley,QLD,Registered,Small,12623134887,,,,,,
72,https://www.acnc.gov.au/charity/charities/092d97a0-3aaf-e811-a963-000d3ad244fd/profile,PFLAG New South Wales Incorporated,Marsfield,NSW,Registered,Small,81539623636,,,,,,
73,https://www.acnc.gov.au/charity/charities/fa3297a0-3aaf-e811-a963-000d3ad244fd/profile,School of Policy and Governance Limited,Unavailable,Unavailable,Registered,Small,49619097657,,,,,,
74,https://www.acnc.gov.au/charity/charities/6b3497a0-3aaf-e811-a963-000d3ad244fd/profile,Arkaroola Education and Research Foundation,North Haven,SA,Registered,Small,88695429565,,,,,,
75,https://www.acnc.gov.au/charity/charities/7339799a-3aaf-e811-a963-000d3ad244fd/profile,Belgravia Foundation Pty Ltd,Bayswater,VIC,Registered,Small,17618822049,,,,,,
76,https://www.acnc.gov.au/charity/charities/472c97a0-3aaf-e811-a963-000d3ad244fd/profile,Glen Eira Youth Orchestra Inc.,Unavailable,Unavailable,Registered,Small,50309848372,,,,,,
77,https://www.acnc.gov.au/charity/charities/673397a0-3aaf-e811-a963-000d3ad244fd/profile,Cataract Kids Australia Limited,Unavailable,Unavailable,Registered,Small,26619252130,,,,,,
78,https://www.acnc.gov.au/charity/charities/d46e388d-3aaf-e811-a963-000d3ad244fd/profile,Wenona Parents' Association Inc,North Sydney,NSW,Registered,Small,56420100895,,,,,,
79,https://www.acnc.gov.au/charity/charities/5c38799a-3aaf-e811-a963-000d3ad244fd/profile,Christian Fellowship Church Brisbane,Unavailable,Unavailable,Registered,Small,66619614881,,,,,,
80,https://www.acnc.gov.au/charity/charities/d8d9a2a6-3aaf-e811-a963-000d3ad244fd/profile,Tasmanian Leaders Foundation Limited,Launceston,TAS,Registered,Small,17620689536,,,,,,
81,https://www.acnc.gov.au/charity/charities/ba514493-3aaf-e811-a963-000d3ad244fd/profile,Patches Life Warrior Foundation,Adelaide,SA,Registered,Small,90583395240,,,,,,
82,https://www.acnc.gov.au/charity/charities/ded9a2a6-3aaf-e811-a963-000d3ad244fd/profile,Grace Church Sydney,Unavailable,Unavailable,Registered,Small,72151027116,,,,,,
83,https://www.acnc.gov.au/charity/charities/136f388d-3aaf-e811-a963-000d3ad244fd/profile,Lifehouse Christian Church Ltd.,Labrador,QLD,Registered,Small,86434807374,,,,,,
84,https://www.acnc.gov.au/charity/charities/763997a0-3aaf-e811-a963-000d3ad244fd/profile,LIGHT OF HIDAYAH ORGANISATION INC,Morwell,VIC,Registered,Small,36829553678,,,,,,
85,https://www.acnc.gov.au/charity/charities/883497a0-3aaf-e811-a963-000d3ad244fd/profile,Sound of the Future Ltd,Brunswick East,VIC,Registered,Small,85620598290,,,,,,
86,https://www.acnc.gov.au/charity/charities/5832799a-3aaf-e811-a963-000d3ad244fd/profile,Islamic Society of Palmerston Incorporated,Moulden,NT,Registered,Small,42357174854,,,,,,
87,https://www.acnc.gov.au/charity/charities/e53997a0-3aaf-e811-a963-000d3ad244fd/profile,Effective Treatment of Eating Disorders Foundation Limited,Malvern,VIC,Registered,Small,79621884106,,,,,,
88,https://www.acnc.gov.au/charity/charities/c2d3a2a6-3aaf-e811-a963-000d3ad244fd/profile,The International Shift Pty Ltd,Erskineville,NSW,Registered,Small,58618429879,,,,,,
89,https://www.acnc.gov.au/charity/charities/eed9a2a6-3aaf-e811-a963-000d3ad244fd/profile,Waverley Korean Language School Inc,Mount Waverley,VIC,Registered,Small,89419145401,,,,,,
90,https://www.acnc.gov.au/charity/charities/94dba2a6-3aaf-e811-a963-000d3ad244fd/profile,Music for Change Inc,Reservoir,VIC,Registered,Small,39192126794,,,,,,
91,https://www.acnc.gov.au/charity/charities/dad9a2a6-3aaf-e811-a963-000d3ad244fd/profile,Four Reasons Why Incorporated,Mount Gambier,SA,Registered,Small,48381397283,,,,,,
92,https://www.acnc.gov.au/charity/charities/523a97a0-3aaf-e811-a963-000d3ad244fd/profile,Sarangi Social Enterprise Inc.,Rosebud,VIC,Registered,Small,44700645184,,,,,,
93,https://www.acnc.gov.au/charity/charities/fad7a2a6-3aaf-e811-a963-000d3ad244fd/profile,The Joan Purves Art Trust,Bondi Junction,NSW,Registered,Small,92725548277,,,,,,
94,https://www.acnc.gov.au/charity/charities/eae0a2a6-3aaf-e811-a963-000d3ad244fd/profile,Grace Homestead Limited,Ipswich,QLD,Registered,Small,81623551084,,,,,,
95,https://www.acnc.gov.au/charity/charities/2d3b799a-3aaf-e811-a963-000d3ad244fd/profile,Ex Technical Association Inc.,Kariong,NSW,Registered,Small,16584541036,,,,,,
96,https://www.acnc.gov.au/charity/charities/4ddca2a6-3aaf-e811-a963-000d3ad244fd/profile,Grow Foundation Limited,Glen Iris,VIC,Registered,Small,74147536365,,,,,,
97,https://www.acnc.gov.au/charity/charities/e8d2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Association of Veteran Surfers Inc.,Burleigh Heads,QLD,Registered,Small,29205061585,,,,,,
98,https://www.acnc.gov.au/charity/charities/b6dba2a6-3aaf-e811-a963-000d3ad244fd/profile,Albanian Australian Foundation Mergata Limited,Preston,VIC,Registered,Small,44618285135,,,,,,
99,https://www.acnc.gov.au/charity/charities/fae1a2a6-3aaf-e811-a963-000d3ad244fd/profile,Early Childhood Australia ACT Branch Incorporated,Fyshwick,ACT,Registered,Small,37343893721,,,,,,
0,https://www.acnc.gov.au/charity/charities/91daa2a6-3aaf-e811-a963-000d3ad244fd/profile,Mary Help of Christians Limited,Warburton,VIC,Registered,Small,87620289241,,,,,,
1,https://www.acnc.gov.au/charity/charities/d13797a0-3aaf-e811-a963-000d3ad244fd/profile,Drive Against Depression Ltd,Ivanhoe East,VIC,Registered,Small,77621317011,,,,,,
2,https://www.acnc.gov.au/charity/charities/833972b3-3aaf-e811-a963-000d3ad244fd/profile,Followings Foundation Ltd,Wooli,NSW,Registered,Small,88624662004,,,,,,
3,https://www.acnc.gov.au/charity/charities/f23897a0-3aaf-e811-a963-000d3ad244fd/profile,Hand Tool Preservation Association of Australia Inc.,Mckinnon,VIC,Registered,Small,39601610139,,,,,,
4,https://www.acnc.gov.au/charity/charities/5fdca2a6-3aaf-e811-a963-000d3ad244fd/profile,Indonesian Film Festival Inc,Parkville,VIC,Registered,Small,65799483628,,,,,,
5,https://www.acnc.gov.au/charity/charities/cb37799a-3aaf-e811-a963-000d3ad244fd/profile,Fortuna Foundation Pty Ltd,Balcatta,WA,Registered,Small,35616239402,,,,,,
6,https://www.acnc.gov.au/charity/charities/613b72b3-3aaf-e811-a963-000d3ad244fd/profile,Kerimi Family Foundation,Unavailable,Unavailable,Registered,Small,48238153201,,,,,,
7,https://www.acnc.gov.au/charity/charities/d67e78ad-3aaf-e811-a963-000d3ad244fd/profile,The Beam Foundation,Unavailable,Unavailable,Registered,Small,77848190569,,,,,,
8,https://www.acnc.gov.au/charity/charities/d58178ad-3aaf-e811-a963-000d3ad244fd/profile,Christ New Creation International NSW Incorporated,Ruse,NSW,Registered,Small,78384063317,,,,,,
9,https://www.acnc.gov.au/charity/charities/e9d2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Red Earth Community Foundation Public Ancillary Fund,Durong,QLD,Registered,Small,61529380367,,,,,,
10,https://www.acnc.gov.au/charity/charities/ba7c78ad-3aaf-e811-a963-000d3ad244fd/profile,Glory Worship Centre Inc,Carrum Downs,VIC,Registered,Small,26475805304,,,,,,
11,https://www.acnc.gov.au/charity/charities/003697a0-3aaf-e811-a963-000d3ad244fd/profile,Wildlife Care WA Inc,Two Rocks,WA,Registered,Small,32514531187,,,,,,
12,https://www.acnc.gov.au/charity/charities/a03c72b3-3aaf-e811-a963-000d3ad244fd/profile,Al Huda International Limited,Blacktown,NSW,Registered,Small,11623499847,,,,,,
13,https://www.acnc.gov.au/charity/charities/7adca2a6-3aaf-e811-a963-000d3ad244fd/profile,New Steel City Strings Inc,Woonona,NSW,Registered,Small,29940633839,,,,,,
14,https://www.acnc.gov.au/charity/charities/ae7d78ad-3aaf-e811-a963-000d3ad244fd/profile,Derech HaMashiach Inc,Pimpama,QLD,Registered,Small,78118274410,,,,,,
15,https://www.acnc.gov.au/charity/charities/e03972b3-3aaf-e811-a963-000d3ad244fd/profile,Woodbine Neighbourhood Centre Incorporated,Woodbine,NSW,Registered,Small,82325680916,,,,,,
16,https://www.acnc.gov.au/charity/charities/f93497a0-3aaf-e811-a963-000d3ad244fd/profile,Ebenezar Charity Foundation Ltd.,Clyde,VIC,Registered,Small,32621094139,,,,,,
17,https://www.acnc.gov.au/charity/charities/773c72b3-3aaf-e811-a963-000d3ad244fd/profile,The Headstone Project (Tas) Inc.,New Town,TAS,Registered,Small,28171439723,,,,,,
18,https://www.acnc.gov.au/charity/charities/e7d2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Blue Mountains Refugee Support Group Inc,Katoomba,NSW,Registered,Small,99296621082,,,,,,
19,https://www.acnc.gov.au/charity/charities/c37e78ad-3aaf-e811-a963-000d3ad244fd/profile,Emmanuel Assembly Church Inc.,Croydon,VIC,Registered,Small,80237668505,,,,,,
20,https://www.acnc.gov.au/charity/charities/2de2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Peace Australasia inc,Harrisdale,WA,Registered,Small,82693453112,,,,,,
21,https://www.acnc.gov.au/charity/charities/6d3b72b3-3aaf-e811-a963-000d3ad244fd/profile,Alliance Francaise de la Sunshine Coast,Buderim,QLD,Registered,Small,59587810896,,,,,,
22,https://www.acnc.gov.au/charity/charities/99e2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Project Girl Code Limited,Elizabeth Bay,NSW,Registered,Small,28618866292,,,,,,
23,https://www.acnc.gov.au/charity/charities/3adca2a6-3aaf-e811-a963-000d3ad244fd/profile,The People's Print Studio Limited,Macleod,VIC,Registered,Small,82613899657,,,,,,
24,https://www.acnc.gov.au/charity/charities/03d6a2a6-3aaf-e811-a963-000d3ad244fd/profile,ECS Ministries Ltd,Burwood,NSW,Registered,Small,99620739282,,,,,,
25,https://www.acnc.gov.au/charity/charities/6f3c72b3-3aaf-e811-a963-000d3ad244fd/profile,Vegan Education Association Sydney Incorporated,Paddington,NSW,Registered,Small,16773529032,,,,,,
26,https://www.acnc.gov.au/charity/charities/498178ad-3aaf-e811-a963-000d3ad244fd/profile,The Laughing Factory,Newington,NSW,Registered,Small,32249835500,,,,,,
27,https://www.acnc.gov.au/charity/charities/6c4072b3-3aaf-e811-a963-000d3ad244fd/profile,Fourth Wave Australia & New Zealand Limited,Willoughby,NSW,Registered,Small,38624948616,,,,,,
28,https://www.acnc.gov.au/charity/charities/2c3972b3-3aaf-e811-a963-000d3ad244fd/profile,The Ark Ministries Incorporated,Glenfield,NSW,Registered,Small,22347053415,,,,,,
29,https://www.acnc.gov.au/charity/charities/947f78ad-3aaf-e811-a963-000d3ad244fd/profile,NSW Doctors Orchestra Inc,Lindfield,NSW,Registered,Small,14141698997,,,,,,
30,https://www.acnc.gov.au/charity/charities/b03b72b3-3aaf-e811-a963-000d3ad244fd/profile,The Vine Church,Unavailable,Unavailable,Registered,Small,70631554100,,,,,,
31,https://www.acnc.gov.au/charity/charities/0e3c72b3-3aaf-e811-a963-000d3ad244fd/profile,Limbada Family Charitable Foundation,Buranda,QLD,Registered,Small,84294875961,,,,,,
32,https://www.acnc.gov.au/charity/charities/673e72b3-3aaf-e811-a963-000d3ad244fd/profile,Antarctic Science Foundation Fund,Kingston,TAS,Registered,Small,26573874298,,,,,,
33,https://www.acnc.gov.au/charity/charities/373e72b3-3aaf-e811-a963-000d3ad244fd/profile,Binalong Mechanics Institute Inc,Binalong,NSW,Registered,Small,13206672107,,,,,,
34,https://www.acnc.gov.au/charity/charities/4e4272b3-3aaf-e811-a963-000d3ad244fd/profile,The Frank Alexander Charitable Trust,Melbourne,VIC,Registered,Small,65225212349,,,,,,
35,https://www.acnc.gov.au/charity/charities/9f4172b3-3aaf-e811-a963-000d3ad244fd/profile,The Potters House Christian Fellowship Church,Augustine Heights,QLD,Registered,Small,31781691912,,,,,,
36,https://www.acnc.gov.au/charity/charities/c07f78ad-3aaf-e811-a963-000d3ad244fd/profile,Governors Centre Ltd,Surry Hills,NSW,Registered,Small,39618281057,,,,,,
37,https://www.acnc.gov.au/charity/charities/dc4072b3-3aaf-e811-a963-000d3ad244fd/profile,Girls on a Mission,Sefton,NSW,Registered,Small,90581210637,,,,,,
38,https://www.acnc.gov.au/charity/charities/fddfa2a6-3aaf-e811-a963-000d3ad244fd/profile,Layton Smith Necessitous Circumstances Fund,Adelaide,SA,Registered,Small,64117801825,,,,,,
39,https://www.acnc.gov.au/charity/charities/fbd7a2a6-3aaf-e811-a963-000d3ad244fd/profile,BEACHMERE DISTRICT MEN'S SHED INC,Beachmere,QLD,Registered,Small,39257924736,,,,,,
40,https://www.acnc.gov.au/charity/charities/148278ad-3aaf-e811-a963-000d3ad244fd/profile,Astha Limited,Westmead,NSW,Registered,Small,16622947817,,,,,,
41,https://www.acnc.gov.au/charity/charities/e54072b3-3aaf-e811-a963-000d3ad244fd/profile,Entertainment for Change Foundation Limited,Crows Nest,NSW,Registered,Small,12625157404,,,,,,
42,https://www.acnc.gov.au/charity/charities/0e7e78ad-3aaf-e811-a963-000d3ad244fd/profile,Salman Foundation,Kewdale,WA,Registered,Small,42914919125,,,,,,
43,https://www.acnc.gov.au/charity/charities/cc3c72b3-3aaf-e811-a963-000d3ad244fd/profile,ACC TAS MINISTRIES LTD,Unavailable,Unavailable,Registered,Small,83624508961,,,,,,
44,https://www.acnc.gov.au/charity/charities/bcd3a2a6-3aaf-e811-a963-000d3ad244fd/profile,Kardinia International College Future Fund,Bell Post Hill,VIC,Registered,Small,75461832624,,,,,,
45,https://www.acnc.gov.au/charity/charities/52b951ba-3aaf-e811-a963-000d3ad244fd/profile,The Friends of Presbyterian Ladies' College Music School Incorporated,Burwood,VIC,Registered,Small,95768770809,,,,,,
46,https://www.acnc.gov.au/charity/charities/eb8fc461-30ba-e811-a963-000d3ad244fd/profile,Universal Church of Christ,Wellard,WA,Registered,Small,61208284519,,,,,,
47,https://www.acnc.gov.au/charity/charities/9f3397a0-3aaf-e811-a963-000d3ad244fd/profile,Christadelphian Animation Productions Incorporated,Unavailable,Unavailable,Registered,Small,30954934632,,,,,,
48,https://www.acnc.gov.au/charity/charities/19dba2a6-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for Arrow Leadership - International Development,Ringwood,VIC,Registered,Small,90923020561,,,,,,
49,https://www.acnc.gov.au/charity/charities/9b3697a0-3aaf-e811-a963-000d3ad244fd/profile,Healthy Minds Geelong Incorporated,Geelong West,VIC,Registered,Small,46324358267,,,,,,
50,https://www.acnc.gov.au/charity/charities/91e1a2a6-3aaf-e811-a963-000d3ad244fd/profile,Happy Brain Education Limited,Doncaster East,VIC,Registered,Small,79622436579,,,,,,
